Energy,Value,Error
0.01,1.64508e-11,0.3026
0.02,4.59816e-12,0.5061
0.05,1.06465e-09,0.038
0.1,2.81122e-09,0.0296
0.2,4.49208e-09,0.0224
0.3,1.93523e-08,0.0105
0.4,3.66798e-08,0.0067
0.6,1.45494e-07,0.0035
0.8,9.12879e-08,0.0038
1.0,8.22594e-08,0.0038
1.22,8.58995e-08,0.0038
1.44,7.93101e-08,0.0039
1.66,7.25621e-08,0.0041
2.0,1.0111e-07,0.0037
2.5,1.23988e-07,0.0033
3.0,9.67572e-08,0.0036
4.0,1.19414e-07,0.0033
5.0,4.94306e-08,0.005
6.5,1.99053e-08,0.0077
8.0,1.87467e-10,0.0693
10.0,4.9193e-12,0.4372
12.0,2.73962e-12,0.7235
14.0,7.48482e-13,1.0
20.0,1.2379e-12,0.7076
