Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.3498883916775033e-13,0.7073
1.125e-06,4.290238740790112e-11,0.0509
1.445e-06,1.0490588275515775e-10,0.0326
1.855e-06,1.3102692795944434e-10,0.0294
2.382e-06,1.7719086880667914e-10,0.0251
3.059e-06,2.2277487884813037e-10,0.0223
3.928e-06,2.6899125943175385e-10,0.0204
5.043e-06,3.5383733021646116e-10,0.0177
6.476e-06,4.661100271245755e-10,0.0155
8.315e-06,5.927914067808647e-10,0.0137
1.068e-05,7.550984801275324e-10,0.0121
1.371e-05,9.557255564753262e-10,0.0108
1.76e-05,1.23055133003504e-09,0.0096
2.26e-05,1.60173721847955e-09,0.0084
2.902e-05,2.04230728981978e-09,0.0074
3.727e-05,2.636150531613356e-09,0.0065
4.785e-05,3.393336165503717e-09,0.0057
6.144e-05,4.328773654114965e-09,0.0051
7.889e-05,5.5476267176936576e-09,0.0045
0.0001013,7.1663645930201944e-09,0.004
0.0001301,9.201294223838293e-09,0.0035
0.000167,1.1821798843743139e-08,0.0031
0.0002145,1.51205321260147e-08,0.0027
0.0002754,1.94700716678962e-08,0.0024
0.0003536,2.498542215614649e-08,0.0021
0.000454,3.210051678442967e-08,0.0019
0.0005829,4.1243854238503344e-08,0.0016
0.0007485,5.2976626727030823e-08,0.0015
0.0009611,6.769963455245396e-08,0.0013
0.001234,8.720091559654075e-08,0.0011
0.001585,1.1214089782142105e-07,0.001
0.002035,1.4390459313059802e-07,0.0009
0.002249,1.7119636944220041e-07,0.0013
0.002485,1.8890439172155687e-07,0.0012
0.002613,2.039229347203311e-07,0.0017
0.002747,2.145552842128372e-07,0.0016
0.003035,2.3083685366216786e-07,0.0011
0.003355,2.5540414657416184e-07,0.001
0.003707,2.817858563795849e-07,0.001
0.004307,3.197861719042317e-07,0.0008
0.005531,3.9125480352734087e-07,0.0005
0.007102,5.017643379111872e-07,0.0005
0.009119,6.445979905811592e-07,0.0004
0.01059,7.850952298862066e-07,0.0005
0.01171,8.892401897581605e-07,0.0006
0.01503,1.062678921517436e-06,0.0003
0.0193,1.364237542394473e-06,0.0003
0.02187,1.6442267441142574e-06,0.0004
0.02358,1.8143125324208901e-06,0.0005
0.02418,1.906538591129948e-06,0.0008
0.02479,1.9592405351970385e-06,0.0008
0.02606,2.0291135511967136e-06,0.0005
0.027,2.1177275782874457e-06,0.0006
0.0285,2.2155937957524876e-06,0.0005
0.03183,2.407923887000732e-06,0.0003
0.03431,2.6392015590376632e-06,0.0004
0.04087,2.9946769256135876e-06,0.0002
0.04631,3.4788440631134536e-06,0.0003
0.05248,3.940108390645564e-06,0.0002
0.05656,4.353099180419964e-06,0.0003
0.06738,4.937347506409353e-06,0.0002
0.07202,5.568234046784045e-06,0.0003
0.0795,6.0451460028945055e-06,0.0002
0.0825,6.455150947931674e-06,0.0003
0.08652,6.723646527452878e-06,0.0003
0.09804,7.305050479330992e-06,0.0002
0.1111,2.026626047376289e-06,0.0003
0.1168,1.0104577538952563e-06,0.0007
0.1228,1.0632622298145854e-06,0.0007
0.1291,1.116507795102697e-06,0.0007
0.1357,1.1747203917857354e-06,0.0007
0.1426,1.2354894998021578e-06,0.0007
0.15,1.2995212275996231e-06,0.0007
0.1576,1.3654802086789739e-06,0.0006
0.1657,1.4349700320213638e-06,0.0006
0.1742,1.5067044294382135e-06,0.0006
0.1832,1.584273347054675e-06,0.0006
0.1925,1.6667473957836952e-06,0.0006
0.2024,1.7540115537025363e-06,0.0006
0.2128,1.8406236895551798e-06,0.0005
0.2237,1.934353997385425e-06,0.0005
0.2352,2.0358725808195483e-06,0.0005
0.2472,2.138580620704187e-06,0.0005
0.2732,2.3071222954213074e-06,0.0003
0.2872,2.485197038635727e-06,0.0005
0.2945,2.577696108164135e-06,0.0007
0.2972,2.6282474134566126e-06,0.0011
0.2985,2.6404131468273587e-06,0.0016
0.302,2.665091763510732e-06,0.0009
0.3337,2.8173417035589485e-06,0.0003
0.3688,3.112633186957424e-06,0.0003
0.3877,3.355119668275325e-06,0.0004
0.4076,3.5255402162785067e-06,0.0004
0.4505,3.803370104490646e-06,0.0003
0.4979,4.2012200804231e-06,0.0003
0.5234,4.525921332933579e-06,0.0004
0.5502,4.760707188053925e-06,0.0003
0.5784,5.00031786743886e-06,0.0003
0.6081,5.257633268388277e-06,0.0003
0.6393,5.52918644860107e-06,0.0003
0.6721,5.8130072346915065e-06,0.0003
0.7065,6.10961643933602e-06,0.0003
0.7427,6.421862511528778e-06,0.0003
0.7808,6.75237526774583e-06,0.0003
0.8209,7.092390994725116e-06,0.0003
0.8629,7.4479668185450075e-06,0.0003
0.9072,7.822787516073626e-06,0.0003
0.9617,8.226210769359126e-06,0.0002
1.003,8.088638915326229e-06,0.0003
1.108,9.378845690910427e-07,0.0005
1.165,1.0100928210312864e-06,0.0007
1.225,1.0627251745222304e-06,0.0007
1.287,1.1172787851434326e-06,0.0007
1.353,1.1733294646542226e-06,0.0007
1.423,1.2346239743600565e-06,0.0007
1.496,1.2983263509714e-06,0.0007
1.572,1.3638324464757737e-06,0.0006
1.653,1.4339195709080936e-06,0.0006
1.738,1.51042988700454e-06,0.0006
1.827,1.5871906753131686e-06,0.0006
1.921,1.6698980942710016e-06,0.0006
2.019,1.7537040982017792e-06,0.0006
2.122,1.8463302110096145e-06,0.0006
2.231,1.937544502844942e-06,0.0005
2.307,2.0188181777438692e-06,0.0006
2.346,2.0674345836620385e-06,0.0009
2.365,2.095305068086511e-06,0.0013
2.385,2.1127993892567926e-06,0.0013
2.466,2.1544372684534415e-06,0.0006
2.592,2.247314177056915e-06,0.0005
2.725,2.3635130221517573e-06,0.0005
2.865,2.4829978751690832e-06,0.0005
3.012,2.608783774660409e-06,0.0005
3.166,2.7402577944815258e-06,0.0005
3.329,2.8822581969276196e-06,0.0004
3.679,3.1094133730732814e-06,0.0003
4.066,3.4380557398635283e-06,0.0003
4.493,3.793776578636053e-06,0.0003
4.724,4.090633343961256e-06,0.0004
4.966,4.297502108601636e-06,0.0004
5.22,4.515732571180945e-06,0.0004
5.488,4.743512217004463e-06,0.0003
5.77,4.97928581175808e-06,0.0003
6.065,5.231651029359442e-06,0.0003
6.376,5.5052754247323864e-06,0.0003
6.592,5.729524943448589e-06,0.0004
6.703,5.875486917113446e-06,0.0005
7.047,6.079868395761629e-06,0.0003
7.408,6.383537953617805e-06,0.0003
7.788,6.709394485396544e-06,0.0003
8.187,7.055678705247233e-06,0.0003
8.607,7.41680279080104e-06,0.0003
9.048,7.797523960182259e-06,0.0003
9.512,8.205389902437912e-06,0.0003
10.0,8.62304516244352e-06,0.0003
10.51,2.0372685614889722e-05,0.0002
11.05,2.1414781442310747e-05,0.0002
11.62,2.2506764219774022e-05,0.0002
12.21,2.366764184392115e-05,0.0002
12.52,2.455464645035892e-05,0.0002
12.84,2.5191564235153435e-05,0.0002
13.5,2.6150145142439438e-05,0.0001
13.84,2.7139903302476874e-05,0.0002
14.19,1.2710583959214812e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
