Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,3.90657e-13,0.4759
1.445e-06,1.59176e-12,0.2305
1.855e-06,2.15769e-12,0.2135
2.382e-06,6.21909e-12,0.1534
3.059e-06,1.05623e-11,0.0974
3.928e-06,1.22723e-11,0.0822
5.043e-06,2.53247e-11,0.0611
6.476e-06,4.44607e-11,0.0493
8.315e-06,6.29633e-11,0.0438
1.068e-05,1.11919e-10,0.0324
1.371e-05,1.63726e-10,0.0282
1.76e-05,2.51888e-10,0.0232
2.26e-05,3.66504e-10,0.0209
2.902e-05,5.30157e-10,0.033
3.727e-05,7.08734e-10,0.0154
4.785e-05,9.36841e-10,0.0142
6.144e-05,1.19083e-09,0.0121
7.889e-05,1.4839e-09,0.011
0.0001013,1.4188e-09,0.0106
0.0001301,2.29516e-09,0.0086
0.000167,3.48498e-09,0.0071
0.0002145,3.24163e-09,0.0066
0.0002754,3.19058e-10,0.0262
0.0003536,6.82661e-09,0.0044
0.000454,3.07377e-09,0.009
0.0005829,1.01189e-08,0.0039
0.0007485,1.73715e-08,0.0026
0.0009611,1.449e-08,0.0033
0.001234,1.36084e-08,0.004
0.001585,3.82263e-08,0.0023
0.002035,5.66074e-08,0.0019
0.002249,7.80459e-09,0.0052
0.002485,1.78429e-08,0.0033
0.002613,5.81788e-09,0.0063
0.002747,7.99129e-09,0.0051
0.003035,2.44643e-08,0.0028
0.003355,2.96011e-08,0.0027
0.003707,6.0686e-08,0.0017
0.004307,3.25981e-08,0.0026
0.005531,1.39446e-07,0.0011
0.007102,1.3963e-07,0.0012
0.009119,2.359e-07,0.001
0.01059,1.24685e-07,0.0012
0.01171,1.33004e-07,0.0012
0.01503,4.13867e-07,0.0007
0.0193,5.67388e-07,0.0006
0.02187,3.60336e-07,0.0007
0.02358,2.45694e-07,0.0009
0.02418,8.74098e-08,0.0015
0.02479,8.89801e-08,0.0015
0.02606,1.86665e-07,0.001
0.027,1.39565e-07,0.0012
0.0285,2.24383e-07,0.001
0.03183,5.0681e-07,0.0006
0.03431,3.8438e-07,0.0007
0.04087,1.05012e-06,0.0004
0.04631,9.03216e-07,0.0005
0.05248,1.05166e-06,0.0004
0.05656,7.09206e-07,0.0005
0.06738,1.90392e-06,0.0003
0.07202,8.13814e-07,0.0005
0.0795,1.27687e-06,0.0004
0.0825,4.88247e-07,0.0007
0.08652,6.16271e-07,0.0006
0.09804,1.45427e-06,0.0004
0.1111,1.31508e-06,0.0004
0.1168,6.0022e-07,0.0006
0.1228,6.54734e-07,0.0006
0.1291,7.19119e-07,0.0006
0.1357,7.93025e-07,0.0005
0.1426,8.72873e-07,0.0005
0.15,7.55086e-07,0.0006
0.1576,5.05535e-07,0.0007
0.1657,5.01216e-07,0.0008
0.1742,4.98623e-07,0.0008
0.1832,5.07434e-07,0.0007
0.1925,5.06763e-07,0.0008
0.2024,5.26883e-07,0.0007
0.2128,5.42112e-07,0.0007
0.2237,5.5586e-07,0.0007
0.2352,5.74861e-07,0.0007
0.2472,5.89577e-07,0.0007
0.2732,1.241e-06,0.0005
0.2872,6.45517e-07,0.0007
0.2945,3.29973e-07,0.0009
0.2972,1.21083e-07,0.0015
0.2985,5.81635e-08,0.0022
0.302,1.56124e-07,0.0014
0.3337,1.36198e-06,0.0005
0.3688,1.39839e-06,0.0005
0.3877,7.07057e-07,0.0006
0.4076,7.10882e-07,0.0006
0.4505,1.40421e-06,0.0005
0.4979,1.35539e-06,0.0005
0.5234,6.51629e-07,0.0007
0.5502,6.31044e-07,0.0007
0.5784,6.07662e-07,0.0007
0.6081,5.80863e-07,0.0007
0.6393,5.50229e-07,0.0008
0.6721,5.1812e-07,0.0008
0.7065,4.83456e-07,0.0008
0.7427,4.52196e-07,0.0008
0.7808,4.20809e-07,0.0009
0.8209,3.8734e-07,0.0009
0.8629,3.54979e-07,0.0009
0.9072,3.25067e-07,0.001
0.9617,3.41087e-07,0.0009
1.003,2.21937e-07,0.0012
1.108,4.70725e-07,0.0008
1.165,2.05823e-07,0.0012
1.225,1.82666e-07,0.0013
1.287,1.57398e-07,0.0014
1.353,1.40315e-07,0.0015
1.423,1.24705e-07,0.0016
1.496,1.05973e-07,0.0017
1.572,9.05324e-08,0.0018
1.653,8.06757e-08,0.0019
1.738,7.07582e-08,0.0021
1.827,6.35251e-08,0.0022
1.921,5.80776e-08,0.0023
2.019,5.28717e-08,0.0025
2.122,4.82526e-08,0.0025
2.231,4.41788e-08,0.0025
2.307,2.72546e-08,0.0033
2.346,1.31092e-08,0.0046
2.365,6.20548e-09,0.0075
2.385,6.27367e-09,0.0067
2.466,2.41469e-08,0.0035
2.592,3.3685e-08,0.0029
2.725,3.11739e-08,0.003
2.865,2.88965e-08,0.0031
3.012,2.69305e-08,0.0032
3.166,2.50163e-08,0.0032
3.329,2.38546e-08,0.0033
3.679,4.38925e-08,0.0025
4.066,3.89332e-08,0.0025
4.493,3.53966e-08,0.0026
4.724,1.7049e-08,0.0037
4.966,1.64674e-08,0.0036
5.22,1.6008e-08,0.0036
5.488,1.54765e-08,0.0037
5.77,1.49734e-08,0.0036
6.065,1.47851e-08,0.0037
6.376,1.49565e-08,0.0036
6.592,1.00158e-08,0.0044
6.703,5.05407e-09,0.0063
7.047,1.54298e-08,0.0036
7.408,1.5788e-08,0.0035
7.788,1.62979e-08,0.0034
8.187,1.69108e-08,0.0034
8.607,1.78604e-08,0.0032
9.048,1.89887e-08,0.0031
9.512,2.05977e-08,0.0029
10.0,2.54282e-08,0.0027
10.51,4.8889e-08,0.0019
11.05,5.32242e-08,0.0018
11.62,5.76973e-08,0.0017
12.21,6.08005e-08,0.0016
12.52,3.20067e-08,0.0023
12.84,3.30635e-08,0.0022
13.5,6.89049e-08,0.0015
13.84,3.44993e-08,0.0021
14.19,1.13194e-08,0.0035
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
