Energy,Value,Error
0.01,5.85799e-13,0.3363
0.02,3.53061e-11,0.0417
0.05,7.60013e-11,0.027
0.1,5.98729e-10,0.0091
0.2,2.34782e-09,0.0045
0.3,2.8976e-09,0.0041
0.4,4.12669e-09,0.0034
0.6,4.67051e-09,0.0032
0.8,5.36456e-09,0.003
1.0,9.16091e-09,0.0023
1.22,9.78245e-09,0.0022
1.44,9.41748e-09,0.0023
1.66,1.27669e-08,0.0019
2.0,1.00108e-08,0.0022
2.5,1.06237e-08,0.0021
3.0,7.85301e-09,0.0024
4.0,9.91419e-09,0.0022
5.0,5.08415e-09,0.0031
6.5,2.48698e-09,0.0045
8.0,3.91615e-10,0.011
10.0,4.48418e-11,0.0312
12.0,2.90318e-12,0.1237
14.0,1.78804e-12,0.1815
20.0,7.76598e-12,0.0759
