Energy,Value,Error
0.01,1.7679500176795002e-11,0.9723
0.02,2.09576e-08,0.0933
0.05,3.4223666666666665e-10,0.2728
0.1,5.173239999999999e-09,0.1025
0.2,1.63591e-07,0.0165
0.3,5.014000000000001e-07,0.0105
0.4,5.929849999999998e-07,0.0082
0.6,7.090900000000002e-07,0.0059
0.8,3.769934999999999e-07,0.0073
1.0,3.327715000000001e-07,0.008
1.22,2.2545409090909093e-07,0.0073
1.44,1.796586363636364e-07,0.0091
1.66,1.6985136363636367e-07,0.0097
2.0,1.5367029411764703e-07,0.0148
2.5,1.30513e-07,0.008
3.0,1.065248e-07,0.0078
4.0,7.73049e-08,0.0074
5.0,4.59384e-08,0.0082
6.5,2.4237333333333333e-08,0.0178
8.0,9.987333333333333e-09,0.0441
10.0,8.26225e-11,0.0915
12.0,3.97962e-12,0.5886
14.0,0.0,0.0
20.0,0.0,0.0
