Energy,Value,Error
0.01,0.0,0.0
0.02,1.53214e-09,0.014
0.05,2.50139e-07,0.0011
0.1,2.07568e-07,0.0011
0.2,1.31833e-07,0.0014
0.3,6.44813e-08,0.002
0.4,4.41331e-08,0.0022
0.6,5.68214e-08,0.0019
0.8,2.8137e-08,0.0024
1.0,1.59153e-08,0.0028
1.22,1.46673e-08,0.0028
1.44,1.26573e-08,0.003
1.66,9.18697e-09,0.0034
2.0,1.24056e-08,0.0028
2.5,1.72987e-08,0.0024
3.0,2.53809e-08,0.002
4.0,3.00947e-08,0.0018
5.0,3.92152e-09,0.005
6.5,6.44345e-09,0.0039
8.0,1.92147e-10,0.0218
10.0,1.25278e-10,0.0273
12.0,5.33527e-11,0.042
14.0,3.60104e-11,0.0507
20.0,5.65053e-11,0.0408
