Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.13309e-14,1.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,6.78178e-13,0.0971
2.382e-06,9.29327e-12,0.0263
3.059e-06,1.18948e-11,0.0243
3.928e-06,8.01445e-13,0.0894
5.043e-06,1.06993e-11,0.026
6.476e-06,1.04199e-11,0.0255
8.315e-06,2.71818e-11,0.0166
1.068e-05,3.13264e-11,0.0149
1.371e-05,3.67605e-11,0.0141
1.76e-05,6.36989e-11,0.0107
2.26e-05,8.75289e-11,0.0098
2.902e-05,1.07376e-10,0.0084
3.727e-05,1.59796e-10,0.0071
4.785e-05,2.10773e-10,0.0063
6.144e-05,2.44086e-10,0.0057
7.889e-05,3.31598e-10,0.0051
0.0001013,4.28539e-10,0.0043
0.0001301,7.11129e-10,0.0034
0.000167,9.53909e-10,0.0029
0.0002145,1.24813e-09,0.0025
0.0002754,1.63666e-09,0.0022
0.0003536,2.15508e-09,0.0019
0.000454,2.82859e-09,0.0017
0.0005829,3.7455e-09,0.0015
0.0007485,4.98082e-09,0.0013
0.0009611,6.64342e-09,0.0011
0.001234,8.91092e-09,0.0009
0.001585,1.20662e-08,0.0008
0.002035,1.63993e-08,0.0007
0.002249,8.10004e-09,0.001
0.002485,9.17472e-09,0.0009
0.002613,5.05547e-09,0.0013
0.002747,5.35726e-09,0.0012
0.003035,1.17008e-08,0.0008
0.003355,1.33436e-08,0.0008
0.003707,1.50084e-08,0.0007
0.004307,2.64248e-08,0.0006
0.005531,5.67403e-08,0.0004
0.007102,7.77476e-08,0.0003
0.009119,1.06468e-07,0.0003
0.01059,8.02522e-08,0.0003
0.01171,6.12045e-08,0.0004
0.01503,1.95101e-07,0.0002
0.0193,2.75679e-07,0.0002
0.02187,1.76925e-07,0.0002
0.02358,1.21241e-07,0.0003
0.02418,4.31592e-08,0.0005
0.02479,4.41938e-08,0.0005
0.02606,9.30631e-08,0.0003
0.027,6.97323e-08,0.0004
0.0285,1.12842e-07,0.0003
0.03183,2.57321e-07,0.0002
0.03431,1.97415e-07,0.0002
0.04087,5.41173e-07,0.0001
0.04631,4.64447e-07,0.0001
0.05248,5.41071e-07,0.0001
0.05656,3.6163e-07,0.0002
0.06738,9.38737e-07,0.0001
0.07202,4.06606e-07,0.0002
0.0795,6.5876e-07,0.0001
0.0825,2.65385e-07,0.0002
0.08652,3.56736e-07,0.0002
0.09804,1.00362e-06,0.0001
0.1111,3.57612e-07,0.0002
0.1168,1.27282e-07,0.0003
0.1228,1.35962e-07,0.0003
0.1291,1.44093e-07,0.0003
0.1357,1.52576e-07,0.0003
0.1426,1.61162e-07,0.0003
0.15,1.74141e-07,0.0003
0.1576,1.79637e-07,0.0003
0.1657,1.92472e-07,0.0002
0.1742,2.03336e-07,0.0002
0.1832,2.16538e-07,0.0002
0.1925,2.24798e-07,0.0002
0.2024,2.39424e-07,0.0002
0.2128,2.51012e-07,0.0002
0.2237,2.62667e-07,0.0002
0.2352,2.76503e-07,0.0002
0.2472,2.87563e-07,0.0002
0.2732,6.21852e-07,0.0001
0.2872,3.32684e-07,0.0002
0.2945,1.72689e-07,0.0003
0.2972,6.37228e-08,0.0004
0.2985,3.06362e-08,0.0006
0.302,8.23157e-08,0.0004
0.3337,7.38189e-07,0.0001
0.3688,8.02761e-07,0.0001
0.3877,4.26009e-07,0.0002
0.4076,4.42653e-07,0.0002
0.4505,9.32813e-07,0.0001
0.4979,9.99152e-07,0.0001
0.5234,5.225e-07,0.0001
0.5502,5.36691e-07,0.0001
0.5784,5.52349e-07,0.0001
0.6081,5.70377e-07,0.0001
0.6393,5.86502e-07,0.0001
0.6721,6.0243e-07,0.0001
0.7065,6.14191e-07,0.0001
0.7427,6.269e-07,0.0001
0.7808,6.40096e-07,0.0001
0.8209,6.49131e-07,0.0001
0.8629,6.57481e-07,0.0001
0.9072,6.66964e-07,0.0001
0.9617,7.83448e-07,0.0001
1.003,5.37121e-07,0.0001
1.108,7.63594e-07,0.0001
1.165,3.84781e-07,0.0002
1.225,3.83949e-07,0.0002
1.287,3.75176e-07,0.0002
1.353,3.77055e-07,0.0002
1.423,3.76763e-07,0.0002
1.496,3.69175e-07,0.0002
1.572,3.61004e-07,0.0002
1.653,3.60795e-07,0.0002
1.738,3.54825e-07,0.0002
1.827,3.47599e-07,0.0002
1.921,3.43532e-07,0.0002
2.019,3.34833e-07,0.0002
2.122,3.29147e-07,0.0002
2.231,3.25513e-07,0.0002
2.307,2.14353e-07,0.0002
2.346,1.06198e-07,0.0003
2.365,5.08834e-08,0.0005
2.385,5.29314e-08,0.0004
2.466,2.08264e-07,0.0002
2.592,3.05863e-07,0.0002
2.725,3.01435e-07,0.0002
2.865,2.95775e-07,0.0002
3.012,2.89612e-07,0.0002
3.166,2.83184e-07,0.0002
3.329,2.79774e-07,0.0002
3.679,5.41889e-07,0.0001
4.066,5.24001e-07,0.0001
4.493,5.08976e-07,0.0001
4.724,2.51698e-07,0.0002
4.966,2.48887e-07,0.0002
5.22,2.47266e-07,0.0002
5.488,2.47985e-07,0.0002
5.77,2.50061e-07,0.0002
6.065,2.50655e-07,0.0002
6.376,2.54394e-07,0.0002
6.592,1.71968e-07,0.0002
6.703,8.70187e-08,0.0003
7.047,2.64748e-07,0.0002
7.408,2.706e-07,0.0002
7.788,2.78834e-07,0.0002
8.187,2.88336e-07,0.0002
8.607,2.9994e-07,0.0002
9.048,3.13048e-07,0.0002
9.512,3.27294e-07,0.0002
10.0,3.49543e-07,0.0002
10.51,7.70056e-07,0.0001
11.05,8.15391e-07,0.0001
11.62,8.62743e-07,0.0001
12.21,8.93796e-07,0.0001
12.52,4.69479e-07,0.0001
12.84,4.8423e-07,0.0001
13.5,9.97343e-07,0.0001
13.84,5.11016e-07,0.0001
14.19,2.26947e-07,0.0002
14.55,2.52417e-10,0.0065
14.92,2.00403e-10,0.0073
15.68,2.80476e-10,0.0062
16.49,1.81841e-10,0.0078
16.9,6.14779e-11,0.0152
17.33,4.70457e-11,0.0155
19.64,1.10299e-10,0.0098
