Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,9.06748e-13,0.4481
1.445e-06,3.04492e-12,0.3234
1.855e-06,2.62761e-12,0.348
2.382e-06,4.38041e-12,0.2484
3.059e-06,4.64576e-12,0.2329
3.928e-06,1.97394e-12,0.3312
5.043e-06,1.44062e-13,1.0
6.476e-06,2.74002e-13,0.7084
8.315e-06,2.21233e-11,0.1148
1.068e-05,1.02172e-10,0.0813
1.371e-05,9.40951e-11,0.0745
1.76e-05,2.5739e-11,0.117
2.26e-05,4.11501e-10,0.0367
2.902e-05,6.57373e-10,0.0284
3.727e-05,9.22178e-10,0.0257
4.785e-05,1.16298e-09,0.0232
6.144e-05,1.43804e-09,0.0215
7.889e-05,1.42943e-09,0.0219
0.0001013,5.59292e-10,0.0342
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,1.04308e-12,1.0
0.0003536,0.0,0.0
0.000454,1.65607e-12,1.0
0.0005829,3.91487e-13,0.7281
0.0007485,2.24879e-12,0.391
0.0009611,2.19099e-12,0.327
0.001234,1.11631e-11,0.5914
0.001585,1.26078e-11,0.1839
0.002035,2.03431e-11,0.1358
0.002249,1.48429e-11,0.1875
0.002485,1.78837e-11,0.1947
0.002613,1.45195e-11,0.2469
0.002747,8.53257e-12,0.2157
0.003035,3.82032e-11,0.1349
0.003355,4.19247e-11,0.1051
0.003707,5.44681e-11,0.1206
0.004307,1.0688e-10,0.0623
0.005531,3.72073e-10,0.0341
0.007102,7.73956e-10,0.0243
0.009119,1.48758e-09,0.0176
0.01059,1.48004e-09,0.017
0.01171,1.36889e-09,0.0177
0.01503,5.48876e-09,0.0095
0.0193,1.08453e-08,0.0065
0.02187,8.86459e-09,0.0079
0.02358,6.6487e-09,0.0086
0.02418,2.47109e-09,0.013
0.02479,2.6105e-09,0.0147
0.02606,5.55852e-09,0.0092
0.027,4.39146e-09,0.0098
0.0285,7.43193e-09,0.0079
0.03183,1.85901e-08,0.0048
0.03431,1.60674e-08,0.0053
0.04087,5.20889e-08,0.0029
0.04631,5.55526e-08,0.0028
0.05248,7.79024e-08,0.0024
0.05656,5.85566e-08,0.0027
0.06738,1.81809e-07,0.0016
0.07202,8.76811e-08,0.0022
0.0795,1.48012e-07,0.0017
0.0825,6.00429e-08,0.0027
0.08652,8.01508e-08,0.0024
0.09804,2.25367e-07,0.0014
0.1111,2.64474e-07,0.0013
0.1168,1.21142e-07,0.002
0.1228,1.31286e-07,0.0019
0.1291,1.4237e-07,0.0019
0.1357,1.53569e-07,0.0017
0.1426,1.64728e-07,0.0017
0.15,1.81988e-07,0.0016
0.1576,1.91933e-07,0.0016
0.1657,2.09181e-07,0.0015
0.1742,2.24976e-07,0.0014
0.1832,2.41176e-07,0.0014
0.1925,2.49863e-07,0.0014
0.2024,2.63009e-07,0.0014
0.2128,2.68838e-07,0.0013
0.2237,2.66193e-07,0.0014
0.2352,2.60463e-07,0.0014
0.2472,2.50627e-07,0.0015
0.2732,4.86421e-07,0.0011
0.2872,2.34012e-07,0.0015
0.2945,1.15807e-07,0.0023
0.2972,4.20324e-08,0.0037
0.2985,2.00329e-08,0.0054
0.302,5.34729e-08,0.0033
0.3337,4.51524e-07,0.0011
0.3688,4.39238e-07,0.0012
0.3877,2.14256e-07,0.0017
0.4076,2.12671e-07,0.0017
0.4505,4.17747e-07,0.0013
0.4979,3.89326e-07,0.0013
0.5234,1.83938e-07,0.002
0.5502,1.8027e-07,0.002
0.5784,1.72941e-07,0.0021
0.6081,1.62637e-07,0.0022
0.6393,1.47068e-07,0.0023
0.6721,1.31359e-07,0.0024
0.7065,1.1592e-07,0.0027
0.7427,1.07842e-07,0.0029
0.7808,1.01376e-07,0.0028
0.8209,9.4325e-08,0.0031
0.8629,8.60196e-08,0.0034
0.9072,8.32455e-08,0.0033
0.9617,9.07924e-08,0.0031
1.003,5.72251e-08,0.0039
1.108,1.26085e-07,0.0026
1.165,6.10889e-08,0.0038
1.225,5.74156e-08,0.0039
1.287,5.212e-08,0.004
1.353,5.0237e-08,0.0053
1.423,4.78595e-08,0.0042
1.496,4.58078e-08,0.0043
1.572,4.36755e-08,0.0044
1.653,4.26168e-08,0.0045
1.738,4.09234e-08,0.0047
1.827,3.93161e-08,0.0048
1.921,3.7792e-08,0.0048
2.019,3.62296e-08,0.0049
2.122,3.47279e-08,0.005
2.231,3.33187e-08,0.005
2.307,2.16101e-08,0.0068
2.346,1.04919e-08,0.0089
2.365,4.86837e-09,0.0127
2.385,5.13748e-09,0.0125
2.466,2.02746e-08,0.0065
2.592,2.93313e-08,0.0053
2.725,2.7549e-08,0.0054
2.865,2.59781e-08,0.0054
3.012,2.4489e-08,0.0056
3.166,2.31259e-08,0.0057
3.329,2.15298e-08,0.0059
3.679,3.84094e-08,0.0043
4.066,3.36277e-08,0.0046
4.493,2.91516e-08,0.005
4.724,1.32929e-08,0.0071
4.966,1.26754e-08,0.0073
5.22,1.22805e-08,0.0071
5.488,1.20188e-08,0.0071
5.77,1.21781e-08,0.0077
6.065,1.20304e-08,0.007
6.376,1.25508e-08,0.0071
6.592,8.71881e-09,0.0083
6.703,4.40312e-09,0.0112
7.047,1.37692e-08,0.0065
7.408,1.48095e-08,0.0063
7.788,1.56448e-08,0.006
8.187,1.61768e-08,0.0059
8.607,1.69054e-08,0.0058
9.048,1.78012e-08,0.0056
9.512,1.87774e-08,0.0053
10.0,2.34695e-08,0.0049
10.51,4.51091e-08,0.0034
11.05,4.87741e-08,0.0032
11.62,5.24599e-08,0.0031
12.21,5.51159e-08,0.003
12.52,2.98267e-08,0.004
12.84,3.07759e-08,0.0039
13.5,6.51476e-08,0.0027
13.84,3.23379e-08,0.0038
14.19,1.04751e-08,0.0063
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
