Energy,Value,Error
1e-07,3.93276e-06,0.0022
4.14e-07,1.38331e-06,0.004
5.316e-07,1.57247e-07,0.0122
6.826e-07,1.49935e-07,0.0123
8.764e-07,1.5297e-07,0.0129
1.125e-06,1.48368e-07,0.0122
1.445e-06,1.47744e-07,0.0129
1.855e-06,1.43921e-07,0.0125
2.382e-06,1.43691e-07,0.0128
3.059e-06,1.40983e-07,0.0125
3.928e-06,1.40198e-07,0.0129
5.043e-06,1.38993e-07,0.0127
6.476e-06,1.38657e-07,0.0144
8.315e-06,1.34949e-07,0.0139
1.068e-05,1.33484e-07,0.0131
1.371e-05,1.32019e-07,0.0142
1.76e-05,1.26232e-07,0.0134
2.26e-05,1.29779e-07,0.0135
2.902e-05,1.26154e-07,0.013
3.727e-05,1.26174e-07,0.0138
4.785e-05,1.24119e-07,0.0136
6.144e-05,1.25954e-07,0.0197
7.889e-05,1.17919e-07,0.0139
0.0001013,1.22148e-07,0.0142
0.0001301,1.18027e-07,0.0144
0.000167,1.1686e-07,0.0142
0.0002145,1.15603e-07,0.0139
0.0002754,1.1266e-07,0.0165
0.0003536,1.10059e-07,0.015
0.000454,1.08916e-07,0.0149
0.0005829,1.07385e-07,0.0154
0.0007485,1.06609e-07,0.0154
0.0009611,1.03924e-07,0.0171
0.001234,1.01098e-07,0.015
0.001585,1.026e-07,0.0151
0.002035,1.00708e-07,0.0157
0.002249,3.87113e-08,0.0224
0.002485,3.93189e-08,0.0241
0.002613,1.90041e-08,0.0343
0.002747,1.71417e-08,0.0401
0.003035,3.39465e-08,0.0372
0.003355,3.60788e-08,0.0232
0.003707,3.88044e-08,0.0223
0.004307,5.78552e-08,0.0195
0.005531,9.66138e-08,0.0159
0.007102,9.43756e-08,0.0148
0.009119,9.53638e-08,0.0155
0.01059,5.45686e-08,0.0197
0.01171,3.81719e-08,0.0226
0.01503,9.42965e-08,0.0141
0.0193,9.65753e-08,0.0143
0.02187,4.86507e-08,0.0201
0.02358,2.98608e-08,0.025
0.02418,1.01789e-08,0.0422
0.02479,9.49091e-09,0.0421
0.02606,1.95507e-08,0.0307
0.027,1.42827e-08,0.0347
0.0285,2.11445e-08,0.03
0.03183,4.50985e-08,0.0216
0.03431,3.10342e-08,0.0261
0.04087,6.91862e-08,0.0176
0.04631,5.44412e-08,0.0193
0.05248,5.69439e-08,0.0178
0.05656,2.94849e-08,0.0321
0.06738,7.65513e-08,0.018
0.07202,3.07067e-08,0.0269
0.0795,4.75625e-08,0.0205
0.0825,1.7984e-08,0.0338
0.08652,2.10933e-08,0.0301
0.09804,5.99678e-08,0.0204
0.1111,6.44001e-08,0.0195
0.1168,2.76044e-08,0.0348
0.1228,2.68758e-08,0.0251
0.1291,3.01851e-08,0.0248
0.1357,2.27568e-08,0.0327
0.1426,2.66665e-08,0.0256
0.15,2.77318e-08,0.0266
0.1576,2.94039e-08,0.0251
0.1657,3.11701e-08,0.0233
0.1742,2.38808e-08,0.03
0.1832,2.33437e-08,0.0311
0.1925,1.99549e-08,0.0291
0.2024,2.35108e-08,0.0311
0.2128,2.42266e-08,0.0268
0.2237,2.12307e-08,0.0276
0.2352,2.92534e-08,0.0278
0.2472,2.53075e-08,0.0259
0.2732,5.18854e-08,0.0217
0.2872,3.00198e-08,0.0254
0.2945,1.3762e-08,0.0373
0.2972,5.68207e-09,0.0669
0.2985,2.6832e-09,0.0931
0.302,7.09243e-09,0.0526
0.3337,5.88838e-08,0.0182
0.3688,5.01802e-08,0.0199
0.3877,2.16628e-08,0.0283
0.4076,2.09231e-08,0.0316
0.4505,3.12533e-08,0.0273
0.4979,6.94956e-08,0.0185
0.5234,4.56501e-08,0.0205
0.5502,5.35582e-08,0.0213
0.5784,5.20419e-08,0.0216
0.6081,5.015e-08,0.0191
0.6393,5.17753e-08,0.0184
0.6721,5.76282e-08,0.0179
0.7065,5.79245e-08,0.0178
0.7427,5.77735e-08,0.0227
0.7808,5.35521e-08,0.0168
0.8209,5.10859e-08,0.0184
0.8629,4.27451e-08,0.0214
0.9072,3.32498e-08,0.022
0.9617,2.92245e-08,0.0253
1.003,1.49217e-08,0.0354
1.108,5.96195e-08,0.0176
1.165,5.00035e-08,0.0189
1.225,5.70636e-08,0.0173
1.287,5.5833e-08,0.0172
1.353,3.80853e-08,0.0203
1.423,6.77141e-08,0.0175
1.496,6.89861e-08,0.0158
1.572,6.85562e-08,0.0154
1.653,5.81768e-08,0.0196
1.738,6.92386e-08,0.0144
1.827,8.31853e-08,0.0138
1.921,5.29515e-08,0.0194
2.019,7.08123e-08,0.0171
2.122,8.30802e-08,0.0135
2.231,1.07077e-07,0.012
2.307,9.23598e-08,0.0122
2.346,7.39744e-08,0.0152
2.365,3.96992e-08,0.0167
2.385,3.3002e-08,0.0194
2.466,9.16154e-08,0.0144
2.592,9.48813e-08,0.0121
2.725,8.78599e-08,0.0119
2.865,7.76734e-08,0.0131
3.012,6.76016e-08,0.0137
3.166,6.70018e-08,0.0133
3.329,3.78177e-08,0.0321
3.679,6.0964e-08,0.0153
4.066,8.26553e-08,0.0125
4.493,9.29899e-08,0.0111
4.724,5.42212e-08,0.0141
4.966,5.36219e-08,0.0146
5.22,4.59373e-08,0.0153
5.488,5.50586e-08,0.014
5.77,3.68903e-08,0.0163
6.065,3.99755e-08,0.0158
6.376,4.40076e-08,0.0149
6.592,3.49344e-08,0.0156
6.703,1.51153e-08,0.0242
7.047,4.60326e-08,0.0147
7.408,3.24204e-08,0.0167
7.788,3.10451e-08,0.0186
8.187,3.37956e-08,0.0172
8.607,3.06554e-08,0.0169
9.048,3.59965e-08,0.0153
9.512,4.08825e-08,0.0145
10.0,4.05658e-08,0.0148
10.51,5.36773e-08,0.0125
11.05,6.70241e-08,0.0115
11.62,4.50793e-08,0.0143
12.21,4.73164e-08,0.0138
12.52,2.76682e-08,0.018
12.84,2.62694e-08,0.0187
13.5,4.63724e-08,0.0131
13.84,1.65317e-08,0.0223
14.19,3.92594e-09,0.0477
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
