Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,0.0,0.0
0.2,1.16638e-10,0.0187
0.3,3.51735e-12,0.1133
0.4,2.68228e-12,0.1238
0.6,5.78695e-11,0.0289
0.8,7.628e-10,0.0076
1.0,5.90695e-11,0.0265
1.22,1.50808e-11,0.0559
1.44,1.92184e-10,0.0151
1.66,1.44845e-09,0.0053
2.0,3.80072e-12,0.0989
2.5,3.94925e-09,0.0033
3.0,5.33667e-10,0.0088
4.0,1.40009e-09,0.0054
5.0,1.47528e-09,0.0054
6.5,3.31461e-09,0.0037
8.0,1.72443e-09,0.005
10.0,1.22926e-10,0.0186
12.0,1.09126e-12,0.1911
14.0,2.90485e-13,0.3619
20.0,4.65988e-13,0.2863
