Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,3.1121609548176797e-12,0.6025
6.476e-06,5.69835751539465e-12,0.6166
8.315e-06,1.0326371656958397e-12,1.0
1.068e-05,1.5824828281955312e-11,0.4209
1.371e-05,9.428768444757898e-12,0.3423
1.76e-05,5.888096771427656e-12,0.4673
2.26e-05,1.077744121945871e-12,1.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,3.393712142964664e-12,0.5001
7.889e-05,8.127654951518914e-12,0.3268
0.0001013,2.0688637304007503e-11,0.2666
0.0001301,7.197673160658941e-10,0.0627
0.000167,1.7566592578203255e-09,0.0446
0.0002145,1.983217800119317e-09,0.062
0.0002754,1.7203579681927337e-09,0.036
0.0003536,2.09051913721017e-09,0.0346
0.000454,7.378000244963545e-09,0.0147
0.0005829,5.37243255174932e-09,0.0207
0.0007485,1.6326811607222962e-08,0.0113
0.0009611,6.304416970934235e-08,0.0049
0.001234,2.078473601149419e-08,0.0102
0.001585,2.9720823412705582e-08,0.0108
0.002035,9.925877271721532e-08,0.0043
0.002249,2.4221157458624126e-08,0.018
0.002485,3.5371145289311134e-08,0.0124
0.002613,8.026885981154957e-08,0.01
0.002747,4.7537692598500914e-08,0.0161
0.003035,3.339119996639044e-08,0.0128
0.003355,7.778325113553233e-08,0.0076
0.003707,6.697246397572307e-08,0.0083
0.004307,4.272981150526723e-08,0.0096
0.005531,9.41197777632936e-08,0.0039
0.007102,4.3703435839493124e-08,0.0067
0.009119,8.865337508275833e-08,0.005
0.01059,1.4363556314669526e-07,0.0049
0.01171,1.8834110799990926e-07,0.0058
0.01503,2.6989039859356676e-07,0.0028
0.0193,4.1166631767907623e-07,0.0023
0.02187,5.367162905839536e-07,0.0029
0.02358,6.042634258740014e-07,0.0035
0.02418,6.391901902345029e-07,0.0067
0.02479,6.573320529971303e-07,0.006
0.02606,6.82407197916151e-07,0.004
0.027,7.181258261631191e-07,0.0049
0.0285,7.434670962478141e-07,0.0037
0.03183,7.999654023782764e-07,0.0025
0.03431,8.715830764133572e-07,0.0029
0.04087,9.628860227282885e-07,0.0019
0.04631,1.0724332548847844e-06,0.0021
0.05248,1.1633891874750635e-06,0.002
0.05656,1.2380586662220383e-06,0.0025
0.06738,1.3222736530574018e-06,0.0015
0.07202,1.40255619904326e-06,0.0025
0.0795,1.4438157329844864e-06,0.0022
0.0825,1.486590430133987e-06,0.0033
0.08652,1.507928956083307e-06,0.003
0.09804,1.5458485246603246e-06,0.0018
0.1111,1.5881714514021359e-06,0.0018
0.1168,1.59919056413611e-06,0.0027
0.1228,1.6025769080257782e-06,0.0028
0.1291,1.5973745616120847e-06,0.0028
0.1357,1.5841788618812496e-06,0.0028
0.1426,1.572084854606156e-06,0.0029
0.15,1.5558217260689544e-06,0.0034
0.1576,1.5289687079123207e-06,0.003
0.1657,1.5039721561047336e-06,0.003
0.1742,1.4672722559239249e-06,0.003
0.1832,1.4449207850968667e-06,0.0032
0.1925,1.399428849036147e-06,0.0033
0.2024,1.3518762199494932e-06,0.0033
0.2128,1.301687074323938e-06,0.0035
0.2237,1.2488611563009412e-06,0.004
0.2352,1.192668771469071e-06,0.0037
0.2472,1.1273412020070443e-06,0.004
0.2732,1.0264042884365982e-06,0.003
0.2872,9.276952379469916e-07,0.0053
0.2945,8.637671986391805e-07,0.0065
0.2972,8.262046988245553e-07,0.0104
0.2985,8.222777719484843e-07,0.0164
0.302,8.088797817202749e-07,0.0099
0.3337,7.378923826417861e-07,0.0036
0.3688,5.889277048530958e-07,0.0041
0.3877,4.7446690509270917e-07,0.0065
0.4076,4.068129264405419e-07,0.0073
0.4505,3.086834403004868e-07,0.0059
0.4979,2.1889686571375188e-07,0.007
0.5234,1.8340497600987102e-07,0.011
0.5502,1.6705450288065336e-07,0.0121
0.5784,1.4496530394715662e-07,0.0127
0.6081,1.3312804572533269e-07,0.0132
0.6393,1.2465462409368638e-07,0.0146
0.6721,1.1761204402596191e-07,0.0153
0.7065,1.0978049257770623e-07,0.0153
0.7427,1.0040626684463462e-07,0.0155
0.7808,9.728477670760448e-08,0.0164
0.8209,9.058635961165606e-08,0.016
0.8629,8.816391811715919e-08,0.0171
0.9072,8.554049694863527e-08,0.0173
0.9617,7.678332660320787e-08,0.0159
1.003,6.808014451361349e-08,0.021
1.108,6.069480202240938e-08,0.0137
1.165,5.208743370512188e-08,0.0205
1.225,4.831962848831444e-08,0.0247
1.287,4.389517116053646e-08,0.0226
1.353,4.118881577739952e-08,0.0251
1.423,3.7011896860862514e-08,0.0251
1.496,3.3049582776116597e-08,0.0267
1.572,3.205222478788242e-08,0.0286
1.653,2.9413775614977623e-08,0.0257
1.738,2.6904740516082522e-08,0.0274
1.827,2.3906568084612594e-08,0.0281
1.921,2.300689752510974e-08,0.0309
2.019,2.2237918434830743e-08,0.0311
2.122,1.865338706018969e-08,0.034
2.231,1.835034814733273e-08,0.034
2.307,1.740512539781639e-08,0.0574
2.346,1.7033577905849853e-08,0.057
2.365,1.2962618137014644e-08,0.0849
2.385,1.7867375661430903e-08,0.0954
2.466,1.4736746744984008e-08,0.0521
2.592,1.453292198489484e-08,0.0422
2.725,1.2977028853977104e-08,0.0381
2.865,1.1489239432515603e-08,0.0408
3.012,1.0715953135595919e-08,0.0425
3.166,1.0033179511694076e-08,0.0472
3.329,9.55100347334882e-09,0.0451
3.679,8.613508677763624e-09,0.0392
4.066,7.740569488218872e-09,0.0353
4.493,6.921326535187755e-09,0.0352
4.724,6.471512197779327e-09,0.0499
4.966,6.087357352008886e-09,0.0668
5.22,6.510972813857076e-09,0.0483
5.488,6.2451553761087224e-09,0.0472
5.77,6.961935749998222e-09,0.0449
6.065,8.057504280456236e-09,0.0455
6.376,8.32173496906322e-09,0.0434
6.592,8.415963890471871e-09,0.0523
6.703,9.082609562251923e-09,0.0666
7.047,8.678955288166238e-09,0.0493
7.408,9.7500119250935e-09,0.0402
7.788,1.023255224786205e-08,0.0391
8.187,1.0732026638778172e-08,0.0367
8.607,1.1509426752553206e-08,0.0344
9.048,1.3116777522379756e-08,0.0337
9.512,1.4905133598849898e-08,0.0305
10.0,2.103778450944048e-08,0.042
10.51,2.979930966985606e-08,0.0215
11.05,3.4487188731811906e-08,0.019
11.62,3.675623020915084e-08,0.0188
12.21,4.014453640385144e-08,0.0176
12.52,4.231520096059894e-08,0.0257
12.84,4.5335726130736215e-08,0.0231
13.5,4.2397525824296715e-08,0.0168
13.84,3.5889136755738103e-08,0.025
14.19,8.309662233472836e-09,0.05
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
