Energy,Value,Error
0.01,0.0,0.0
0.02,2.6979800000000003e-08,0.0969
0.05,6.559066666666666e-10,0.2527
0.1,5.92154e-09,0.0835
0.2,1.90175e-07,0.0129
0.3,6.034320000000002e-07,0.008
0.4,7.066589999999998e-07,0.0102
0.6,7.687800000000001e-07,0.0055
0.8,4.243604999999999e-07,0.0063
1.0,3.1697650000000003e-07,0.0059
1.22,2.385818181818182e-07,0.009
1.44,2.0975045454545456e-07,0.0073
1.66,1.9083227272727274e-07,0.0068
2.0,1.6603764705882348e-07,0.0072
2.5,1.395588e-07,0.0056
3.0,1.117378e-07,0.0099
4.0,7.30241e-08,0.0055
5.0,3.68049e-08,0.0079
6.5,2.1720666666666667e-08,0.0088
8.0,3.763153333333334e-10,0.0607
10.0,8.95935e-11,0.1026
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
