Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,8.18025e-13,1.0
6.144e-05,3.30065e-12,0.6142
7.889e-05,2.18342e-12,0.5862
0.0001013,1.18543e-11,0.2408
0.0001301,3.57425e-11,0.1418
0.000167,5.98905e-11,0.1071
0.0002145,1.28507e-10,0.0843
0.0002754,2.33173e-10,0.0697
0.0003536,4.61758e-10,0.0411
0.000454,7.87468e-10,0.032
0.0005829,1.36161e-09,0.0276
0.0007485,2.24213e-09,0.019
0.0009611,3.71768e-09,0.0152
0.001234,5.73947e-09,0.0123
0.001585,8.97245e-09,0.0099
0.002035,1.35731e-08,0.0082
0.002249,7.13699e-09,0.0114
0.002485,8.29526e-09,0.0108
0.002613,4.62849e-09,0.0143
0.002747,5.01069e-09,0.0135
0.003035,1.11648e-08,0.0092
0.003355,1.33358e-08,0.0086
0.003707,1.48471e-08,0.0079
0.004307,2.72507e-08,0.0063
0.005531,5.94426e-08,0.004
0.007102,8.3541e-08,0.0035
0.009119,1.1664e-07,0.0029
0.01059,8.9117e-08,0.0034
0.01171,7.07711e-08,0.0038
0.01503,2.19217e-07,0.0022
0.0193,3.01345e-07,0.0019
0.02187,1.90962e-07,0.0024
0.02358,1.30389e-07,0.0029
0.02418,4.60905e-08,0.0052
0.02479,4.73183e-08,0.005
0.02606,1.00072e-07,0.0039
0.027,7.4447e-08,0.0038
0.0285,1.20229e-07,0.003
0.03183,2.72982e-07,0.002
0.03431,2.08373e-07,0.0023
0.04087,5.69814e-07,0.0014
0.04631,4.90983e-07,0.0015
0.05248,5.75684e-07,0.0014
0.05656,3.90035e-07,0.0017
0.06738,1.04183e-06,0.0011
0.07202,4.41587e-07,0.0016
0.0795,7.26687e-07,0.0013
0.0825,2.9476e-07,0.002
0.08652,3.99137e-07,0.0017
0.09804,1.15091e-06,0.001
0.1111,6.81952e-07,0.0015
0.1168,2.73329e-07,0.0022
0.1228,2.89343e-07,0.0023
0.1291,3.04198e-07,0.0021
0.1357,3.20032e-07,0.0021
0.1426,3.35471e-07,0.002
0.15,3.62019e-07,0.0021
0.1576,3.70433e-07,0.0019
0.1657,3.97198e-07,0.0019
0.1742,4.17293e-07,0.0018
0.1832,4.42088e-07,0.0018
0.1925,4.57183e-07,0.0018
0.2024,4.85446e-07,0.0017
0.2128,5.0702e-07,0.0017
0.2237,5.29798e-07,0.0016
0.2352,5.53077e-07,0.0016
0.2472,5.7404e-07,0.0016
0.2732,1.23074e-06,0.0011
0.2872,6.53922e-07,0.0015
0.2945,3.38148e-07,0.002
0.2972,1.25719e-07,0.0034
0.2985,5.97504e-08,0.0048
0.302,1.60829e-07,0.0029
0.3337,1.44182e-06,0.001
0.3688,1.55102e-06,0.001
0.3877,8.15755e-07,0.0013
0.4076,8.45683e-07,0.0013
0.4505,1.77159e-06,0.0009
0.4979,1.8758e-06,0.0009
0.5234,9.80782e-07,0.0012
0.5502,1.00865e-06,0.0012
0.5784,1.03641e-06,0.0012
0.6081,1.06608e-06,0.0011
0.6393,1.09475e-06,0.0011
0.6721,1.12559e-06,0.0011
0.7065,1.1474e-06,0.0011
0.7427,1.18255e-06,0.0011
0.7808,1.21576e-06,0.0011
0.8209,1.2467e-06,0.0011
0.8629,1.27331e-06,0.0011
0.9072,1.30829e-06,0.001
0.9617,1.55739e-06,0.0009
1.003,1.121e-06,0.0011
1.108,2.25834e-06,0.0009
1.165,1.16937e-06,0.0011
1.225,1.19069e-06,0.0011
1.287,1.18751e-06,0.0011
1.353,1.22137e-06,0.0011
1.423,1.2498e-06,0.0011
1.496,1.25341e-06,0.0011
1.572,1.25843e-06,0.0011
1.653,1.28862e-06,0.0011
1.738,1.29911e-06,0.0011
1.827,1.30477e-06,0.0011
1.921,1.31836e-06,0.0011
2.019,1.31399e-06,0.0011
2.122,1.32172e-06,0.0011
2.231,1.32853e-06,0.0011
2.307,8.91071e-07,0.0013
2.346,4.4561e-07,0.0018
2.365,2.13819e-07,0.0025
2.385,2.23386e-07,0.0024
2.466,8.83557e-07,0.0013
2.592,1.31217e-06,0.0011
2.725,1.30475e-06,0.0011
2.865,1.29041e-06,0.0011
3.012,1.26865e-06,0.0011
3.166,1.23815e-06,0.0011
3.329,1.21271e-06,0.0011
3.679,2.30716e-06,0.0008
4.066,2.14356e-06,0.0008
4.493,1.95189e-06,0.0009
4.724,9.00013e-07,0.0012
4.966,8.45268e-07,0.0012
5.22,7.93615e-07,0.0013
5.488,7.45116e-07,0.0013
5.77,6.95147e-07,0.0013
6.065,6.43099e-07,0.0014
6.376,6.00714e-07,0.0014
6.592,3.76624e-07,0.0018
6.703,1.82414e-07,0.0025
7.047,5.22134e-07,0.0015
7.408,4.88408e-07,0.0015
7.788,4.61467e-07,0.0015
8.187,4.37419e-07,0.0015
8.607,4.19789e-07,0.0015
9.048,4.05932e-07,0.0016
9.512,3.96945e-07,0.0016
10.0,3.99033e-07,0.0015
10.51,8.0096e-07,0.001
11.05,8.31705e-07,0.001
11.62,8.63932e-07,0.001
12.21,8.85201e-07,0.001
12.52,4.60896e-07,0.0014
12.84,4.74003e-07,0.0013
13.5,9.72212e-07,0.0009
13.84,4.98198e-07,0.0013
14.19,2.27793e-07,0.0019
14.55,2.76788e-09,0.0211
14.92,2.18e-09,0.0234
15.68,3.14975e-09,0.0197
16.49,2.05372e-09,0.0244
16.9,6.61133e-10,0.0446
17.33,5.47551e-10,0.0461
19.64,1.25701e-09,0.0303
