Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,3.55038e-13,1.0
1.068e-05,1.49274e-12,0.5812
1.371e-05,4.21775e-13,1.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,1.56372e-12,1.0
7.889e-05,2.90534e-11,0.1526
0.0001013,1.574e-11,0.1538
0.0001301,2.0976e-12,0.6723
0.000167,6.29567e-12,0.2055
0.0002145,2.81826e-12,0.3334
0.0002754,4.90798e-12,0.2427
0.0003536,1.17359e-10,0.053
0.000454,8.68729e-11,0.0598
0.0005829,1.73728e-10,0.0429
0.0007485,9.07256e-11,0.0642
0.0009611,1.71675e-10,0.041
0.001234,1.15719e-10,0.0636
0.001585,2.91356e-10,0.0347
0.002035,2.82334e-10,0.0352
0.002249,4.4248e-10,0.0263
0.002485,4.88818e-10,0.024
0.002613,2.80356e-10,0.0308
0.002747,2.89342e-10,0.0322
0.003035,6.3627e-10,0.0212
0.003355,7.33918e-10,0.0211
0.003707,8.4549e-10,0.0184
0.004307,1.64859e-09,0.0133
0.005531,3.53379e-09,0.0096
0.007102,5.21217e-09,0.0079
0.009119,7.75404e-09,0.0066
0.01059,6.92938e-09,0.0071
0.01171,5.74296e-09,0.0078
0.01503,2.05831e-08,0.0043
0.0193,3.37969e-08,0.004
0.02187,2.4189e-08,0.0046
0.02358,1.78687e-08,0.0053
0.02418,6.49458e-09,0.0082
0.02479,6.65728e-09,0.0077
0.02606,1.46159e-08,0.0055
0.027,1.13611e-08,0.0062
0.0285,1.87725e-08,0.0049
0.03183,4.61726e-08,0.0033
0.03431,3.80783e-08,0.0034
0.04087,1.10092e-07,0.002
0.04631,1.01591e-07,0.0022
0.05248,1.23179e-07,0.002
0.05656,8.8649e-08,0.0023
0.06738,2.50064e-07,0.0014
0.07202,1.09782e-07,0.0021
0.0795,1.82355e-07,0.0016
0.0825,7.34235e-08,0.0025
0.08652,9.72621e-08,0.0022
0.09804,2.81669e-07,0.0013
0.1111,3.13531e-07,0.0012
0.1168,1.31703e-07,0.0019
0.1228,1.28466e-07,0.002
0.1291,1.04366e-07,0.0023
0.1357,1.04344e-07,0.0024
0.1426,1.05503e-07,0.0023
0.15,1.11599e-07,0.0023
0.1576,1.12795e-07,0.0022
0.1657,1.20054e-07,0.0022
0.1742,1.25132e-07,0.0022
0.1832,1.31233e-07,0.0021
0.1925,1.36156e-07,0.002
0.2024,1.46251e-07,0.002
0.2128,1.5331e-07,0.002
0.2237,1.59737e-07,0.0019
0.2352,1.67459e-07,0.0019
0.2472,1.73842e-07,0.0019
0.2732,3.76759e-07,0.0013
0.2872,2.03053e-07,0.0018
0.2945,1.05514e-07,0.0024
0.2972,3.90581e-08,0.0039
0.2985,1.87933e-08,0.0059
0.302,5.07846e-08,0.0036
0.3337,4.44239e-07,0.0012
0.3688,4.58806e-07,0.0012
0.3877,2.33116e-07,0.0017
0.4076,2.34223e-07,0.0017
0.4505,4.61567e-07,0.0012
0.4979,4.41333e-07,0.0012
0.5234,2.103e-07,0.0018
0.5502,2.00417e-07,0.0019
0.5784,1.90249e-07,0.002
0.6081,1.78815e-07,0.0021
0.6393,1.65658e-07,0.0022
0.6721,1.53065e-07,0.0022
0.7065,1.39098e-07,0.0024
0.7427,1.23464e-07,0.0025
0.7808,1.07324e-07,0.0027
0.8209,9.51329e-08,0.0029
0.8629,8.19531e-08,0.0033
0.9072,7.3187e-08,0.0035
0.9617,7.5231e-08,0.0034
1.003,4.66432e-08,0.0043
1.108,9.56705e-08,0.0031
1.165,4.16179e-08,0.0047
1.225,3.74732e-08,0.005
1.287,3.39357e-08,0.0054
1.353,3.13234e-08,0.0056
1.423,2.90459e-08,0.0057
1.496,2.69614e-08,0.0059
1.572,2.48064e-08,0.0064
1.653,2.31923e-08,0.0063
1.738,2.1953e-08,0.0066
1.827,2.07123e-08,0.0068
1.921,1.9594e-08,0.0067
2.019,1.84385e-08,0.007
2.122,1.79426e-08,0.0076
2.231,1.72193e-08,0.0072
2.307,1.10479e-08,0.0087
2.346,5.4544e-09,0.0128
2.365,2.5053e-09,0.0188
2.385,2.71793e-09,0.0193
2.466,1.03234e-08,0.0092
2.592,1.49693e-08,0.0077
2.725,1.43622e-08,0.0075
2.865,1.39375e-08,0.0076
3.012,1.34602e-08,0.0076
3.166,1.29922e-08,0.0081
3.329,1.28371e-08,0.0117
3.679,2.44158e-08,0.0058
4.066,2.35342e-08,0.0056
4.493,2.3208e-08,0.0055
4.724,1.15319e-08,0.0086
4.966,1.1603e-08,0.0077
5.22,1.16724e-08,0.0078
5.488,1.16972e-08,0.0074
5.77,1.17946e-08,0.0078
6.065,1.18603e-08,0.0074
6.376,1.25659e-08,0.0075
6.592,8.57027e-09,0.0087
6.703,4.32952e-09,0.012
7.047,1.32248e-08,0.0071
7.408,1.39439e-08,0.007
7.788,1.47673e-08,0.0088
8.187,1.54554e-08,0.0063
8.607,1.6609e-08,0.0063
9.048,1.73878e-08,0.006
9.512,1.94188e-08,0.0057
10.0,2.26225e-08,0.0053
10.51,3.92194e-08,0.0039
11.05,4.22606e-08,0.0036
11.62,4.4806e-08,0.0035
12.21,4.53753e-08,0.0035
12.52,2.37639e-08,0.005
12.84,2.4146e-08,0.0049
13.5,4.89378e-08,0.0032
13.84,2.39824e-08,0.0046
14.19,7.85065e-09,0.0075
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
