Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,3.5746866654518858e-12,1.0
3.727e-05,3.500319215710026e-12,1.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,3.382423940697995e-12,0.7585
0.0001301,2.205118184421179e-11,0.3493
0.000167,4.2195850801646906e-11,0.239
0.0002145,1.1442979463308631e-10,0.1771
0.0002754,2.771031836426615e-10,0.0975
0.0003536,6.175639060532582e-10,0.0828
0.000454,1.2740923258829855e-09,0.0553
0.0005829,2.2965051474438635e-09,0.0361
0.0007485,4.51879576437171e-09,0.0257
0.0009611,8.482833727404243e-09,0.0221
0.001234,1.466353165130462e-08,0.0147
0.001585,2.5098803970232462e-08,0.0114
0.002035,4.051115527933401e-08,0.009
0.002249,5.61634983021352e-08,0.0134
0.002485,6.678476050813176e-08,0.0112
0.002613,7.556654502656496e-08,0.0144
0.002747,8.46073668523362e-08,0.0146
0.003035,9.573256639198536e-08,0.0094
0.003355,1.1439505615878234e-07,0.0087
0.003707,1.3161720103557135e-07,0.0081
0.004307,1.6338765071797383e-07,0.006
0.005531,2.210496847077502e-07,0.004
0.007102,3.191568378277977e-07,0.0034
0.009119,4.610460335886466e-07,0.0029
0.01059,5.941383728881542e-07,0.0033
0.01171,7.057601712763031e-07,0.0036
0.01503,8.819413751030491e-07,0.0021
0.0193,1.214811547056619e-06,0.0018
0.02187,1.542955444354172e-06,0.0023
0.02358,1.7431809927347276e-06,0.0027
0.02418,1.8436101419895639e-06,0.0048
0.02479,1.9048585506817207e-06,0.0046
0.02606,2.0113797989022062e-06,0.0032
0.027,2.1274467017413136e-06,0.0036
0.0285,2.2413210287657505e-06,0.0029
0.03183,2.4879835012196953e-06,0.0019
0.03431,2.76852727364904e-06,0.0022
0.04087,3.1600809751650335e-06,0.0013
0.04631,3.7370833468779536e-06,0.0015
0.05248,4.355893500297501e-06,0.0014
0.05656,4.904201996124956e-06,0.0017
0.06738,5.709943468715778e-06,0.001
0.07202,6.569771381481209e-06,0.0015
0.0795,7.227873039778487e-06,0.0012
0.0825,7.808884168343814e-06,0.0019
0.08652,8.237540512106648e-06,0.0016
0.09804,8.93488303249546e-06,0.001
0.1111,4.265518463232705e-06,0.0015
0.1168,4.150192854002852e-06,0.0024
0.1228,4.416182406708256e-06,0.0023
0.1291,4.724718508295508e-06,0.0022
0.1357,5.042933943924693e-06,0.0022
0.1426,5.367145511090476e-06,0.0021
0.15,5.698296544396656e-06,0.002
0.1576,6.078375501853842e-06,0.002
0.1657,6.486993777863479e-06,0.0019
0.1742,6.908626344624193e-06,0.0019
0.1832,7.360585726876252e-06,0.0018
0.1925,7.80462316279253e-06,0.0018
0.2024,8.272976860719617e-06,0.0017
0.2128,8.774833436338413e-06,0.0017
0.2237,9.253157420674147e-06,0.0016
0.2352,9.7375147803149e-06,0.0016
0.2472,1.0241349278102327e-05,0.0016
0.2732,1.1021094417070638e-05,0.0011
0.2872,1.1836667109932977e-05,0.0014
0.2945,1.2263743634638633e-05,0.002
0.2972,1.2430544555602194e-05,0.0032
0.2985,1.2502027699287576e-05,0.0046
0.302,1.2596974781150857e-05,0.0029
0.3337,1.3253670466165283e-05,0.001
0.3688,1.4384258652419845e-05,0.0009
0.3877,1.528838472267493e-05,0.0013
0.4076,1.5938321041676058e-05,0.0012
0.4505,1.6721098314666566e-05,0.0009
0.4979,1.782995822946525e-05,0.0008
0.5234,1.866920776640748e-05,0.0011
0.5502,1.9217432739817778e-05,0.0011
0.5784,1.9763954685217223e-05,0.0012
0.6081,2.026054758989958e-05,0.0011
0.6393,2.0780267580712058e-05,0.0011
0.6721,2.1250242577012776e-05,0.001
0.7065,2.170423570411404e-05,0.001
0.7427,2.2226984041629174e-05,0.001
0.7808,2.2658236866474994e-05,0.001
0.8209,2.309979425254725e-05,0.001
0.8629,2.3563901209274824e-05,0.001
0.9072,2.398084530487787e-05,0.001
0.9617,2.441171249723531e-05,0.0009
1.003,2.412871717435832e-05,0.0011
1.108,1.9566581768803252e-05,0.0008
1.165,1.9942390058173525e-05,0.0012
1.225,2.0169950253304354e-05,0.0011
1.287,2.0320990834922683e-05,0.0011
1.353,2.0518523703836044e-05,0.0011
1.423,2.0710319033082375e-05,0.0011
1.496,2.090827517282081e-05,0.0011
1.572,2.1079911031961075e-05,0.0011
1.653,2.1243105471078007e-05,0.0011
1.738,2.1353041470898693e-05,0.0011
1.827,2.1457241166018228e-05,0.0011
1.921,2.1568405842585572e-05,0.0011
2.019,2.1666535290894803e-05,0.0011
2.122,2.175204507673368e-05,0.0011
2.231,2.174927058821692e-05,0.0011
2.307,2.176036219977137e-05,0.0013
2.346,2.17423632867296e-05,0.0018
2.365,2.1768297207921426e-05,0.0025
2.385,2.1690746816938176e-05,0.0025
2.466,2.1693691749468193e-05,0.0013
2.592,2.1588576242484526e-05,0.0011
2.725,2.1427037060977883e-05,0.0011
2.865,2.116170957132962e-05,0.0011
3.012,2.0857799166391558e-05,0.0011
3.166,2.0457979127094447e-05,0.0011
3.329,2.0024103288403628e-05,0.0011
3.679,1.9211652244441287e-05,0.0008
4.066,1.7942537732869075e-05,0.0008
4.493,1.649664437731998e-05,0.0009
4.724,1.5320552314877443e-05,0.0012
4.966,1.4523010227855566e-05,0.0012
5.22,1.3771363540180612e-05,0.0013
5.488,1.2978142048511273e-05,0.0013
5.77,1.2179645659234385e-05,0.0013
6.065,1.1428296529301864e-05,0.0013
6.376,1.0783079961607094e-05,0.0013
6.592,1.0210425025083103e-05,0.0017
6.703,9.931733097564423e-06,0.0024
7.047,9.56706389472477e-06,0.0014
7.408,9.064122678158085e-06,0.0014
7.788,8.627989285997011e-06,0.0014
8.187,8.305512511627099e-06,0.0015
8.607,8.020221312964367e-06,0.0015
9.048,7.847716170384187e-06,0.0015
9.512,7.74366613097858e-06,0.0014
10.0,7.85248188845113e-06,0.0015
10.51,1.6037202490134292e-05,0.001
11.05,1.6533859869341744e-05,0.0009
11.62,1.7135066852719278e-05,0.0009
12.21,1.785334096820857e-05,0.0009
12.52,1.8392013948287962e-05,0.0013
12.84,1.8777647428631045e-05,0.0012
13.5,1.94179132096897e-05,0.0009
13.84,2.0038422985763928e-05,0.0012
14.19,9.128656264810249e-06,0.0018
14.55,1.032554232934987e-07,0.0207
14.92,8.505869404945943e-08,0.0224
15.68,6.307476399068892e-08,0.0183
16.49,3.9416200862628926e-08,0.0231
16.9,2.762977277910343e-08,0.0383
17.33,2.022826881793788e-08,0.0458
19.64,1.072635330997e-08,0.0276
