Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,4.1715271413888793e-13,1.0
1.76e-05,2.1599136725759572e-11,0.2597
2.26e-05,7.138783567246016e-11,0.1158
2.902e-05,8.470802527447023e-11,0.1123
3.727e-05,7.962719428196517e-11,0.1534
4.785e-05,4.08003917849364e-11,0.2708
6.144e-05,0.0,0.0
7.889e-05,4.071747685224679e-11,0.1856
0.0001013,1.6419622613389122e-10,0.1557
0.0001301,9.229150047850663e-11,0.1402
0.000167,2.15293796673656e-10,0.0912
0.0002145,1.2265100545768337e-10,0.1123
0.0002754,3.080513248362381e-10,0.0793
0.0003536,1.8394486322277587e-09,0.0279
0.000454,2.389388739791333e-09,0.0246
0.0005829,5.23774861623882e-09,0.0166
0.0007485,1.2062999176570744e-08,0.0098
0.0009611,1.6434042888868146e-08,0.0084
0.001234,2.439255446455954e-08,0.0075
0.001585,3.380965276443809e-08,0.0058
0.002035,4.6907021678505056e-08,0.005
0.002249,5.905679185330845e-08,0.0071
0.002485,6.713510679276458e-08,0.0068
0.002613,7.402771062174042e-08,0.0087
0.002747,7.855022922943286e-08,0.0087
0.003035,8.690897362068419e-08,0.0057
0.003355,9.763922810655837e-08,0.0056
0.003707,1.108065767011295e-07,0.0051
0.004307,1.2553569836141788e-07,0.0039
0.005531,1.5569129329089143e-07,0.0027
0.007102,2.0882228181431654e-07,0.0024
0.009119,2.8184395995744285e-07,0.002
0.01059,3.4332127274879204e-07,0.0024
0.01171,4.0338289656725667e-07,0.0027
0.01503,5.012158686347232e-07,0.0015
0.0193,6.337477789154483e-07,0.0014
0.02187,8.099384180101422e-07,0.0017
0.02358,9.000404556016912e-07,0.0021
0.02418,9.585206292761262e-07,0.0037
0.02479,9.878022496956833e-07,0.0035
0.02606,1.0202471884395854e-06,0.0025
0.027,1.0283673583643315e-06,0.0029
0.0285,1.0660414692272568e-06,0.0024
0.03183,1.1547063223639563e-06,0.0016
0.03431,1.2431129429280552e-06,0.0019
0.04087,1.3335776512471938e-06,0.0012
0.04631,1.3114186273775962e-06,0.0014
0.05248,1.0106878604763264e-06,0.0017
0.05656,6.925375345936107e-07,0.0031
0.06738,8.294323807402222e-07,0.0019
0.07202,9.51073055097824e-07,0.0027
0.0795,1.0456501583739109e-06,0.0021
0.0825,1.1083744735951002e-06,0.0034
0.08652,1.1272853077003427e-06,0.0029
0.09804,1.1440723882976768e-06,0.0018
0.1111,1.1700918679308035e-06,0.0018
0.1168,1.1831319516740838e-06,0.0028
0.1228,1.1861852689323458e-06,0.0028
0.1291,1.2017201868319344e-06,0.0029
0.1357,1.205180124365421e-06,0.0029
0.1426,1.2086410698504382e-06,0.0029
0.15,1.2078956821135254e-06,0.0029
0.1576,1.2114788335100936e-06,0.0029
0.1657,1.2151540817527116e-06,0.0029
0.1742,1.209933645704498e-06,0.0029
0.1832,1.2135532091519316e-06,0.003
0.1925,1.2151351575721614e-06,0.003
0.2024,1.215538642844833e-06,0.003
0.2128,1.2076439880753027e-06,0.003
0.2237,1.192792576340091e-06,0.0031
0.2352,1.1847873180285923e-06,0.0031
0.2472,1.177243225116946e-06,0.0033
0.2732,1.1524262203699857e-06,0.0023
0.2872,1.1252251506412804e-06,0.0033
0.2945,1.1234467569897033e-06,0.0048
0.2972,1.1046743178787879e-06,0.0078
0.2985,1.1309690219036607e-06,0.0117
0.302,1.126345095332684e-06,0.0071
0.3337,1.0798236959564394e-06,0.0024
0.3688,1.0261557743504405e-06,0.0025
0.3877,9.885797674296974e-07,0.0037
0.4076,9.633028346759518e-07,0.0037
0.4505,9.101527315075029e-07,0.0028
0.4979,8.3007020531396e-07,0.0029
0.5234,7.716720398778725e-07,0.0043
0.5502,7.356056585601466e-07,0.0057
0.5784,6.891489761624391e-07,0.0045
0.6081,6.437994094494232e-07,0.0048
0.6393,5.972080978516126e-07,0.0049
0.6721,5.563433506715021e-07,0.005
0.7065,5.076281742118764e-07,0.0052
0.7427,4.660490198273641e-07,0.0058
0.7808,4.2109595212510487e-07,0.006
0.8209,3.8025836657275997e-07,0.0062
0.8629,3.391030924334601e-07,0.0068
0.9072,2.987348817198545e-07,0.007
0.9617,2.5939319326303193e-07,0.0072
1.003,2.1924914868278808e-07,0.009
1.108,1.7846230793037173e-07,0.0068
1.165,1.363053589332992e-07,0.0104
1.225,1.1223351802267626e-07,0.0118
1.287,9.055925986105785e-08,0.0137
1.353,7.31987445403479e-08,0.0144
1.423,6.224772262692027e-08,0.0178
1.496,5.019333298856748e-08,0.0188
1.572,4.20748639220248e-08,0.0204
1.653,3.6811404668579425e-08,0.0207
1.738,3.226259476379819e-08,0.0253
1.827,2.716546242733033e-08,0.0265
1.921,2.293474372310423e-08,0.0279
2.019,2.1234028598756168e-08,0.0332
2.122,1.889634931031455e-08,0.0319
2.231,1.6606737169303397e-08,0.0315
2.307,1.6003223474087824e-08,0.0376
2.346,1.422281415296245e-08,0.0581
2.365,1.4880356659982121e-08,0.0786
2.385,1.3217865638051964e-08,0.0774
2.466,1.4592397995827053e-08,0.0434
2.592,1.2299213420996759e-08,0.0362
2.725,1.1886132108983167e-08,0.04
2.865,1.1290656289217019e-08,0.0356
3.012,1.1289100930327603e-08,0.0477
3.166,8.949165117709033e-09,0.0441
3.329,9.944764824831668e-09,0.0528
3.679,8.728544318646838e-09,0.0289
4.066,8.967159636466573e-09,0.0302
4.493,9.576920070593575e-09,0.0255
4.724,9.576651662332347e-09,0.0353
4.966,1.0987496168841012e-08,0.0362
5.22,1.1329014512716224e-08,0.0377
5.488,1.3196511667016857e-08,0.0446
5.77,1.3845141855353353e-08,0.0317
6.065,1.496109441718088e-08,0.0296
6.376,1.6886798796451908e-08,0.0291
6.592,1.720874540913706e-08,0.0327
6.703,1.6929471599913017e-08,0.0436
7.047,1.8467891479496536e-08,0.0248
7.408,2.0379313607946268e-08,0.025
7.788,2.1770728497983206e-08,0.0232
8.187,2.2961187896023926e-08,0.0227
8.607,2.4051788961291383e-08,0.0221
9.048,2.385731012030324e-08,0.021
9.512,2.768083099667818e-08,0.021
10.0,3.6548988160328985e-08,0.0176
10.51,6.634662665532313e-08,0.0163
11.05,7.198216679523873e-08,0.0122
11.62,7.767808963248069e-08,0.0119
12.21,8.583144414890436e-08,0.011
12.52,9.362566765281437e-08,0.0156
12.84,9.517657563459964e-08,0.0144
13.5,1.0260394768055199e-07,0.0098
13.84,1.0081065053955028e-07,0.0139
14.19,2.5859654455888118e-08,0.0259
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
