Energy,Value,Error
0.01,0.0,0.0
0.02,2.69798e-10,0.0969
0.05,1.96772e-11,0.2527
0.1,2.96077e-10,0.0835
0.2,1.90175e-08,0.0129
0.3,6.03432e-08,0.008
0.4,7.06659e-08,0.0102
0.6,1.53756e-07,0.0055
0.8,8.48721e-08,0.0063
1.0,6.33953e-08,0.0059
1.22,5.2488e-08,0.009
1.44,4.61451e-08,0.0073
1.66,4.19831e-08,0.0068
2.0,5.64528e-08,0.0072
2.5,6.97794e-08,0.0056
3.0,5.58689e-08,0.0099
4.0,7.30241e-08,0.0055
5.0,3.68049e-08,0.0079
6.5,3.2581e-08,0.0088
8.0,5.64473e-10,0.0607
10.0,1.79187e-10,0.1026
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
