Energy,Value,Error
0.01,0.0,0.0
0.02,1.9689e-07,0.047
0.05,2.0781866666666665e-07,0.0157
0.1,5.41514e-07,0.0092
0.2,1.0934e-06,0.0053
0.3,7.122630000000001e-07,0.0057
0.4,1.4864799999999995e-06,0.0038
0.6,3.329495000000001e-06,0.0016
0.8,3.473159999999999e-06,0.0014
1.0,3.691240000000001e-06,0.0013
1.22,3.1699818181818186e-06,0.0013
1.44,3.0377681818181818e-06,0.0014
1.66,2.2496500000000006e-06,0.0015
2.0,1.6742735294117641e-06,0.0014
2.5,9.72002e-07,0.0015
3.0,5.20872e-07,0.002
4.0,2.06703e-07,0.0022
5.0,6.54409e-08,0.004
6.5,1.6606400000000002e-08,0.0065
8.0,2.8671e-09,0.0161
10.0,3.710475e-10,0.0376
12.0,4.93413e-11,0.1075
14.0,5.9284e-11,0.1055
20.0,9.988866666666668e-12,0.1404
