Energy,Value,Error
0.01,0.0,0.0
0.02,5.00548e-11,0.2105
0.05,2.24022e-11,0.3475
0.1,1.80942e-11,0.2877
0.2,3.81177e-09,0.0422
0.3,1.26562e-08,0.0153
0.4,1.70632e-08,0.012
0.6,4.22228e-08,0.0083
0.8,3.16124e-08,0.008
1.0,1.36573e-08,0.0113
1.22,1.27618e-08,0.0114
1.44,1.15315e-08,0.012
1.66,9.27761e-09,0.0132
2.0,1.3776e-08,0.0106
2.5,1.74145e-08,0.0098
3.0,1.40444e-08,0.0104
4.0,2.00532e-08,0.009
5.0,1.24074e-08,0.0121
6.5,1.00056e-08,0.013
8.0,4.44543e-09,0.021
10.0,1.45992e-10,0.1086
12.0,8.07382e-13,1.0
14.0,6.54611e-13,1.0
20.0,0.0,0.0
