Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.6734e-11,0.1541
5.316e-07,1.62692e-11,0.1701
6.826e-07,3.21969e-11,0.1289
8.764e-07,4.98823e-11,0.1188
1.125e-06,9.47511e-11,0.0822
1.445e-06,1.4355e-10,0.0618
1.855e-06,1.98182e-10,0.0546
2.382e-06,2.51012e-10,0.0491
3.059e-06,3.22333e-10,0.0506
3.928e-06,4.10707e-10,0.0364
5.043e-06,4.86854e-10,0.0375
6.476e-06,5.71907e-10,0.0491
8.315e-06,6.10962e-10,0.0385
1.068e-05,7.26588e-10,0.051
1.371e-05,7.40992e-10,0.0815
1.76e-05,6.51985e-10,0.0444
2.26e-05,6.32859e-10,0.0429
2.902e-05,6.0708e-10,0.0487
3.727e-05,5.25687e-10,0.0524
4.785e-05,5.1886e-10,0.0714
6.144e-05,3.36924e-10,0.0547
7.889e-05,2.77817e-10,0.0609
0.0001013,2.15647e-10,0.0816
0.0001301,1.1829e-10,0.0708
0.000167,9.66183e-11,0.0876
0.0002145,6.27201e-11,0.0968
0.0002754,4.12438e-11,0.1178
0.0003536,3.38958e-11,0.1167
0.000454,1.01483e-10,0.0812
0.0005829,4.00816e-10,0.0552
0.0007485,3.9696e-09,0.0107
0.0009611,2.18163e-09,0.017
0.001234,1.40039e-08,0.0058
0.001585,1.70637e-09,0.0199
0.002035,2.07853e-08,0.0047
0.002249,1.12041e-09,0.0266
0.002485,4.73834e-09,0.0109
0.002613,5.72157e-10,0.0334
0.002747,1.00672e-09,0.0348
0.003035,1.4711e-08,0.0059
0.003355,2.0657e-09,0.0187
0.003707,2.59579e-09,0.0187
0.004307,4.74412e-08,0.0031
0.005531,2.02836e-08,0.0054
0.007102,7.65807e-08,0.0025
0.009119,6.37605e-09,0.0104
0.01059,3.5753e-08,0.0035
0.01171,2.4912e-08,0.0041
0.01503,8.06851e-08,0.0024
0.0193,1.05078e-07,0.002
0.02187,7e-08,0.0025
0.02358,5.01631e-08,0.003
0.02418,1.75565e-08,0.005
0.02479,1.78285e-08,0.0051
0.02606,3.73554e-08,0.0033
0.027,2.67201e-08,0.004
0.0285,4.22054e-08,0.0033
0.03183,9.14764e-08,0.0022
0.03431,6.69342e-08,0.003
0.04087,1.69942e-07,0.0016
0.04631,1.25723e-07,0.0019
0.05248,1.38813e-07,0.0018
0.05656,8.12033e-08,0.0024
0.06738,1.91347e-07,0.0016
0.07202,7.17758e-08,0.0026
0.0795,9.42432e-08,0.0024
0.0825,3.49699e-08,0.004
0.08652,4.69886e-08,0.0034
0.09804,1.08727e-07,0.0022
0.1111,9.76015e-08,0.0025
0.1168,3.77156e-08,0.0039
0.1228,3.82871e-08,0.0041
0.1291,3.46622e-08,0.0042
0.1357,3.2381e-08,0.0044
0.1426,3.13517e-08,0.0045
0.15,3.14434e-08,0.0047
0.1576,2.92524e-08,0.0047
0.1657,2.66608e-08,0.0054
0.1742,2.58533e-08,0.0053
0.1832,2.50602e-08,0.0055
0.1925,2.41287e-08,0.0056
0.2024,2.44728e-08,0.0054
0.2128,2.34047e-08,0.0078
0.2237,2.15903e-08,0.0059
0.2352,2.07894e-08,0.0065
0.2472,1.94255e-08,0.0063
0.2732,3.54484e-08,0.0048
0.2872,1.58616e-08,0.0074
0.2945,7.5023e-09,0.0114
0.2972,2.61053e-09,0.0186
0.2985,1.1878e-09,0.0259
0.302,3.24199e-09,0.016
0.3337,2.35503e-08,0.0068
0.3688,1.68893e-08,0.0081
0.3877,6.99087e-09,0.0118
0.4076,6.52819e-09,0.0133
0.4505,1.18157e-08,0.0102
0.4979,1.05023e-08,0.0105
0.5234,5.13509e-09,0.0161
0.5502,4.70668e-09,0.016
0.5784,4.38846e-09,0.0162
0.6081,4.10954e-09,0.018
0.6393,3.8158e-09,0.0185
0.6721,3.46808e-09,0.0186
0.7065,3.0895e-09,0.0195
0.7427,2.80572e-09,0.0206
0.7808,2.71668e-09,0.0252
0.8209,2.55215e-09,0.0219
0.8629,2.3526e-09,0.0233
0.9072,2.21148e-09,0.0255
0.9617,2.3119e-09,0.0226
1.003,1.4575e-09,0.0317
1.108,3.02718e-09,0.0206
1.165,1.33632e-09,0.0307
1.225,1.0733e-09,0.034
1.287,9.8209e-10,0.0339
1.353,8.67291e-10,0.0375
1.423,7.40113e-10,0.0412
1.496,7.00663e-10,0.0407
1.572,5.83327e-10,0.0574
1.653,4.49186e-10,0.0503
1.738,3.78795e-10,0.0548
1.827,2.9283e-10,0.0602
1.921,2.696e-10,0.0646
2.019,2.16552e-10,0.0723
2.122,1.62298e-10,0.0842
2.231,1.34294e-10,0.1166
2.307,7.27773e-11,0.1091
2.346,3.53811e-11,0.1794
