Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.01839e-11,0.0526
1.445e-06,2.58386e-11,0.033
1.855e-06,3.16363e-11,0.0299
2.382e-06,4.27797e-11,0.0257
3.059e-06,5.48957e-11,0.0227
3.928e-06,6.55537e-11,0.0207
5.043e-06,8.6454e-11,0.0181
6.476e-06,1.14526e-10,0.0157
8.315e-06,1.45413e-10,0.0139
1.068e-05,1.86352e-10,0.0123
1.371e-05,2.3655e-10,0.0109
1.76e-05,3.03231e-10,0.0096
2.26e-05,3.9657e-10,0.0084
2.902e-05,5.04851e-10,0.0075
3.727e-05,6.5513e-10,0.0066
4.785e-05,8.42125e-10,0.0058
6.144e-05,1.07446e-09,0.0051
7.889e-05,1.37723e-09,0.0045
0.0001013,1.78449e-09,0.004
0.0001301,2.29169e-09,0.0035
0.000167,2.93937e-09,0.0031
0.0002145,3.77519e-09,0.0027
0.0002754,4.85341e-09,0.0024
0.0003536,6.2259e-09,0.0021
0.000454,8.01223e-09,0.0019
0.0005829,1.02878e-08,0.0017
0.0007485,1.32301e-08,0.0015
0.0009611,1.69001e-08,0.0013
0.001234,2.17584e-08,0.0011
0.001585,2.80381e-08,0.001
0.002035,3.59261e-08,0.0009
0.002249,1.70942e-08,0.0013
0.002485,1.88278e-08,0.0012
0.002613,1.02271e-08,0.0017
0.002747,1.07152e-08,0.0016
0.003035,2.29913e-08,0.0011
0.003355,2.55574e-08,0.0011
0.003707,2.80644e-08,0.001
0.004307,4.79022e-08,0.0008
0.005531,9.77027e-08,0.0005
0.007102,1.25262e-07,0.0005
0.009119,1.60871e-07,0.0004
0.01059,1.17212e-07,0.0005
0.01171,8.92509e-08,0.0006
0.01503,2.64773e-07,0.0003
0.0193,3.40502e-07,0.0003
0.02187,2.05164e-07,0.0004
0.02358,1.36356e-07,0.0005
0.02418,4.78196e-08,0.0008
0.02479,4.87256e-08,0.0008
0.02606,1.01182e-07,0.0005
0.027,7.49208e-08,0.0006
0.0285,1.19542e-07,0.0005
0.03183,2.6559e-07,0.0003
0.03431,1.97616e-07,0.0004
0.04087,5.22936e-07,0.0002
0.04631,4.33854e-07,0.0003
0.05248,4.9189e-07,0.0002
0.05656,3.25276e-07,0.0003
0.06738,8.62553e-07,0.0002
0.07202,3.70129e-07,0.0003
0.0795,5.96412e-07,0.0002
0.0825,2.39148e-07,0.0003
0.08652,3.20507e-07,0.0003
0.09804,9.18588e-07,0.0002
0.1111,2.54156e-07,0.0003
0.1168,5.05763e-08,0.0007
0.1228,5.32903e-08,0.0007
0.1291,5.58885e-08,0.0007
0.1357,5.86215e-08,0.0007
0.1426,6.13253e-08,0.0007
0.15,6.58021e-08,0.0007
0.1576,6.75279e-08,0.0006
0.1657,7.19972e-08,0.0006
0.1742,7.5454e-08,0.0006
0.1832,7.98802e-08,0.0006
0.1925,8.2632e-08,0.0006
0.2024,8.80975e-08,0.0006
0.2128,9.2353e-08,0.0006
0.2237,9.67934e-08,0.0005
0.2352,1.02236e-07,0.0005
0.2472,1.06597e-07,0.0005
0.2732,2.31153e-07,0.0003
0.2872,1.24463e-07,0.0005
0.2945,6.4818e-08,0.0007
0.2972,2.40215e-08,0.0011
0.2985,1.15424e-08,0.0016
0.302,3.11255e-08,0.001
0.3337,2.81729e-07,0.0003
0.3688,3.11895e-07,0.0003
0.3877,1.68006e-07,0.0004
0.4076,1.76831e-07,0.0004
0.4505,3.8135e-07,0.0003
0.4979,4.21023e-07,0.0003
0.5234,2.26425e-07,0.0004
0.5502,2.38147e-07,0.0003
0.5784,2.50305e-07,0.0003
0.6081,2.63687e-07,0.0003
0.6393,2.77061e-07,0.0003
0.6721,2.91255e-07,0.0003
0.7065,3.05426e-07,0.0003
0.7427,3.213e-07,0.0003
0.7808,3.38152e-07,0.0003
0.8209,3.55698e-07,0.0003
0.8629,3.72491e-07,0.0003
0.9072,3.92992e-07,0.0003
0.9617,4.83149e-07,0.0002
1.003,3.41905e-07,0.0003
1.108,9.52938e-08,0.0005
1.165,5.16587e-08,0.0007
1.225,5.43464e-08,0.0007
1.287,5.61388e-08,0.0007
1.353,5.96358e-08,0.0007
1.423,6.32505e-08,0.0007
1.496,6.58655e-08,0.0007
1.572,6.85189e-08,0.0006
1.653,7.28863e-08,0.0006
1.738,7.64611e-08,0.0006
1.827,7.99448e-08,0.0006
1.921,8.43952e-08,0.0006
2.019,8.77608e-08,0.0006
2.122,9.21791e-08,0.0006
2.231,9.7387e-08,0.0005
2.307,6.7837e-08,0.0006
2.346,3.47386e-08,0.0009
2.365,1.69402e-08,0.0013
2.385,1.78357e-08,0.0013
2.466,7.21931e-08,0.0006
2.592,1.12168e-07,0.0005
2.725,1.18332e-07,0.0005
2.865,1.24441e-07,0.0005
3.012,1.30568e-07,0.0005
3.166,1.36575e-07,0.0005
3.329,1.44475e-07,0.0004
3.679,3.09909e-07,0.0003
4.066,3.42549e-07,0.0003
4.493,3.77504e-07,0.0003
4.724,2.04235e-07,0.0004
4.966,2.13884e-07,0.0004
5.22,2.24527e-07,0.0004
5.488,2.36806e-07,0.0003
5.77,2.49256e-07,0.0003
6.065,2.60564e-07,0.0003
6.376,2.74827e-07,0.0003
6.592,1.90669e-07,0.0004
6.703,9.80114e-08,0.0005
7.047,3.03886e-07,0.0003
7.408,3.1869e-07,0.0003
7.788,3.35441e-07,0.0003
8.187,3.52258e-07,0.0003
8.607,3.70818e-07,0.0003
9.048,3.89248e-07,0.0003
9.512,4.0973e-07,0.0003
10.0,4.30951e-07,0.0003
10.51,1.01312e-06,0.0002
11.05,1.07266e-06,0.0002
11.62,1.13189e-06,0.0002
12.21,1.17216e-06,0.0002
12.52,6.15654e-07,0.0002
12.84,6.35837e-07,0.0002
13.5,1.31122e-06,0.0001
13.84,6.75416e-07,0.0002
14.19,3.17608e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
