Energy,Value,Error
0.01,5.13396e-11,0.1273
0.02,8.85297e-13,0.7096
0.05,1.23217e-10,0.1127
0.1,9.56906e-09,0.017
0.2,1.33471e-08,0.0124
0.3,4.87939e-08,0.0068
0.4,7.77817e-08,0.0049
0.6,3.24035e-07,0.0024
0.8,1.70721e-07,0.0028
1.0,1.92544e-07,0.0025
1.22,2.37835e-07,0.0024
1.44,1.89525e-07,0.0026
1.66,1.84551e-07,0.0026
2.0,2.6311e-07,0.0022
2.5,3.16537e-07,0.0021
3.0,2.36917e-07,0.0024
4.0,2.84523e-07,0.0023
5.0,1.16197e-07,0.0034
6.5,4.02293e-08,0.0062
8.0,6.41969e-09,0.0138
10.0,1.36558e-11,0.2194
12.0,5.46817e-12,0.3634
14.0,5.62678e-12,0.4408
20.0,3.61289e-12,0.4584
