Energy,Value,Error
0.01,5.8261e-12,0.1921
0.02,1.63624e-12,0.2901
0.05,1.46422e-09,0.0148
0.1,3.05851e-07,0.0009
0.2,1.12301e-06,0.0004
0.3,7.55424e-07,0.0005
0.4,5.68174e-07,0.0006
0.6,9.19535e-07,0.0005
0.8,5.35035e-07,0.0005
1.0,4.25697e-07,0.0006
1.22,4.77002e-07,0.0005
1.44,3.29026e-07,0.0006
1.66,2.80521e-07,0.0006
2.0,4.86414e-07,0.0005
2.5,1.16495e-06,0.0003
3.0,2.72413e-07,0.0007
4.0,5.06093e-07,0.0005
5.0,2.90735e-07,0.0007
6.5,1.66318e-07,0.0008
8.0,6.99939e-08,0.0013
10.0,2.58991e-08,0.0021
12.0,2.89476e-09,0.0064
14.0,7.43604e-12,0.124
20.0,1.22591e-12,0.2632
