Energy,Value,Error
1e-07,6.51956e-12,0.2152
4.14e-07,8.34905e-11,0.0749
5.316e-07,4.88701e-11,0.0963
6.826e-07,6.22219e-11,0.1103
8.764e-07,9.83717e-11,0.0771
1.125e-06,1.20458e-10,0.073
1.445e-06,1.56226e-10,0.0587
1.855e-06,1.87215e-10,0.0641
2.382e-06,2.47234e-10,0.0483
3.059e-06,2.80327e-10,0.0467
3.928e-06,3.45715e-10,0.0702
5.043e-06,3.90238e-10,0.0382
6.476e-06,4.34075e-10,0.0346
8.315e-06,5.65747e-10,0.0317
1.068e-05,6.40897e-10,0.029
1.371e-05,6.39788e-10,0.0273
1.76e-05,7.47385e-10,0.0253
2.26e-05,7.75884e-10,0.0253
2.902e-05,8.41939e-10,0.0197
3.727e-05,3.64856e-09,0.0135
4.785e-05,4.85741e-09,0.0124
6.144e-05,5.81508e-09,0.0106
7.889e-05,7.08888e-09,0.0097
0.0001013,8.45741e-09,0.0089
0.0001301,1.00703e-08,0.0086
0.000167,1.18478e-08,0.0085
0.0002145,1.36093e-08,0.007
0.0002754,1.53079e-08,0.007
0.0003536,1.6681e-08,0.006
0.000454,1.73181e-08,0.0058
0.0005829,1.76383e-08,0.0055
0.0007485,1.96409e-08,0.0047
0.0009611,2.78569e-08,0.0039
0.001234,5.52968e-08,0.0027
0.001585,5.74111e-08,0.0029
0.002035,8.33674e-08,0.0023
0.002249,4.44524e-08,0.0031
0.002485,9.91368e-08,0.0018
0.002613,2.06543e-08,0.0045
0.002747,2.36126e-08,0.0044
0.003035,5.57709e-08,0.0034
0.003355,6.98507e-08,0.0024
0.003707,8.5505e-08,0.0022
0.004307,1.22602e-07,0.0019
0.005531,3.42414e-07,0.001
0.007102,3.78473e-07,0.001
0.009119,6.72502e-07,0.0007
0.01059,3.93518e-07,0.001
0.01171,3.06595e-07,0.0011
0.01503,9.26935e-07,0.0007
0.0193,1.20682e-06,0.0006
0.02187,7.20776e-07,0.0008
0.02358,4.74879e-07,0.001
0.02418,1.65881e-07,0.0017
0.02479,1.68249e-07,0.0016
0.02606,3.47925e-07,0.0011
