Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,1.23269e-12,0.5414
0.001585,1.10564e-12,0.5579
0.002035,0.0,0.0
0.002249,1.43455e-13,1.0
0.002485,5.72457e-13,0.7964
0.002613,0.0,0.0
0.002747,6.66505e-13,0.7357
0.003035,8.9355e-13,0.5054
0.003355,7.59999e-13,0.7076
0.003707,2.07068e-12,0.4743
0.004307,2.19583e-12,0.3388
0.005531,2.60668e-11,0.4931
0.007102,2.82366e-11,0.1132
0.009119,6.41017e-11,0.0938
0.01059,6.9083e-11,0.1167
0.01171,4.87754e-11,0.0888
0.01503,1.95895e-10,0.0472
0.0193,3.36824e-10,0.0339
0.02187,2.59167e-10,0.0414
0.02358,2.12472e-10,0.0485
0.02418,7.07573e-11,0.0804
0.02479,8.62117e-11,0.0765
0.02606,1.64443e-10,0.0506
0.027,1.34957e-10,0.0565
0.0285,2.14332e-10,0.0517
0.03183,5.46197e-10,0.0432
0.03431,4.09872e-10,0.0351
0.04087,1.23435e-09,0.0205
0.04631,1.0627e-09,0.0245
0.05248,1.30184e-09,0.0212
0.05656,8.75402e-10,0.0234
0.06738,2.55108e-09,0.015
0.07202,1.12711e-09,0.0307
0.0795,1.91291e-09,0.0174
0.0825,7.90636e-10,0.0279
0.08652,1.10612e-09,0.0217
0.09804,3.19584e-09,0.0142
0.1111,3.72826e-09,0.0121
0.1168,1.63898e-09,0.0194
0.1228,1.65502e-09,0.0205
0.1291,1.77077e-09,0.0188
0.1357,1.76605e-09,0.0163
0.1426,1.95427e-09,0.0225
0.15,2.01151e-09,0.0181
0.1576,2.02585e-09,0.0191
0.1657,2.1719e-09,0.0199
0.1742,2.14204e-09,0.017
0.1832,2.14476e-09,0.0168
0.1925,2.2355e-09,0.0181
0.2024,2.34913e-09,0.0172
0.2128,2.36604e-09,0.0169
0.2237,2.50149e-09,0.0162
0.2352,2.50408e-09,0.016
0.2472,2.5382e-09,0.0162
0.2732,5.23411e-09,0.0114
0.2872,2.65587e-09,0.0162
0.2945,1.35161e-09,0.0246
0.2972,4.96919e-10,0.0384
0.2985,2.54912e-10,0.0515
0.302,6.31002e-10,0.0317
0.3337,5.20614e-09,0.0119
0.3688,5.02917e-09,0.0132
0.3877,2.38016e-09,0.0221
0.4076,2.34455e-09,0.0192
0.4505,4.59688e-09,0.0127
0.4979,4.49567e-09,0.0147
0.5234,2.31063e-09,0.0194
0.5502,2.13466e-09,0.0195
0.5784,2.20317e-09,0.0196
0.6081,2.19592e-09,0.0201
0.6393,2.12088e-09,0.0201
0.6721,2.05664e-09,0.0203
0.7065,2.064e-09,0.0197
0.7427,2.00709e-09,0.0206
0.7808,1.96841e-09,0.0216
0.8209,1.96027e-09,0.0213
0.8629,1.8874e-09,0.0218
0.9072,1.79932e-09,0.0215
0.9617,1.98462e-09,0.0197
1.003,1.39029e-09,0.0224
1.108,3.26909e-09,0.0164
1.165,1.50908e-09,0.0236
1.225,1.50586e-09,0.0242
1.287,1.39683e-09,0.0255
1.353,1.40347e-09,0.024
1.423,1.37808e-09,0.0282
1.496,1.20361e-09,0.027
1.572,1.2492e-09,0.0315
1.653,1.1834e-09,0.0354
1.738,1.15753e-09,0.0293
1.827,9.47048e-10,0.029
1.921,9.6225e-10,0.0321
2.019,9.37025e-10,0.0483
2.122,8.30919e-10,0.0356
2.231,7.66437e-10,0.033
2.307,4.60219e-10,0.0437
2.346,2.30816e-10,0.0583
2.365,1.04312e-10,0.0897
2.385,1.05438e-10,0.0821
2.466,4.18282e-10,0.0439
2.592,5.98436e-10,0.037
2.725,5.53014e-10,0.0374
2.865,5.19931e-10,0.0381
3.012,4.96847e-10,0.0374
3.166,4.62928e-10,0.0386
3.329,4.0389e-10,0.0421
3.679,8.26607e-10,0.0567
4.066,6.93023e-10,0.0309
4.493,6.48879e-10,0.0365
4.724,3.0217e-10,0.0532
4.966,3.02957e-10,0.0514
5.22,2.66678e-10,0.049
5.488,2.60748e-10,0.0784
5.77,2.62396e-10,0.0498
6.065,2.59679e-10,0.0486
6.376,2.62284e-10,0.0469
6.592,1.889e-10,0.0569
6.703,1.07979e-10,0.0799
7.047,3.24866e-10,0.0435
7.408,3.59165e-10,0.0598
7.788,3.97789e-10,0.0445
8.187,4.42916e-10,0.0433
8.607,4.29638e-10,0.0369
9.048,4.40683e-10,0.0374
9.512,5.11334e-10,0.035
10.0,5.96465e-10,0.0344
10.51,9.57553e-10,0.0253
11.05,1.05958e-09,0.0243
11.62,1.19475e-09,0.0218
12.21,1.2443e-09,0.0209
12.52,6.89677e-10,0.0281
12.84,7.94971e-10,0.0273
13.5,1.68025e-09,0.019
13.84,8.5582e-10,0.0245
14.19,2.19538e-10,0.0459
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
