Energy,Value,Error
0.01,0.0,0.0
0.02,4.19954e-07,0.0472
0.05,1.9438866666666667e-09,0.1562
0.1,1.1771480000000001e-07,0.0232
0.2,2.95582e-06,0.0039
0.3,1.6801300000000004e-06,0.0049
0.4,3.6899899999999987e-06,0.0032
0.6,7.774900000000002e-06,0.0015
0.8,7.709299999999997e-06,0.0013
1.0,8.009050000000001e-06,0.0012
1.22,6.514318181818182e-06,0.0012
1.44,6.368772727272728e-06,0.0012
1.66,4.6250909090909094e-06,0.0014
2.0,3.562117647058823e-06,0.0013
2.5,2.18264e-06,0.0013
3.0,1.286894e-06,0.0017
4.0,5.55102e-07,0.0019
5.0,1.85283e-07,0.0033
6.5,4.6117400000000004e-08,0.0055
8.0,7.742933333333334e-09,0.0136
10.0,9.2015e-10,0.0328
12.0,3.39771e-11,0.2033
14.0,6.354e-11,0.1713
20.0,1.3832233333333334e-11,0.1738
