Energy,Value,Error
0.01,9.14638e-11,0.1696
0.02,3.17169e-12,0.7139
0.05,3.38641e-08,0.0144
0.1,6.36558e-09,0.022
0.2,6.73342e-08,0.0092
0.3,3.29492e-07,0.0036
0.4,7.88768e-07,0.0021
0.6,2.09086e-06,0.0012
0.8,1.52728e-06,0.0013
1.0,1.13831e-06,0.0015
1.22,9.40376e-07,0.0015
1.44,7.76739e-07,0.0017
1.66,6.79993e-07,0.0018
2.0,8.55563e-07,0.0016
2.5,9.04518e-07,0.0015
3.0,5.98685e-07,0.0019
4.0,6.27062e-07,0.0018
5.0,2.32604e-07,0.0029
6.5,9.17775e-08,0.0046
8.0,1.29522e-08,0.0118
10.0,2.20581e-10,0.1161
12.0,1.08293e-10,0.1388
14.0,1.14514e-10,0.139
20.0,1.87652e-10,0.142
