Energy,Value,Error
1e-07,5.693253222166108e-07,0.0022
4.14e-07,9.736848745823786e-07,0.004
5.316e-07,6.289242195023958e-07,0.0122
6.826e-07,5.996975183069201e-07,0.0123
8.764e-07,6.120916092538643e-07,0.0129
1.125e-06,5.941476482662342e-07,0.0122
1.445e-06,5.902056967932321e-07,0.0129
1.855e-06,5.762017184079099e-07,0.0125
2.382e-06,5.746357990435171e-07,0.0128
3.059e-06,5.63599263989656e-07,0.0125
3.928e-06,5.606970732600599e-07,0.0129
5.043e-06,5.562595804127033e-07,0.0127
6.476e-06,5.54402041870146e-07,0.0144
8.315e-06,5.398865350210288e-07,0.0139
1.068e-05,5.332710730720255e-07,0.0131
1.371e-05,5.285989745923295e-07,0.0142
1.76e-05,5.053860648068973e-07,0.0134
2.26e-05,5.190101131466846e-07,0.0135
2.902e-05,5.045446751877014e-07,0.013
3.727e-05,5.042855800498255e-07,0.0138
4.785e-05,4.967096434587036e-07,0.0136
6.144e-05,5.038362120134881e-07,0.0197
7.889e-05,4.7168847471191847e-07,0.0139
0.0001013,4.885295968949061e-07,0.0142
0.0001301,4.7169861416178565e-07,0.0144
0.000167,4.6801954504887647e-07,0.0142
0.0002145,4.618283857115962e-07,0.0139
0.0002754,4.507935440200059e-07,0.0165
0.0003536,4.403386086379809e-07,0.015
0.000454,4.357845078771845e-07,0.0149
0.0005829,4.2968016680911963e-07,0.0154
0.0007485,4.26341251952656e-07,0.0154
0.0009611,4.1568393191470955e-07,0.0171
0.001234,4.044927306045055e-07,0.015
0.001585,4.098696584250147e-07,0.0151
0.002035,4.029747956254489e-07,0.0157
0.002249,3.8715228015047713e-07,0.0224
0.002485,3.9402833326228484e-07,0.0241
0.002613,3.7836929632198285e-07,0.0343
0.002747,3.4276256434214267e-07,0.0401
0.003035,3.404795698805027e-07,0.0372
0.003355,3.5992293992687504e-07,0.0232
0.003707,3.8893406103328807e-07,0.0223
0.004307,3.85653301748528e-07,0.0195
0.005531,3.8625894192343414e-07,0.0159
