Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,6.92861e-11,0.141
0.1,5.52208e-12,0.3917
0.2,2.1234e-09,0.0352
0.3,9.05546e-09,0.0142
0.4,1.29714e-08,0.0111
0.6,3.21991e-08,0.0075
0.8,1.73487e-08,0.0139
1.0,1.16678e-08,0.0107
1.22,1.18628e-08,0.0107
1.44,8.89736e-09,0.0124
1.66,8.12197e-09,0.0139
2.0,1.04037e-08,0.0104
2.5,1.35155e-08,0.0105
3.0,1.00629e-08,0.011
4.0,1.29642e-08,0.0106
5.0,5.93728e-09,0.0147
6.5,3.27142e-09,0.0203
8.0,8.55221e-10,0.0431
10.0,1.85779e-10,0.0717
12.0,6.53817e-13,1.0
14.0,2.32218e-12,0.7122
20.0,0.0,0.0
