Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.63659e-13,0.638
5.316e-07,5.76182e-13,0.4506
6.826e-07,9.21774e-13,0.3433
8.764e-07,2.9725e-12,0.2124
1.125e-06,1.07227e-11,0.1234
1.445e-06,1.68233e-11,0.0924
1.855e-06,3.52828e-11,0.0735
2.382e-06,5.78454e-11,0.0625
3.059e-06,9.8146e-11,0.0477
3.928e-06,1.44961e-10,0.0394
5.043e-06,2.14442e-10,0.038
6.476e-06,3.03595e-10,0.0327
8.315e-06,4.12818e-10,0.029
1.068e-05,5.16003e-10,0.0277
1.371e-05,5.93263e-10,0.0288
1.76e-05,6.62122e-10,0.0253
2.26e-05,6.77495e-10,0.0288
2.902e-05,6.05861e-10,0.0274
3.727e-05,4.60963e-10,0.0321
4.785e-05,2.38771e-10,0.0421
6.144e-05,6.86134e-11,0.0606
7.889e-05,6.0172e-10,0.0243
0.0001013,3.15051e-09,0.0117
0.0001301,3.94641e-09,0.0105
0.000167,3.83856e-09,0.0106
0.0002145,3.50199e-09,0.0099
0.0002754,5.0087e-09,0.0088
0.0003536,5.27869e-09,0.0084
0.000454,4.48631e-09,0.0085
0.0005829,5.45356e-09,0.0083
0.0007485,8.67062e-09,0.0055
0.0009611,7.14419e-09,0.0069
0.001234,1.72917e-08,0.0042
0.001585,2.42458e-08,0.0037
0.002035,4.34166e-08,0.0025
0.002249,6.78342e-09,0.0067
0.002485,1.6428e-08,0.004
0.002613,2.5213e-08,0.0028
0.002747,1.63961e-08,0.0035
0.003035,8.45444e-09,0.0058
0.003355,1.21078e-08,0.0047
0.003707,1.48223e-08,0.0046
0.004307,2.93224e-08,0.0031
0.005531,9.76456e-08,0.0017
0.007102,1.70533e-07,0.0013
0.009119,1.24369e-07,0.0016
0.01059,8.01338e-08,0.0019
0.01171,8.80865e-08,0.0016
0.01503,3.17541e-07,0.0009
0.0193,4.53788e-07,0.0007
0.02187,2.93936e-07,0.0009
0.02358,1.99598e-07,0.0011
0.02418,7.10238e-08,0.002
0.02479,7.28445e-08,0.0019
0.02606,1.53509e-07,0.0013
0.027,1.14461e-07,0.0015
0.0285,1.85717e-07,0.0012
0.03183,4.19586e-07,0.0008
0.03431,3.1338e-07,0.0009
0.04087,8.24592e-07,0.0006
0.04631,6.70465e-07,0.0007
0.05248,7.36517e-07,0.0006
0.05656,4.67227e-07,0.0008
0.06738,1.15916e-06,0.0005
0.07202,4.64766e-07,0.0008
0.0795,7.09202e-07,0.0006
0.0825,2.70913e-07,0.001
0.08652,3.51373e-07,0.0009
0.09804,9.18737e-07,0.0005
0.1111,5.30546e-07,0.0007
0.1168,1.96331e-07,0.0012
0.1228,2.03782e-07,0.0016
0.1291,2.09809e-07,0.0012
0.1357,2.15295e-07,0.0012
0.1426,2.20368e-07,0.0012
0.15,2.30947e-07,0.0012
0.1576,2.31153e-07,0.0012
0.1657,2.40175e-07,0.0012
0.1742,2.44048e-07,0.0012
0.1832,2.51468e-07,0.0011
0.1925,2.52051e-07,0.0011
0.2024,2.5963e-07,0.0011
0.2128,2.6276e-07,0.0011
0.2237,2.64435e-07,0.0011
0.2352,2.68142e-07,0.0011
0.2472,2.68651e-07,0.0011
0.2732,5.44327e-07,0.0008
0.2872,2.74395e-07,0.0011
0.2945,1.37557e-07,0.0016
0.2972,5.01115e-08,0.0027
0.2985,2.38832e-08,0.0037
0.302,6.4417e-08,0.0023
0.3337,5.47191e-07,0.0008
0.3688,5.39733e-07,0.0008
0.3877,2.62617e-07,0.0012
0.4076,2.55155e-07,0.0012
0.4505,4.69568e-07,0.0009
0.4979,4.03715e-07,0.001
0.5234,1.71976e-07,0.0016
0.5502,1.50281e-07,0.0018
0.5784,1.27748e-07,0.0019
0.6081,1.05166e-07,0.0022
0.6393,8.2847e-08,0.0025
0.6721,6.30241e-08,0.0028
0.7065,4.8255e-08,0.0033
0.7427,3.8214e-08,0.0037
0.7808,3.18789e-08,0.0041
0.8209,2.84492e-08,0.0049
0.8629,2.58471e-08,0.0048
0.9072,2.35301e-08,0.0049
0.9617,2.50527e-08,0.0047
1.003,1.69789e-08,0.0055
1.108,3.84141e-08,0.004
1.165,1.81558e-08,0.0054
1.225,1.8014e-08,0.0054
1.287,1.75543e-08,0.0056
1.353,1.64148e-08,0.0062
1.423,1.48714e-08,0.006
1.496,1.41864e-08,0.0064
1.572,1.2811e-08,0.0073
1.653,1.19738e-08,0.0066
1.738,1.14595e-08,0.0069
1.827,1.1137e-08,0.0067
1.921,1.06675e-08,0.007
2.019,1.00854e-08,0.0073
2.122,9.64663e-09,0.0071
2.231,9.72155e-09,0.007
2.307,6.32951e-09,0.0088
2.346,3.16803e-09,0.0124
2.365,1.50991e-09,0.0175
2.385,1.60432e-09,0.0179
2.466,6.27281e-09,0.009
2.592,8.97663e-09,0.0074
2.725,8.60493e-09,0.0076
2.865,8.04895e-09,0.0077
3.012,7.64205e-09,0.0079
3.166,7.20646e-09,0.0081
3.329,6.70964e-09,0.0082
3.679,1.17167e-08,0.0063
4.066,9.67896e-09,0.0069
4.493,7.67383e-09,0.0075
4.724,3.53105e-09,0.0111
4.966,3.34791e-09,0.0118
5.22,3.20447e-09,0.0113
5.488,3.27586e-09,0.0119
5.77,3.31138e-09,0.011
6.065,3.35485e-09,0.0106
6.376,3.54186e-09,0.0106
6.592,2.46231e-09,0.0126
6.703,1.30586e-09,0.0185
7.047,4.0456e-09,0.0097
7.408,4.45444e-09,0.0091
7.788,4.83337e-09,0.0088
8.187,5.43074e-09,0.0084
8.607,5.86358e-09,0.0079
9.048,6.50809e-09,0.0074
9.512,7.62834e-09,0.0071
10.0,1.0082e-08,0.0061
10.51,1.67416e-08,0.0044
11.05,1.80166e-08,0.0042
11.62,1.9416e-08,0.004
12.21,2.0576e-08,0.0038
12.52,1.07375e-08,0.0054
12.84,1.09086e-08,0.0052
13.5,2.12994e-08,0.0037
13.84,9.9768e-09,0.0053
14.19,2.74978e-09,0.0094
