Energy,Value,Error
1e-07,2.23082e-07,0.0028
4.14e-07,3.87878e-08,0.0075
5.316e-07,1.85873e-09,0.0358
6.826e-07,1.78767e-09,0.0363
8.764e-07,1.92452e-09,0.0337
1.125e-06,1.86611e-09,0.0346
1.445e-06,1.873e-09,0.0361
1.855e-06,1.87832e-09,0.0438
2.382e-06,1.79414e-09,0.0368
3.059e-06,2.02975e-09,0.0402
3.928e-06,1.81446e-09,0.0352
5.043e-06,1.89696e-09,0.0334
6.476e-06,1.75439e-09,0.0372
8.315e-06,1.98802e-09,0.0556
1.068e-05,1.93052e-09,0.0346
1.371e-05,1.88398e-09,0.035
1.76e-05,2.01503e-09,0.0343
2.26e-05,1.92464e-09,0.036
2.902e-05,1.9259e-09,0.0349
3.727e-05,1.90655e-09,0.0353
4.785e-05,1.9474e-09,0.0332
6.144e-05,1.92604e-09,0.033
7.889e-05,1.956e-09,0.0424
0.0001013,2.07194e-09,0.0346
0.0001301,2.21289e-09,0.0338
0.000167,2.07623e-09,0.0372
0.0002145,2.24316e-09,0.0353
0.0002754,2.10913e-09,0.0332
0.0003536,2.23448e-09,0.0596
0.000454,1.98778e-09,0.0304
0.0005829,2.08179e-09,0.0384
0.0007485,2.24958e-09,0.0369
0.0009611,2.21654e-09,0.0314
0.001234,2.38029e-09,0.0786
0.001585,2.23221e-09,0.0333
0.002035,2.26456e-09,0.0342
0.002249,9.76033e-10,0.0547
0.002485,9.91263e-10,0.048
0.002613,5.17803e-10,0.0772
0.002747,4.45057e-10,0.0613
0.003035,8.88551e-10,0.045
0.003355,9.15112e-10,0.0508
0.003707,9.4311e-10,0.0475
0.004307,1.50852e-09,0.0398
0.005531,2.67944e-09,0.0637
0.007102,2.56118e-09,0.0295
0.009119,2.61866e-09,0.0345
0.01059,1.58772e-09,0.0544
0.01171,1.16098e-09,0.0513
0.01503,2.86187e-09,0.0283
0.0193,2.90444e-09,0.0295
0.02187,1.57533e-09,0.0448
0.02358,9.09327e-10,0.0499
0.02418,3.27615e-10,0.0774
0.02479,2.68251e-10,0.0782
0.02606,6.22736e-10,0.0586
0.027,5.30483e-10,0.0839
0.0285,7.59776e-10,0.0539
0.03183,1.52618e-09,0.0534
0.03431,9.46144e-10,0.0452
0.04087,2.47382e-09,0.03
0.04631,1.8091e-09,0.0387
0.05248,1.78861e-09,0.0382
0.05656,1.25303e-09,0.0476
0.06738,2.87943e-09,0.0305
0.07202,1.11882e-09,0.0465
0.0795,1.66199e-09,0.0365
0.0825,7.02709e-10,0.0653
0.08652,8.60275e-10,0.0591
0.09804,2.45948e-09,0.038
0.1111,2.5607e-09,0.0325
0.1168,1.19316e-09,0.0613
0.1228,1.1759e-09,0.0489
0.1291,1.11731e-09,0.0462
0.1357,1.21203e-09,0.0711
0.1426,1.20612e-09,0.0556
0.15,1.19958e-09,0.046
0.1576,1.28685e-09,0.0662
0.1657,1.28285e-09,0.0423
0.1742,1.4865e-09,0.1126
0.1832,1.41939e-09,0.041
0.1925,1.26427e-09,0.0391
0.2024,1.40688e-09,0.055
0.2128,1.47764e-09,0.0397
0.2237,1.50734e-09,0.0427
0.2352,1.5639e-09,0.0375
0.2472,1.57087e-09,0.0364
0.2732,3.48972e-09,0.0415
0.2872,1.64414e-09,0.0382
0.2945,9.14782e-10,0.0531
0.2972,3.12989e-10,0.0802
0.2985,1.57774e-10,0.1115
0.302,4.47847e-10,0.0627
0.3337,3.95815e-09,0.0267
0.3688,4.12147e-09,0.0277
0.3877,2.23613e-09,0.0381
0.4076,2.3239e-09,0.0361
0.4505,4.89642e-09,0.0329
0.4979,5.03156e-09,0.0216
0.5234,2.5617e-09,0.0285
0.5502,2.70391e-09,0.0282
0.5784,2.77315e-09,0.0281
0.6081,3.00755e-09,0.0274
0.6393,2.98568e-09,0.0287
0.6721,3.17113e-09,0.0271
0.7065,3.25629e-09,0.0269
0.7427,3.38195e-09,0.025
0.7808,3.40991e-09,0.0257
0.8209,3.46813e-09,0.0269
0.8629,3.60319e-09,0.0246
0.9072,3.89756e-09,0.0243
0.9617,4.74517e-09,0.0223
1.003,3.40744e-09,0.0244
1.108,8.82366e-09,0.0164
1.165,4.66881e-09,0.022
1.225,4.89809e-09,0.0218
1.287,4.9649e-09,0.0205
1.353,5.30699e-09,0.0205
1.423,5.43943e-09,0.0199
1.496,5.56826e-09,0.019
1.572,5.5736e-09,0.0191
1.653,6.0986e-09,0.0209
1.738,6.46562e-09,0.019
1.827,6.42653e-09,0.0199
1.921,6.53391e-09,0.0181
2.019,6.90042e-09,0.0163
2.122,6.90828e-09,0.0167
2.231,7.37969e-09,0.016
2.307,5.2682e-09,0.0182
2.346,2.58478e-09,0.027
2.365,1.2139e-09,0.0354
2.385,1.34933e-09,0.0379
2.466,5.44059e-09,0.0194
2.592,7.96739e-09,0.0149
2.725,8.43568e-09,0.0169
2.865,8.15182e-09,0.0143
3.012,7.84613e-09,0.0147
3.166,9.46348e-09,0.0126
3.329,9.12894e-09,0.013
3.679,1.81825e-08,0.0101
4.066,2.1254e-08,0.0086
4.493,2.40728e-08,0.0081
4.724,1.33817e-08,0.0109
4.966,1.40541e-08,0.0095
5.22,1.48264e-08,0.009
5.488,1.52633e-08,0.0093
5.77,1.61875e-08,0.0086
6.065,1.61795e-08,0.0086
6.376,1.45966e-08,0.0091
6.592,1.19298e-08,0.0096
6.703,6.62209e-09,0.0124
7.047,2.07496e-08,0.0071
7.408,1.996e-08,0.0073
7.788,1.48883e-08,0.0083
8.187,1.49789e-08,0.0081
8.607,1.93608e-08,0.007
9.048,1.86825e-08,0.0071
9.512,1.72873e-08,0.0074
10.0,2.07832e-08,0.0066
10.51,2.8063e-08,0.0058
11.05,2.68346e-08,0.006
11.62,2.60986e-08,0.006
12.21,2.49112e-08,0.0059
12.52,1.36051e-08,0.008
12.84,1.3966e-08,0.0078
13.5,2.54585e-08,0.0058
13.84,9.69751e-09,0.0094
14.19,3.1877e-09,0.0164
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
