Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,1.1975825506923779e-11,1.0
6.826e-07,0.0,0.0
8.764e-07,6.761017385160339e-12,1.0
1.125e-06,0.0,0.0
1.445e-06,2.010603873158377e-11,0.7603
1.855e-06,4.713955498537567e-11,0.4638
2.382e-06,7.427063025990764e-11,0.3891
3.059e-06,9.794937294866582e-11,0.3141
3.928e-06,1.7762152844542516e-10,0.2705
5.043e-06,3.0976574566601065e-10,0.2275
6.476e-06,4.4482670158836176e-10,0.1769
8.315e-06,6.916319816219493e-10,0.2258
1.068e-05,7.889163132277893e-10,0.1434
1.371e-05,1.2311100107925928e-09,0.2413
1.76e-05,1.1957597961674633e-09,0.1631
2.26e-05,1.1910690017510597e-09,0.1183
2.902e-05,1.2610457326341882e-09,0.1168
3.727e-05,1.1728414663880137e-09,0.1343
4.785e-05,9.627328525597234e-10,0.1538
6.144e-05,7.478340002868795e-10,0.1828
7.889e-05,3.946648376732065e-10,0.2208
0.0001013,4.243137996019123e-10,0.2335
0.0001301,1.6190748097403358e-09,0.1203
0.000167,3.942421871067416e-09,0.0682
0.0002145,6.151546267573395e-11,0.4227
0.0002754,4.0046840285952643e-10,0.3297
0.0003536,1.0717097320783648e-09,0.1193
0.000454,2.7470236368872072e-09,0.1363
0.0005829,3.783450206705129e-09,0.1196
0.0007485,1.2060799665379626e-08,0.0396
0.0009611,3.825132949206034e-08,0.0212
0.001234,5.0407753015292526e-08,0.0176
0.001585,1.1071674057747838e-07,0.0117
0.002035,1.1848558581031899e-07,0.0114
0.002249,1.0330948169465799e-07,0.0187
0.002485,6.092738350855973e-08,0.0299
0.002613,4.9512081592207475e-08,0.042
0.002747,5.1099950183078454e-08,0.0403
0.003035,1.7840862666735652e-07,0.0152
0.003355,1.64399871628905e-07,0.0163
0.003707,2.418203969223034e-07,0.0155
0.004307,3.4657883498461225e-07,0.0088
0.005531,1.6725541756209837e-07,0.011
0.007102,9.10159590248132e-07,0.0043
0.009119,1.071077772445445e-06,0.0039
0.01059,7.240521048499564e-07,0.0061
0.01171,1.175951964401768e-06,0.0054
0.01503,1.4248671410117327e-06,0.0033
0.0193,1.8856548841884176e-06,0.0028
0.02187,2.4506694624407376e-06,0.0034
0.02358,2.7897510917698446e-06,0.0042
0.02418,2.9708659335888626e-06,0.0069
0.02479,3.110156628624215e-06,0.0071
0.02606,3.22684237433817e-06,0.0047
0.027,3.3405959316249155e-06,0.0055
0.0285,3.4939099062568935e-06,0.0043
0.03183,3.838454448247247e-06,0.0029
0.03431,4.308986731305335e-06,0.0035
0.04087,4.785417675218445e-06,0.0021
0.04631,5.571438524492885e-06,0.0023
0.05248,6.436554018344013e-06,0.0021
0.05656,6.9480546940146086e-06,0.0027
0.06738,7.583654347842038e-06,0.0017
0.07202,8.277751569759632e-06,0.0027
0.0795,8.617708110528e-06,0.0021
0.0825,8.777101466861305e-06,0.0034
0.08652,9.170169996703495e-06,0.003
0.09804,8.197522782235709e-06,0.002
0.1111,1.7523310399697964e-06,0.0048
0.1168,6.203483399766598e-07,0.0166
0.1228,5.776007422812114e-07,0.018
0.1291,5.434808447442837e-07,0.0175
0.1357,5.122698450719589e-07,0.0194
0.1426,4.8888095602234e-07,0.0182
0.15,4.6525339006617877e-07,0.0203
0.1576,4.5028533203652115e-07,0.0211
0.1657,4.335483486091835e-07,0.0216
0.1742,3.967165310401841e-07,0.0206
0.1832,3.9256258696427996e-07,0.0224
0.1925,3.6842380506073104e-07,0.0229
0.2024,3.5558478401106463e-07,0.0221
0.2128,3.5872561820057e-07,0.0269
0.2237,3.304078496843191e-07,0.0244
0.2352,3.0245750822720424e-07,0.0237
0.2472,3.1136314266370296e-07,0.0259
0.2732,2.8213093765828294e-07,0.0191
0.2872,2.536563020085987e-07,0.0285
0.2945,2.599058516753817e-07,0.0435
0.2972,2.3492080131719233e-07,0.0739
0.2985,2.615004291009862e-07,0.0938
0.302,2.3557090883709878e-07,0.0571
0.3337,2.1827801022100815e-07,0.0206
0.3688,1.9875293911803557e-07,0.0225
0.3877,1.7374689693880393e-07,0.0345
0.4076,1.544769539846752e-07,0.0352
0.4505,1.4651983436350617e-07,0.0321
0.4979,1.2952166738144e-07,0.0297
0.5234,9.969560283870196e-08,0.0469
0.5502,8.632974657107252e-08,0.0518
0.5784,7.790700703949023e-08,0.0483
0.6081,6.954293365914878e-08,0.056
0.6393,5.80261785942092e-08,0.061
0.6721,5.367424092903426e-08,0.0606
0.7065,4.652810845845435e-08,0.0683
0.7427,4.163842202522366e-08,0.0652
0.7808,3.7843085511066826e-08,0.0758
0.8209,3.0669140519865776e-08,0.0808
0.8629,2.9799082063031124e-08,0.1207
0.9072,2.5227047089491416e-08,0.0885
0.9617,2.086712299787548e-08,0.0937
1.003,2.0249862445339455e-08,0.1236
1.108,1.6503537434557437e-08,0.0772
1.165,1.4771262931203693e-08,0.1447
1.225,1.0771218989090478e-08,0.1317
1.287,7.315463532400972e-09,0.1394
1.353,6.723338778925604e-09,0.1525
1.423,7.110465552989647e-09,0.1446
1.496,6.144073332149879e-09,0.1491
1.572,4.0546626371932975e-09,0.1863
1.653,8.161116597984508e-09,0.3679
1.738,3.0711636955248916e-09,0.228
1.827,2.994338201052683e-09,0.2343
1.921,5.197027079367967e-09,0.2574
2.019,3.404181390076306e-09,0.2021
2.122,2.940186898814274e-09,0.2938
2.231,3.171296152840012e-09,0.2437
2.307,3.2580987618606e-09,0.3344
2.346,3.7009572519926197e-09,0.3403
2.365,7.597152957813248e-10,1.0
2.385,0.0,0.0
2.466,2.223374949444724e-09,0.4233
2.592,1.935906173927995e-09,0.2731
2.725,3.125484024279166e-09,0.2517
2.865,2.0113404547101897e-09,0.3014
3.012,1.9700771295535794e-09,0.2883
3.166,2.6176859963530507e-09,0.3709
3.329,1.5383981915213295e-09,0.3069
3.679,1.3832885769718408e-09,0.2394
4.066,1.6004600884473612e-09,0.2024
4.493,2.1319552324535755e-09,0.2065
4.724,1.1884428284365462e-09,0.3217
4.966,1.2253119327066856e-09,0.3259
5.22,1.338988871321851e-09,0.311
5.488,2.5840637879959767e-09,0.288
5.77,1.6208607783220743e-09,0.3199
6.065,1.1934569165072938e-09,0.3388
6.376,2.1333469703336216e-09,0.3863
6.592,1.7617079566691777e-09,0.3192
6.703,1.0299433112150693e-09,0.5782
7.047,1.759556809576927e-09,0.2595
7.408,1.2194040322070516e-09,0.3399
7.788,2.1194000600121014e-09,0.2494
8.187,4.308089826759874e-09,0.3407
8.607,2.6362881101629387e-09,0.2154
9.048,3.2226881184318017e-09,0.3711
9.512,3.676853701429703e-09,0.1891
10.0,6.167004646215132e-09,0.175
10.51,9.521553717554421e-09,0.1137
11.05,1.021001772750014e-08,0.1372
11.62,1.1698892893732578e-08,0.1286
12.21,1.1093142050264275e-08,0.1047
12.52,1.4192960248297485e-08,0.129
12.84,1.4864054282745827e-08,0.1303
13.5,1.1859297108907578e-08,0.102
13.84,1.3604044481781147e-08,0.1295
14.19,3.6911309026604822e-09,0.2533
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
