Energy,Value,Error
0.01,1.58395e-10,0.1737
0.02,1.31326e-11,0.2147
0.05,0.0,0.0
0.1,1.66604e-09,0.0306
0.2,1.05316e-07,0.0058
0.3,1.98498e-07,0.0044
0.4,1.74777e-07,0.0051
0.6,3.30345e-07,0.0037
0.8,1.78763e-07,0.0037
1.0,1.42723e-07,0.0046
1.22,2.30193e-07,0.0027
1.44,9.69095e-08,0.0056
1.66,7.89236e-08,0.0072
2.0,1.02704e-07,0.0059
2.5,1.09198e-07,0.0054
3.0,8.30426e-08,0.0067
4.0,1.26875e-07,0.0059
5.0,9.78921e-08,0.0065
6.5,1.17608e-07,0.007
8.0,3.57525e-08,0.0097
10.0,1.81464e-09,0.0191
12.0,6.929e-11,0.086
14.0,1.56218e-11,0.1661
20.0,2.09326e-11,0.1516
