Energy,Value,Error
0.01,2.1674100216741e-09,0.1974
0.02,1.3317e-09,0.2152
0.05,3.957066666666666e-09,0.1086
0.1,3.21504e-07,0.0085
0.2,2.18085e-06,0.0026
0.3,2.1823500000000004e-06,0.0023
0.4,2.105759999999999e-06,0.0023
0.6,1.1191850000000002e-06,0.0022
0.8,5.085949999999999e-07,0.0029
1.0,4.445360000000001e-07,0.0031
1.22,2.9397090909090913e-07,0.0034
1.44,2.9495772727272735e-07,0.0033
1.66,3.37264090909091e-07,0.0034
2.0,2.287788235294117e-07,0.0031
2.5,1.788078e-07,0.0028
3.0,1.615184e-07,0.003
4.0,1.27926e-07,0.0024
5.0,9.67802e-08,0.0027
6.5,7.123933333333334e-08,0.0026
8.0,5.8775999999999996e-08,0.003
10.0,1.47749e-09,0.0162
12.0,2.20577e-10,0.0422
14.0,3.70417e-12,0.345
20.0,1.7716666666666666e-12,0.2577
