Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,4.234e-14,1.0
1.125e-06,5.72956e-13,0.3454
1.445e-06,1.62139e-12,0.2759
1.855e-06,3.22437e-12,0.1891
2.382e-06,4.79327e-12,0.1327
3.059e-06,9.54287e-12,0.1095
3.928e-06,1.23671e-11,0.1043
5.043e-06,2.29903e-11,0.0724
6.476e-06,3.358e-11,0.0565
8.315e-06,5.16585e-11,0.0493
1.068e-05,8.29897e-11,0.0405
1.371e-05,1.14235e-10,0.0325
1.76e-05,1.76221e-10,0.0275
2.26e-05,2.43301e-10,0.024
2.902e-05,3.21729e-10,0.0211
3.727e-05,4.14883e-10,0.0197
4.785e-05,4.25409e-10,0.0191
6.144e-05,2.43223e-10,0.0227
7.889e-05,6.0481e-11,0.0469
0.0001013,7.31757e-10,0.0138
0.0001301,5.71984e-10,0.0149
0.000167,1.77477e-11,0.1167
0.0002145,3.84656e-10,0.0216
0.0002754,1.31775e-09,0.0102
0.0003536,3.30426e-09,0.0091
0.000454,5.6552e-09,0.0068
0.0005829,5.49903e-09,0.0052
0.0007485,8.87601e-09,0.0039
0.0009611,1.15083e-08,0.0035
0.001234,1.4618e-08,0.0033
0.001585,1.97433e-08,0.0027
0.002035,2.58777e-08,0.0025
0.002249,1.23493e-08,0.0036
0.002485,1.37196e-08,0.0033
0.002613,7.52421e-09,0.0044
0.002747,7.90948e-09,0.0044
0.003035,1.70641e-08,0.0029
0.003355,1.91399e-08,0.0028
0.003707,2.13572e-08,0.003
0.004307,3.65078e-08,0.002
0.005531,7.45981e-08,0.0014
0.007102,9.74685e-08,0.0012
0.009119,1.2738e-07,0.0011
0.01059,9.55266e-08,0.0013
0.01171,7.40092e-08,0.0014
0.01503,2.22818e-07,0.0008
0.0193,2.9679e-07,0.0007
0.02187,1.8312e-07,0.0009
0.02358,1.24368e-07,0.0011
0.02418,4.44785e-08,0.0019
0.02479,4.57368e-08,0.0018
0.02606,9.60548e-08,0.0013
0.027,7.15961e-08,0.0015
0.0285,1.14839e-07,0.0012
0.03183,2.58992e-07,0.0008
0.03431,1.97485e-07,0.0009
0.04087,5.38122e-07,0.0005
0.04631,4.57547e-07,0.0006
0.05248,5.30821e-07,0.0006
0.05656,3.5548e-07,0.0007
0.06738,9.35371e-07,0.0004
0.07202,3.84576e-07,0.0007
0.0795,5.75074e-07,0.0006
0.0825,2.07732e-07,0.0009
0.08652,2.50297e-07,0.0009
0.09804,5.28361e-07,0.0006
0.1111,4.2371e-07,0.0006
0.1168,1.87933e-07,0.001
0.1228,2.01108e-07,0.0009
0.1291,2.14791e-07,0.0009
0.1357,2.28888e-07,0.0009
0.1426,2.43289e-07,0.0009
0.15,2.65091e-07,0.0008
0.1576,2.75345e-07,0.0008
0.1657,2.95711e-07,0.0008
0.1742,3.12868e-07,0.0008
0.1832,3.3616e-07,0.0007
0.1925,3.52894e-07,0.0007
0.2024,3.82088e-07,0.0007
0.2128,4.05951e-07,0.0007
0.2237,4.27711e-07,0.0007
0.2352,4.53516e-07,0.0006
0.2472,4.74868e-07,0.0006
0.2732,1.02847e-06,0.0004
0.2872,5.50212e-07,0.0006
0.2945,2.86904e-07,0.0008
0.2972,1.05882e-07,0.0013
0.2985,5.09025e-08,0.0019
0.302,1.37038e-07,0.0012
0.3337,1.21311e-06,0.0004
0.3688,1.27776e-06,0.0004
0.3877,6.55082e-07,0.0005
0.4076,6.66241e-07,0.0005
0.4505,1.36613e-06,0.0004
0.4979,1.41522e-06,0.0004
0.5234,7.08485e-07,0.0005
0.5502,6.86812e-07,0.0006
0.5784,5.59935e-07,0.0006
0.6081,4.68e-07,0.0007
0.6393,4.04876e-07,0.0008
0.6721,3.50305e-07,0.0008
0.7065,3.03002e-07,0.0009
0.7427,2.64237e-07,0.001
0.7808,2.3288e-07,0.001
0.8209,2.08923e-07,0.0011
0.8629,1.87407e-07,0.0012
0.9072,1.6545e-07,0.0013
0.9617,1.65717e-07,0.0013
1.003,1.02784e-07,0.0016
1.108,2.09405e-07,0.0012
1.165,8.3625e-08,0.0019
1.225,7.29643e-08,0.002
1.287,6.7082e-08,0.0021
1.353,6.30767e-08,0.0021
1.423,5.856e-08,0.0023
1.496,5.32428e-08,0.0023
1.572,4.92526e-08,0.0025
1.653,4.60788e-08,0.0025
1.738,4.24776e-08,0.0026
1.827,3.93566e-08,0.0027
1.921,3.70203e-08,0.0028
2.019,3.40168e-08,0.0029
2.122,3.12242e-08,0.003
2.231,2.91408e-08,0.0032
2.307,1.80965e-08,0.0039
2.346,8.6941e-09,0.0056
2.365,4.11399e-09,0.0083
2.385,4.23674e-09,0.0078
2.466,1.62926e-08,0.0042
2.592,2.28997e-08,0.0035
2.725,2.10193e-08,0.0036
2.865,1.93799e-08,0.004
3.012,1.75664e-08,0.0043
3.166,1.61966e-08,0.0041
3.329,1.48001e-08,0.0041
3.679,2.63701e-08,0.0031
4.066,2.30628e-08,0.0032
4.493,2.09397e-08,0.0034
4.724,1.01667e-08,0.0048
4.966,9.9335e-09,0.0047
5.22,1.01374e-08,0.0046
5.488,1.0758e-08,0.0044
5.77,1.14332e-08,0.0043
6.065,1.23329e-08,0.0041
6.376,1.2941e-08,0.0039
6.592,8.94345e-09,0.0049
6.703,4.51661e-09,0.0068
7.047,1.42003e-08,0.0038
7.408,1.48294e-08,0.0037
7.788,1.54133e-08,0.0036
8.187,1.60086e-08,0.0036
8.607,1.68295e-08,0.0034
9.048,1.78944e-08,0.0033
9.512,1.91728e-08,0.0033
10.0,2.41766e-08,0.0029
10.51,4.679e-08,0.002
11.05,5.13565e-08,0.0019
11.62,5.58533e-08,0.0018
12.21,5.95423e-08,0.0017
12.52,3.18821e-08,0.0023
12.84,3.33051e-08,0.0023
13.5,6.93849e-08,0.0016
13.84,3.44956e-08,0.0022
14.19,1.07464e-08,0.0037
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
