Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,5.632428803819779e-13,0.5877
6.826e-07,2.4662892916819945e-12,0.3278
8.764e-07,1.922444617951055e-11,0.132
1.125e-06,6.515849643929098e-11,0.076
1.445e-06,9.670618453906921e-11,0.0653
1.855e-06,1.3363326976281945e-10,0.063
2.382e-06,2.0588326754701448e-10,0.0545
3.059e-06,2.7434123526028905e-10,0.0454
3.928e-06,3.734803692902654e-10,0.0406
5.043e-06,5.230984364464629e-10,0.0348
6.476e-06,7.161401221379238e-10,0.0393
8.315e-06,8.887330340260504e-10,0.0283
1.068e-05,1.2022329555061567e-09,0.0239
1.371e-05,1.4562767817511236e-09,0.0224
1.76e-05,1.6837420867830653e-09,0.0211
2.26e-05,1.2083574746097897e-09,0.0228
2.902e-05,7.46386487289776e-10,0.0303
3.727e-05,4.509369985472571e-09,0.0136
4.785e-05,5.975530784325261e-09,0.0121
6.144e-05,7.3559750940489675e-09,0.0109
7.889e-05,7.751925014615696e-09,0.0098
0.0001013,6.219285569665627e-09,0.0104
0.0001301,4.8389203153075726e-09,0.0113
0.000167,1.0099385992988642e-08,0.0085
0.0002145,8.567812822333606e-09,0.0089
0.0002754,3.266112464994939e-09,0.013
0.0003536,1.4268404854008959e-08,0.0063
0.000454,1.9230277765797855e-08,0.005
0.0005829,2.564628612524762e-08,0.0045
0.0007485,1.8499448770697332e-08,0.0054
0.0009611,4.125400231882848e-08,0.0036
0.001234,6.022979899405571e-08,0.0029
0.001585,1.0496338500180874e-07,0.0024
0.002035,1.4928369923695794e-07,0.0019
0.002249,1.7420167435795416e-07,0.0029
0.002485,2.0095305699655806e-07,0.0025
0.002613,1.894512414160128e-07,0.0035
0.002747,1.3704503823894109e-07,0.0045
0.003035,1.313403714559143e-07,0.003
0.003355,1.951629338663548e-07,0.0025
0.003707,2.1188388834352822e-07,0.0024
0.004307,2.802737596846806e-07,0.0017
0.005531,3.8854098241920076e-07,0.0011
0.007102,5.002283858544461e-07,0.001
0.009119,6.037153273913699e-07,0.0009
0.01059,7.87248355777506e-07,0.0009
0.01171,9.465686189137588e-07,0.0011
0.01503,1.2165820723943153e-06,0.0006
0.0193,1.6953621888276136e-06,0.0005
0.02187,2.1718934121532987e-06,0.0006
0.02358,2.4863229384456603e-06,0.0008
0.02418,2.6694485320871378e-06,0.0013
0.02479,2.748812845322088e-06,0.0013
0.02606,2.8892405685238823e-06,0.0009
0.027,3.0516749504382133e-06,0.001
0.0285,3.2218041894408502e-06,0.0008
0.03183,3.5251206466951274e-06,0.0005
0.03431,3.798201473029361e-06,0.0006
0.04087,3.839512731007636e-06,0.0004
0.04631,3.696070755328742e-06,0.0005
0.05248,3.696804862612758e-06,0.0005
0.05656,3.855542599371459e-06,0.0007
0.06738,4.147418978666386e-06,0.0004
0.07202,4.5704957607192e-06,0.0007
0.0795,4.882790745740369e-06,0.0006
0.0825,5.126065909360556e-06,0.0009
0.08652,5.244096646689653e-06,0.0008
0.09804,5.442673847241163e-06,0.0005
0.1111,5.53429480106041e-06,0.0005
0.1168,6.017243985126162e-06,0.0007
0.1228,6.35779429973824e-06,0.0007
0.1291,6.731742968399699e-06,0.0007
0.1357,7.102189967598932e-06,0.0007
0.1426,7.506168554908435e-06,0.0007
0.15,7.93816607064822e-06,0.0006
0.1576,8.373838684805292e-06,0.0006
0.1657,8.77599753089022e-06,0.0008
0.1742,9.178165221117772e-06,0.0006
0.1832,9.648454721097939e-06,0.0006
0.1925,1.0079991296100154e-05,0.0006
0.2024,1.0568240998286509e-05,0.0006
0.2128,1.1006146456783737e-05,0.0006
0.2237,1.1411741696601947e-05,0.0006
0.2352,1.1840991121473052e-05,0.0005
0.2472,1.2254612157137155e-05,0.0005
0.2732,1.2804880217086271e-05,0.0004
0.2872,1.3253383699990785e-05,0.0005
0.2945,1.343086739374857e-05,0.0007
0.2972,1.3498774789394482e-05,0.0012
0.2985,1.3536550753144573e-05,0.0018
0.302,1.3570545827916684e-05,0.0011
0.3337,1.3684065110759408e-05,0.0004
0.3688,1.3508364687487288e-05,0.0004
0.3877,1.3120302711367842e-05,0.0006
0.4076,1.2647145570917519e-05,0.0006
0.4505,1.1663028779472983e-05,0.0004
0.4979,1.0127829704099943e-05,0.0005
0.5234,9.20318388528564e-06,0.0007
0.5502,8.674848374055979e-06,0.0007
0.5784,8.185248360994904e-06,0.0007
0.6081,7.663508390320611e-06,0.0008
0.6393,7.124306273828976e-06,0.0008
0.6721,6.565286048442362e-06,0.0008
0.7065,6.0783840082976e-06,0.0009
0.7427,5.653766177365515e-06,0.0009
0.7808,5.2565182564633445e-06,0.0009
0.8209,4.898660307153603e-06,0.001
0.8629,4.561770702985546e-06,0.001
0.9072,4.204607720165913e-06,0.0011
0.9617,3.803624445509672e-06,0.001
1.003,3.4116056418936593e-06,0.0013
1.108,3.0666501609640517e-06,0.0009
1.165,2.7643453759966405e-06,0.0013
1.225,2.5745445174893425e-06,0.0014
1.287,2.397966440981024e-06,0.0015
1.353,2.2210970978372346e-06,0.0015
1.423,2.060049203421833e-06,0.0015
1.496,1.9005384063319743e-06,0.0016
1.572,1.7566780874058862e-06,0.0016
1.653,1.621212857929735e-06,0.0017
1.738,1.4947547830117442e-06,0.0018
1.827,1.376362738258751e-06,0.0018
1.921,1.2664646607095438e-06,0.0019
2.019,1.16626273646757e-06,0.002
2.122,1.0775453169550164e-06,0.0021
2.231,9.88381611309455e-07,0.0023
2.307,9.196083761131756e-07,0.0027
2.346,8.818898781794347e-07,0.0039
2.365,8.601235176781391e-07,0.0055
2.385,8.4349407780978e-07,0.0055
2.466,8.195571649397037e-07,0.0028
2.592,7.642120400018747e-07,0.0024
2.725,6.994053648959702e-07,0.0025
2.865,6.406596794104573e-07,0.0026
3.012,5.846735054933071e-07,0.0027
3.166,5.397169974921504e-07,0.0029
3.329,5.026492727637565e-07,0.0028
3.679,4.499183958331412e-07,0.0021
4.066,3.936502335539674e-07,0.0024
4.493,3.6192638574115836e-07,0.0023
4.724,3.572076230197183e-07,0.0031
4.966,3.603169822585122e-07,0.0031
5.22,3.7431803925778385e-07,0.003
5.488,3.840572919118983e-07,0.003
5.77,3.973641826153493e-07,0.0029
6.065,4.08212896720105e-07,0.0029
6.376,4.2279588980491923e-07,0.0028
6.592,4.4293930679353164e-07,0.0033
6.703,4.5104215730604665e-07,0.0046
7.047,4.512555618974788e-07,0.0027
7.408,4.759510107914831e-07,0.0027
7.788,4.881276997299519e-07,0.0026
8.187,4.881589136371517e-07,0.0026
8.607,5.064933726347057e-07,0.0025
9.048,5.490703588034793e-07,0.0024
9.512,6.171313827270079e-07,0.0024
10.0,8.79561839619664e-07,0.002
10.51,1.6177948480769436e-06,0.0014
11.05,1.7914449143704499e-06,0.0013
11.62,2.0383191976711505e-06,0.0012
12.21,2.331813930142134e-06,0.0011
12.52,2.4758099873393443e-06,0.0015
12.84,2.553933440090487e-06,0.0015
13.5,2.6536384278480837e-06,0.001
13.84,2.4516765541168355e-06,0.0015
14.19,5.865373065437615e-07,0.0028
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
