Energy,Value,Error
0.01,4.03665e-11,0.1563
0.02,2.70721e-12,0.4793
0.05,5.01402e-09,0.0172
0.1,5.73203e-09,0.0184
0.2,7.43407e-09,0.0232
0.3,2.1548e-08,0.0118
0.4,3.69184e-08,0.0179
0.6,1.39032e-07,0.0049
0.8,8.9953e-08,0.0055
1.0,9.24017e-08,0.0055
1.22,9.19168e-08,0.0058
1.44,8.69647e-08,0.0059
1.66,7.9181e-08,0.006
2.0,1.08438e-07,0.0079
2.5,1.24626e-07,0.0047
3.0,8.96805e-08,0.005
4.0,9.82649e-08,0.0057
5.0,3.45709e-08,0.0092
6.5,9.26504e-09,0.0168
8.0,2.70334e-11,0.2245
10.0,1.29964e-12,0.7642
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
