Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.773675024633103e-12,0.2072
5.316e-07,3.2697724056606204e-11,0.1845
6.826e-07,5.3317823043576004e-11,0.1684
8.764e-07,1.0679291991486165e-10,0.1257
1.125e-06,1.4886007956369463e-10,0.0998
1.445e-06,2.2507943900347975e-10,0.0825
1.855e-06,3.797355931975492e-10,0.082
2.382e-06,5.396516039997586e-10,0.0718
3.059e-06,6.313032930919506e-10,0.0559
3.928e-06,8.739320421745554e-10,0.0564
5.043e-06,1.024821822214228e-09,0.0468
6.476e-06,1.1204433399183714e-09,0.0464
8.315e-06,1.2299662563402849e-09,0.051
1.068e-05,1.3657171098037012e-09,0.0465
1.371e-05,1.3539635571564985e-09,0.0439
1.76e-05,1.1803978726404333e-09,0.0529
2.26e-05,1.0759804817583392e-09,0.054
2.902e-05,6.916942188465097e-10,0.0602
3.727e-05,5.29796817368592e-10,0.0759
4.785e-05,3.5498898055757804e-10,0.0692
6.144e-05,3.871615314642129e-10,0.0829
7.889e-05,1.992936707056935e-09,0.0526
0.0001013,1.2659102969347178e-09,0.062
0.0001301,5.792652573888818e-10,0.058
0.000167,3.422490043433194e-10,0.0723
0.0002145,1.3638684742192462e-09,0.0368
0.0002754,4.2715349202222324e-09,0.0202
0.0003536,9.039026293108109e-09,0.0172
0.000454,1.53819335797606e-08,0.0115
0.0005829,2.7124968489118837e-08,0.0093
0.0007485,2.6704105406920427e-08,0.0095
0.0009611,3.356522553845966e-08,0.0085
0.001234,3.2890030586412326e-08,0.0081
0.001585,3.587126518766808e-08,0.0078
0.002035,3.2301246067309994e-08,0.009
0.002249,1.898422612389768e-08,0.0161
0.002485,1.611552823923725e-08,0.0174
0.002613,1.2969074966027333e-08,0.0322
0.002747,1.0562718608042348e-08,0.0316
0.003035,1.0987240063794402e-08,0.0218
0.003355,8.128822706915285e-09,0.0239
0.003707,5.904091291816047e-09,0.0318
0.004307,4.104722106521407e-09,0.0261
0.005531,1.726598715603067e-09,0.034
0.007102,2.547184492098136e-09,0.031
0.009119,3.7201503390656185e-09,0.0278
0.01059,5.046245043116096e-09,0.027
0.01171,5.8298956072472384e-09,0.0393
0.01503,7.405860484757175e-09,0.02
0.0193,9.162314944963393e-09,0.015
0.02187,9.070020792493898e-09,0.0229
0.02358,8.10192886145631e-09,0.0291
0.02418,8.849740987857202e-09,0.0465
0.02479,9.529229637381874e-09,0.0517
0.02606,9.27235058741418e-09,0.0331
0.027,1.0197375443335742e-08,0.0382
0.0285,1.0926453886853996e-08,0.0328
0.03183,1.3120021530810375e-08,0.0189
0.03431,1.434111948959586e-08,0.0221
0.04087,1.7286406425390826e-08,0.0139
0.04631,2.02126056068291e-08,0.0152
0.05248,2.2244391432843937e-08,0.0146
0.05656,2.480196409536641e-08,0.0177
0.06738,2.5982052590412326e-08,0.012
0.07202,2.841793488991768e-08,0.0188
0.0795,3.0062796257070374e-08,0.0157
0.0825,2.986803502718117e-08,0.0271
0.08652,2.9031697367695723e-08,0.0235
0.09804,2.8005129504928913e-08,0.015
0.1111,2.7691785046023074e-08,0.0153
0.1168,2.9164716575985252e-08,0.0265
0.1228,2.9088545346612493e-08,0.0278
0.1291,2.945576033109931e-08,0.0253
0.1357,2.7878667862704222e-08,0.0239
0.1426,2.815213938449097e-08,0.0271
0.15,2.8964583235673227e-08,0.0267
0.1576,2.694068069268486e-08,0.0263
0.1657,2.637017241810866e-08,0.0255
0.1742,2.6065894075816952e-08,0.0303
0.1832,2.6228606582346232e-08,0.0272
0.1925,2.4383199617964022e-08,0.0289
0.2024,2.6063322789140174e-08,0.0296
0.2128,2.546818973186015e-08,0.0312
0.2237,2.5163998279915834e-08,0.0281
0.2352,2.5546800753271846e-08,0.0309
0.2472,2.3887940911219495e-08,0.0332
0.2732,2.559136161208594e-08,0.0232
0.2872,2.611721035795833e-08,0.0316
0.2945,2.6269308424706056e-08,0.0471
0.2972,2.5065881634228065e-08,0.077
0.2985,2.4557464399842384e-08,0.1081
0.302,2.393986240636995e-08,0.0591
0.3337,2.552142061169491e-08,0.0222
0.3688,2.6238123632402676e-08,0.0223
0.3877,2.5306262221222175e-08,0.0304
0.4076,2.5680031019637402e-08,0.0377
0.4505,2.4076518910059302e-08,0.0208
0.4979,2.3920450371893293e-08,0.027
0.5234,2.4224405557746237e-08,0.0349
0.5502,2.4069677355022653e-08,0.0309
0.5784,2.2724752660042725e-08,0.0305
0.6081,2.4274633133378092e-08,0.0307
0.6393,2.4946793873644885e-08,0.0321
0.6721,2.2910736316124363e-08,0.0311
0.7065,2.377591350634817e-08,0.0292
0.7427,2.4538617598837126e-08,0.0332
0.7808,2.5469927527105925e-08,0.036
0.8209,2.3252542937410965e-08,0.0283
0.8629,2.397173719016304e-08,0.0323
0.9072,2.256925562514331e-08,0.0311
0.9617,2.347015680692226e-08,0.0328
1.003,2.3563318905039106e-08,0.034
1.108,2.219321058520089e-08,0.0223
1.165,2.0105852271765112e-08,0.0316
1.225,2.068707740728174e-08,0.0338
1.287,2.1709804204220955e-08,0.0367
1.353,1.988803510490641e-08,0.0331
1.423,1.952862810378854e-08,0.0384
1.496,1.7352015414819563e-08,0.0331
1.572,1.8746972563508484e-08,0.0349
1.653,1.903659462265893e-08,0.0547
1.738,1.711254692611987e-08,0.04
1.827,1.642504775050947e-08,0.0351
1.921,1.5213848404745824e-08,0.0358
2.019,1.3961143180341462e-08,0.0373
2.122,1.4194851904908164e-08,0.0419
2.231,1.3918582903584693e-08,0.0382
2.307,1.331112757575001e-08,0.0527
2.346,1.2679485987791226e-08,0.0645
2.365,1.2503174154461312e-08,0.0971
2.385,1.273716847876714e-08,0.09
2.466,1.204517104352887e-08,0.0564
2.592,1.1638337818991066e-08,0.0409
2.725,1.1427466653941566e-08,0.0424
2.865,1.1637443255914135e-08,0.048
3.012,1.104455680534201e-08,0.0376
3.166,1.0207691911450946e-08,0.0431
3.329,1.0064379197335436e-08,0.0509
3.679,9.690762437589287e-09,0.0304
4.066,9.064291434857751e-09,0.0312
4.493,8.821799810688047e-09,0.037
4.724,8.673614706852904e-09,0.0429
4.966,8.391136184077171e-09,0.0433
5.22,8.80689837523648e-09,0.0462
5.488,8.139116841870505e-09,0.0432
5.77,7.730951751690731e-09,0.0479
6.065,7.93470649290964e-09,0.0425
6.376,7.447166897892433e-09,0.0426
6.592,7.616044359537351e-09,0.0525
6.703,8.434583201040517e-09,0.0828
7.047,8.215149475053168e-09,0.0472
7.408,9.21136488035434e-09,0.04
7.788,8.764005113277923e-09,0.0473
8.187,1.0156966187749982e-08,0.0381
8.607,1.1344600028896163e-08,0.0498
9.048,1.1286863198522556e-08,0.0409
9.512,1.2698753433834715e-08,0.0313
10.0,1.6767906164091386e-08,0.0275
10.51,2.7422851513452628e-08,0.0221
11.05,3.073174320668475e-08,0.0191
11.62,3.418134170433831e-08,0.0185
12.21,3.778746379776089e-08,0.0176
12.52,3.8942684270125105e-08,0.024
12.84,4.382926359207045e-08,0.0232
13.5,4.464832640943055e-08,0.017
13.84,4.212474762504736e-08,0.0219
14.19,8.591148888420621e-09,0.0485
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
