Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.2604849055519336e-11,0.0493
1.445e-06,1.0476127149362488e-10,0.0314
1.855e-06,1.3114703587665054e-10,0.0281
2.382e-06,1.7565241203560762e-10,0.0242
3.059e-06,2.2522183422209793e-10,0.0214
3.928e-06,2.681258059541473e-10,0.0196
5.043e-06,3.531769888268365e-10,0.0171
6.476e-06,4.67025653941745e-10,0.0149
8.315e-06,5.879665976956892e-10,0.0133
1.068e-05,7.535084626941121e-10,0.0117
1.371e-05,9.48214124966716e-10,0.0104
1.76e-05,1.2286135737183648e-09,0.0092
2.26e-05,1.595430505155882e-09,0.008
2.902e-05,2.035136303544184e-09,0.0071
3.727e-05,2.6275295479228376e-09,0.0063
4.785e-05,3.3812184655513086e-09,0.0055
6.144e-05,4.323613447106871e-09,0.0049
7.889e-05,5.532146308284359e-09,0.0043
0.0001013,7.138608138535056e-09,0.0038
0.0001301,9.173078711997935e-09,0.0034
0.000167,1.177101595968341e-08,0.003
0.0002145,1.50809022064948e-08,0.0026
0.0002754,1.9408850815566127e-08,0.0023
0.0003536,2.4931569607311165e-08,0.002
0.000454,3.19646792211476e-08,0.0018
0.0005829,4.108660294124955e-08,0.0016
0.0007485,5.2787068853468965e-08,0.0014
0.0009611,7.199430986996313e-08,0.0012
0.001234,8.733614927370976e-08,0.0011
0.001585,1.1142342617762834e-07,0.001
0.002035,1.4353806324936426e-07,0.0008
0.002249,1.7083533281172218e-07,0.0012
0.002485,1.883542197814441e-07,0.0012
0.002613,2.0335749420930746e-07,0.0016
0.002747,2.1401539673159332e-07,0.0016
0.003035,2.3024007536667676e-07,0.0011
0.003355,2.546808849040204e-07,0.001
0.003707,2.810712209631972e-07,0.001
0.004307,3.189956036996904e-07,0.0007
0.005531,3.902433174631696e-07,0.0005
0.007102,5.006163737437791e-07,0.0005
0.009119,6.429258816561757e-07,0.0004
0.01059,7.832831270398024e-07,0.0005
0.01171,8.869334849101222e-07,0.0005
0.01503,1.0598905161286473e-06,0.0003
0.0193,1.3620300447515852e-06,0.0003
0.02187,1.6604813476776454e-06,0.0004
0.02358,1.7873210686221446e-06,0.0004
0.02418,1.8979422434102902e-06,0.0007
0.02479,1.9526620369594853e-06,0.0007
0.02606,2.023369096446687e-06,0.0005
0.027,2.1124418877447354e-06,0.0006
0.0285,2.2101376248402575e-06,0.0005
0.03183,2.4018789200855893e-06,0.0003
0.03431,2.6325773314624957e-06,0.0004
0.04087,2.9873780911245865e-06,0.0002
0.04631,3.4707855890275887e-06,0.0002
0.05248,3.936510527032316e-06,0.0002
0.05656,4.3348541925075765e-06,0.0003
0.06738,4.925007908076153e-06,0.0002
0.07202,5.554719644534691e-06,0.0003
0.0795,6.03425676544328e-06,0.0002
0.0825,6.455609895457739e-06,0.0003
0.08652,6.729195391239355e-06,0.0003
0.09804,7.3266584866647405e-06,0.0002
0.1111,2.0301364989024813e-06,0.0003
0.1168,1.0085829677723466e-06,0.0007
0.1228,1.0612959243185237e-06,0.0007
0.1291,1.1142551593952742e-06,0.0007
0.1357,1.1724700579505864e-06,0.0007
0.1426,1.232826029092769e-06,0.0006
0.15,1.2974793941730858e-06,0.0006
0.1576,1.3626759531973464e-06,0.0006
0.1657,1.431645926572938e-06,0.0006
0.1742,1.5037579109468792e-06,0.0006
0.1832,1.5824013640077761e-06,0.0006
0.1925,1.6660365388791465e-06,0.0006
0.2024,1.7555050795863118e-06,0.0005
0.2128,1.834646459316339e-06,0.0005
0.2237,1.9319777690073358e-06,0.0005
0.2352,2.0331796012840774e-06,0.0005
0.2472,2.1342399163743955e-06,0.0005
0.2732,2.3042724778698504e-06,0.0003
0.2872,2.483716289657418e-06,0.0005
0.2945,2.5746722237703322e-06,0.0006
0.2972,2.6269654056880853e-06,0.001
0.2985,2.6406880848524353e-06,0.0015
0.302,2.663032929681991e-06,0.0009
0.3337,2.8164300203034067e-06,0.0003
0.3688,3.1113033479467386e-06,0.0003
0.3877,3.353078743858793e-06,0.0004
0.4076,3.5231228491139077e-06,0.0004
0.4505,3.800771969320346e-06,0.0003
0.4979,4.198411237009311e-06,0.0002
0.5234,4.523739008166201e-06,0.0003
0.5502,4.7575831804766885e-06,0.0003
0.5784,4.995316249150666e-06,0.0003
0.6081,5.252860301000756e-06,0.0003
0.6393,5.522670942429937e-06,0.0003
0.6721,5.805792041626759e-06,0.0003
0.7065,6.1029853074093245e-06,0.0003
0.7427,6.414557981631964e-06,0.0003
0.7808,6.7436999247434565e-06,0.0003
0.8209,7.087099700412844e-06,0.0003
0.8629,7.448648215269834e-06,0.0003
0.9072,7.827481496188776e-06,0.0003
0.9617,8.250962388088637e-06,0.0002
1.003,8.10345523238629e-06,0.0003
1.108,9.395368211666705e-07,0.0005
1.165,1.012144072467698e-06,0.0007
1.225,1.0640553283106665e-06,0.0007
1.287,1.1189153043244054e-06,0.0007
1.353,1.1747231741891373e-06,0.0007
1.423,1.2357222443486967e-06,0.0006
1.496,1.2993597813353945e-06,0.0006
1.572,1.3654549250051199e-06,0.0006
1.653,1.4340230676555072e-06,0.0006
1.738,1.5091515483710308e-06,0.0006
1.827,1.5854485935447113e-06,0.0006
1.921,1.6675879766874548e-06,0.0006
2.019,1.7508200503243676e-06,0.0005
2.122,1.8403310190448307e-06,0.0005
2.231,1.9333581116326224e-06,0.0005
2.307,2.0153373795430906e-06,0.0006
2.346,2.0635750702001272e-06,0.0009
2.365,2.092131358978749e-06,0.0012
2.385,2.110507527800716e-06,0.0012
2.466,2.154377385130829e-06,0.0006
2.592,2.2443642874782295e-06,0.0005
2.725,2.3608750612757395e-06,0.0005
2.865,2.4802034596437234e-06,0.0005
3.012,2.6076246083275253e-06,0.0004
3.166,2.738432854424312e-06,0.0004
3.329,2.8784337240682156e-06,0.0004
3.679,3.1024312098266306e-06,0.0003
4.066,3.4279976246621357e-06,0.0003
4.493,3.7848541688919203e-06,0.0003
4.724,4.079603184567782e-06,0.0004
4.966,4.286953414104095e-06,0.0003
5.22,4.505969670306988e-06,0.0003
5.488,4.7352232394429696e-06,0.0003
5.77,4.978886675410081e-06,0.0003
6.065,5.230808712345403e-06,0.0003
6.376,5.500056092712091e-06,0.0003
6.592,5.727093668326424e-06,0.0004
6.703,5.8738340636276844e-06,0.0005
7.047,6.076331706595636e-06,0.0003
7.408,6.382777322339468e-06,0.0003
7.788,6.70925455141786e-06,0.0003
8.187,7.055838822315597e-06,0.0003
8.607,7.416882745554209e-06,0.0003
9.048,7.795922932743599e-06,0.0003
9.512,8.199491131809508e-06,0.0002
10.0,8.620586683435918e-06,0.0002
10.51,2.0379118798292556e-05,0.0002
11.05,2.1420968666549636e-05,0.0002
11.62,2.2515909835650898e-05,0.0001
12.21,2.367773723798527e-05,0.0001
12.52,2.4567130457692738e-05,0.0002
12.84,2.5203768087386712e-05,0.0002
13.5,2.616690345206107e-05,0.0001
13.84,2.7164226607286236e-05,0.0002
14.19,1.272764132977068e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
