Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,3.99255e-13,1.0
8.764e-07,6.416e-13,0.7056
1.125e-06,3.32999e-12,0.2783
1.445e-06,6.85657e-12,0.1831
1.855e-06,8.47676e-12,0.1645
2.382e-06,1.6832e-11,0.1379
3.059e-06,2.12788e-11,0.1292
3.928e-06,3.55304e-11,0.088
5.043e-06,6.01566e-11,0.0741
6.476e-06,7.58209e-11,0.0614
8.315e-06,1.26007e-10,0.0491
1.068e-05,1.8834e-10,0.0402
1.371e-05,2.71926e-10,0.0363
1.76e-05,4.39067e-10,0.0274
2.26e-05,6.12614e-10,0.0238
2.902e-05,9.55614e-10,0.0208
3.727e-05,1.35465e-09,0.0171
4.785e-05,1.91644e-09,0.0154
6.144e-05,2.7517e-09,0.0131
7.889e-05,3.96056e-09,0.0106
0.0001013,5.61445e-09,0.009
0.0001301,7.76139e-09,0.008
0.000167,1.0942e-08,0.0068
0.0002145,1.49644e-08,0.0057
0.0002754,2.0251e-08,0.0051
0.0003536,2.74087e-08,0.0044
0.000454,3.59663e-08,0.0038
0.0005829,4.69725e-08,0.0034
0.0007485,5.97752e-08,0.003
0.0009611,7.36099e-08,0.0026
0.001234,8.86741e-08,0.0023
0.001585,1.02218e-07,0.002
0.002035,1.11934e-07,0.0019
0.002249,6.7072e-08,0.0023
0.002485,7.68928e-07,0.0006
0.002613,2.47305e-06,0.0004
0.002747,5.89095e-06,0.0002
0.003035,1.54061e-05,0.0001
0.003355,4.34107e-06,0.0003
0.003707,2.83866e-07,0.0015
0.004307,1.61857e-08,0.0077
0.005531,2.85514e-07,0.0018
0.007102,3.00827e-08,0.0062
0.009119,5.39295e-07,0.0014
0.01059,9.03126e-07,0.001
0.01171,7.26561e-07,0.001
0.01503,1.1788e-06,0.0007
0.0193,9.15243e-08,0.0024
0.02187,4.44761e-08,0.004
0.02358,7.40976e-08,0.0032
0.02418,2.71238e-08,0.0056
0.02479,2.35637e-08,0.006
0.02606,3.09391e-08,0.0054
0.027,9.5751e-09,0.0101
0.0285,4.94934e-09,0.0162
0.03183,3.10148e-09,0.0253
0.03431,2.06511e-09,0.0245
0.04087,2.94444e-08,0.0054
0.04631,5.19946e-07,0.0011
0.05248,6.34244e-07,0.0009
0.05656,4.09854e-08,0.0049
0.06738,2.85846e-08,0.0065
0.07202,2.18327e-08,0.0097
0.0795,5.89091e-08,0.004
0.0825,1.45885e-08,0.0096
0.08652,3.13335e-08,0.0061
0.09804,1.03238e-07,0.0031
0.1111,1.77668e-07,0.0021
0.1168,1.53659e-08,0.0081
0.1228,3.65477e-08,0.0047
0.1291,1.72759e-08,0.0067
0.1357,1.58856e-08,0.0076
0.1426,1.77009e-08,0.0081
0.15,2.57604e-08,0.007
0.1576,3.15623e-08,0.0061
0.1657,5.1139e-08,0.0041
0.1742,3.31795e-08,0.0054
0.1832,1.9404e-07,0.0017
0.1925,3.19836e-08,0.005
0.2024,3.42901e-08,0.0051
0.2128,3.40883e-08,0.0052
0.2237,3.37515e-08,0.0052
0.2352,3.27996e-08,0.0052
0.2472,3.20931e-08,0.0051
0.2732,6.34094e-08,0.0039
0.2872,3.12327e-08,0.0054
0.2945,1.52585e-08,0.0075
0.2972,5.58096e-09,0.0135
0.2985,2.64268e-09,0.018
0.302,6.89613e-09,0.0105
0.3337,5.73971e-08,0.004
0.3688,5.28703e-08,0.004
0.3877,2.40061e-08,0.0059
0.4076,2.19468e-08,0.0061
0.4505,4.06403e-08,0.0047
0.4979,3.74808e-08,0.0048
0.5234,1.75955e-08,0.0067
0.5502,1.69486e-08,0.0069
0.5784,1.61725e-08,0.0074
0.6081,1.54168e-08,0.0079
0.6393,1.46655e-08,0.008
0.6721,1.38249e-08,0.008
0.7065,1.27647e-08,0.008
0.7427,1.2261e-08,0.0079
0.7808,1.13042e-08,0.0091
0.8209,1.03434e-08,0.0084
0.8629,9.72901e-09,0.0092
0.9072,9.12427e-09,0.0093
0.9617,1.00174e-08,0.0091
1.003,6.75273e-09,0.013
1.108,1.40992e-08,0.0079
1.165,6.50713e-09,0.013
1.225,6.05884e-09,0.0117
1.287,5.28284e-09,0.0114
1.353,5.23853e-09,0.0147
1.423,4.77153e-09,0.0121
1.496,4.50639e-09,0.013
1.572,4.15397e-09,0.0132
1.653,4.03019e-09,0.0151
1.738,3.87e-09,0.0141
1.827,3.49702e-09,0.0141
1.921,3.30304e-09,0.015
2.019,3.16356e-09,0.0172
2.122,2.91472e-09,0.0155
2.231,2.77877e-09,0.0157
2.307,1.80388e-09,0.0197
2.346,9.05103e-10,0.0278
2.365,4.38757e-10,0.0623
2.385,4.38822e-10,0.0409
2.466,1.63429e-09,0.0209
2.592,2.32008e-09,0.0174
2.725,2.25498e-09,0.0175
2.865,2.11572e-09,0.0176
3.012,2.02795e-09,0.021
3.166,1.85681e-09,0.0212
3.329,1.75667e-09,0.0199
3.679,3.19707e-09,0.016
4.066,2.9429e-09,0.0158
4.493,2.72063e-09,0.0157
4.724,1.22937e-09,0.0234
4.966,1.21371e-09,0.0229
5.22,1.20711e-09,0.0227
5.488,1.10949e-09,0.022
5.77,1.15789e-09,0.0213
6.065,1.15172e-09,0.0225
6.376,1.15493e-09,0.0213
6.592,7.52875e-10,0.0271
6.703,3.79161e-10,0.0407
7.047,1.17054e-09,0.0207
7.408,1.14532e-09,0.0207
7.788,1.20594e-09,0.0212
8.187,1.25892e-09,0.0226
8.607,1.24238e-09,0.0207
9.048,1.34956e-09,0.0185
9.512,1.4521e-09,0.0177
10.0,1.9549e-09,0.015
10.51,2.89336e-09,0.012
11.05,3.20152e-09,0.0116
11.62,3.46498e-09,0.011
12.21,3.79503e-09,0.0106
12.52,2.0139e-09,0.014
12.84,2.10153e-09,0.0141
13.5,4.24282e-09,0.0095
13.84,1.78944e-09,0.0138
14.19,3.59793e-10,0.0303
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
