Energy,Value,Error
0.01,8.4247800842478e-10,0.3873
0.02,0.0,0.0
0.05,5.372933333333333e-08,0.0343
0.1,4.1051599999999994e-08,0.0356
0.2,1.97135e-07,0.0107
0.3,9.941000000000001e-07,0.0044
0.4,1.6750799999999993e-06,0.0033
0.6,2.2565750000000005e-06,0.0019
0.8,1.0006649999999997e-06,0.0025
1.0,9.961850000000003e-07,0.0025
1.22,8.285409090909091e-07,0.0027
1.44,1.2941500000000001e-06,0.0022
1.66,4.963272727272728e-07,0.0034
2.0,4.6512941176470576e-07,0.0029
2.5,4.26098e-07,0.0024
3.0,3.73428e-07,0.0026
4.0,2.93574e-07,0.0021
5.0,1.78791e-07,0.0028
6.5,7.665666666666667e-08,0.0033
8.0,2.1015533333333333e-08,0.0064
10.0,3.95107e-09,0.0125
12.0,8.06855e-10,0.0288
14.0,4.904735e-12,0.3555
20.0,2.291766666666667e-12,0.2707
