Energy,Value,Error
0.01,3.11849e-12,0.7792
0.02,0.0,0.0
0.05,4.82046e-11,0.9244
0.1,6.35369e-10,0.1173
0.2,1.35814e-10,0.2062
0.3,1.21728e-09,0.147
0.4,2.67357e-09,0.0616
0.6,1.23421e-08,0.0492
0.8,7.50363e-09,0.0965
1.0,7.65534e-09,0.0672
1.22,8.54157e-09,0.0487
1.44,7.75499e-09,0.07
1.66,8.06793e-09,0.1386
2.0,9.52926e-09,0.0558
2.5,1.04596e-08,0.0471
3.0,8.29939e-09,0.0474
4.0,1.01004e-08,0.0473
5.0,5.45217e-09,0.0624
6.5,2.22699e-09,0.0824
8.0,1.89132e-12,0.73
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
