Energy,Value,Error
0.01,0.0,0.0
0.02,4.70469e-09,0.1695
0.05,1.0885933333333331e-09,0.2103
0.1,1.565944e-09,0.1226
0.2,2.59822e-08,0.0385
0.3,7.464430000000002e-08,0.0177
0.4,9.031559999999996e-08,0.0153
0.6,1.0289300000000002e-07,0.0102
0.8,6.329099999999998e-08,0.0118
1.0,4.656870000000001e-08,0.0127
1.22,3.732795454545455e-08,0.0136
1.44,3.24675e-08,0.0138
1.66,2.8403227272727274e-08,0.0152
2.0,2.3919882352941173e-08,0.0139
2.5,1.792518e-08,0.0122
3.0,1.341798e-08,0.0157
4.0,8.58732e-09,0.0135
5.0,4.50488e-09,0.0177
6.5,1.8312400000000002e-09,0.0222
8.0,6.23106e-10,0.0376
10.0,4.046345e-11,0.117
12.0,0.0,0.0
14.0,0.0,0.0
20.0,5.50455e-13,0.7481
