Energy,Value,Error
1e-07,1.39409e-09,0.0102
4.14e-07,5.73918e-09,0.0058
5.316e-07,1.84903e-09,0.011
6.826e-07,2.22833e-09,0.0101
8.764e-07,2.6875e-09,0.0106
1.125e-06,3.15462e-09,0.009
1.445e-06,3.73579e-09,0.0083
1.855e-06,4.40595e-09,0.0077
2.382e-06,5.13797e-09,0.0076
3.059e-06,6.06398e-09,0.0068
3.928e-06,7.06064e-09,0.0065
5.043e-06,8.28555e-09,0.0058
6.476e-06,9.67899e-09,0.0057
8.315e-06,1.10983e-08,0.0052
1.068e-05,1.29851e-08,0.0048
1.371e-05,1.48247e-08,0.0045
1.76e-05,1.7143e-08,0.0043
2.26e-05,1.99414e-08,0.0041
2.902e-05,2.26099e-08,0.0037
3.727e-05,2.60944e-08,0.0035
4.785e-05,2.96467e-08,0.0033
6.144e-05,3.39058e-08,0.003
7.889e-05,3.85817e-08,0.0029
0.0001013,4.39134e-08,0.0027
0.0001301,4.99012e-08,0.0025
0.000167,5.649e-08,0.0024
0.0002145,6.41036e-08,0.0022
0.0002754,7.19119e-08,0.0021
0.0003536,8.10079e-08,0.002
0.000454,9.09931e-08,0.0019
0.0005829,1.02305e-07,0.0018
0.0007485,1.14867e-07,0.0017
0.0009611,1.27729e-07,0.0016
0.001234,1.42033e-07,0.0015
0.001585,1.57413e-07,0.0014
0.002035,1.72117e-07,0.0013
0.002249,7.35186e-08,0.0021
0.002485,7.52499e-08,0.0021
0.002613,3.88248e-08,0.0028
0.002747,3.91424e-08,0.0028
0.003035,7.97058e-08,0.0019
0.003355,8.22476e-08,0.0019
0.003707,8.37629e-08,0.0019
0.004307,1.28954e-07,0.0015
0.005531,2.218e-07,0.0012
0.007102,2.2926e-07,0.0011
0.009119,2.39623e-07,0.0011
0.01059,1.54722e-07,0.0014
0.01171,1.16797e-07,0.0016
0.01503,4.20526e-07,0.0008
0.0193,1.83171e-06,0.0003
0.02187,1.62945e-07,0.0014
0.02358,2.12611e-07,0.0011
0.02418,4.51065e-08,0.0027
0.02479,5.02837e-08,0.0025
0.02606,1.17154e-07,0.0016
0.027,1.00685e-07,0.0017
0.0285,2.00596e-07,0.0012
0.03183,3.52587e-06,0.0002
0.03431,4.02121e-08,0.0032
