Energy,Value,Error
0.01,1.6450800164508e-09,0.3026
0.02,4.59816e-10,0.5061
0.05,3.548833333333333e-08,0.038
0.1,5.62244e-08,0.0296
0.2,4.492079999999999e-08,0.0224
0.3,1.9352300000000003e-07,0.0105
0.4,3.6679799999999987e-07,0.0067
0.6,7.274700000000001e-07,0.0035
0.8,4.5643949999999986e-07,0.0038
1.0,4.112970000000001e-07,0.0038
1.22,3.9045227272727275e-07,0.0038
1.44,3.6050045454545463e-07,0.0039
1.66,3.2982772727272735e-07,0.0041
2.0,2.973823529411764e-07,0.0037
2.5,2.47976e-07,0.0033
3.0,1.935144e-07,0.0036
4.0,1.19414e-07,0.0033
5.0,4.94306e-08,0.005
6.5,1.3270200000000002e-08,0.0077
8.0,1.24978e-10,0.0693
10.0,2.45965e-12,0.4372
12.0,1.36981e-12,0.7235
14.0,3.74241e-13,1.0
20.0,2.0631666666666666e-13,0.7076
