Energy,Value,Error
1e-07,6.247036592523676e-14,0.7233
4.14e-07,1.7657685913315503e-11,0.1146
5.316e-07,6.867783523958828e-11,0.1311
6.826e-07,1.2697020561676405e-10,0.1109
8.764e-07,2.1572217839402114e-10,0.1028
1.125e-06,2.8314638623609665e-10,0.0771
1.445e-06,4.086107043412425e-10,0.0798
1.855e-06,4.899722410483198e-10,0.0644
2.382e-06,6.687747966806996e-10,0.0642
3.059e-06,8.87068295331896e-10,0.0518
3.928e-06,1.0743421124903576e-09,0.0454
5.043e-06,1.2855806318044237e-09,0.0448
6.476e-06,1.5582449047479269e-09,0.0442
8.315e-06,1.903651228380064e-09,0.0451
1.068e-05,2.06419419022303e-09,0.0372
1.371e-05,2.3204437538408476e-09,0.0374
1.76e-05,2.708378782770096e-09,0.0457
2.26e-05,2.790962596361104e-09,0.0327
2.902e-05,2.5224874092958632e-09,0.0409
3.727e-05,2.542083089731093e-09,0.0358
4.785e-05,2.0953256042211534e-09,0.0361
6.144e-05,1.7285333422552714e-09,0.0447
7.889e-05,1.1872033978847718e-09,0.0417
0.0001013,1.5053557109939011e-09,0.036
0.0001301,3.355247990149589e-09,0.039
0.000167,1.6866525690692184e-08,0.0127
0.0002145,2.4640821300357848e-08,0.01
0.0002754,5.694899730081956e-08,0.0073
0.0003536,7.652503202552206e-08,0.0062
0.000454,8.442414588407735e-08,0.0063
0.0005829,9.189997887217447e-08,0.0052
0.0007485,1.0676987197265514e-07,0.0049
0.0009611,1.49634855819088e-07,0.0044
0.001234,2.6689286418467726e-07,0.0032
0.001585,3.2805112566508713e-07,0.0028
0.002035,4.929026619010807e-07,0.0024
0.002249,6.243963507378669e-07,0.0032
0.002485,7.712909533040116e-07,0.0029
0.002613,8.864793160958823e-07,0.0037
0.002747,1.0016192510362453e-06,0.0035
0.003035,1.1196563812145665e-06,0.0022
0.003355,1.0964846439804731e-06,0.0024
0.003707,1.3403272888058434e-06,0.002
0.004307,1.3322607388906753e-06,0.0017
0.005531,1.936715955083638e-06,0.0011
0.007102,2.455847343098957e-06,0.001
0.009119,4.112547900736459e-06,0.0008
0.01059,5.144105283548293e-06,0.0009
0.01171,5.842687424558911e-06,0.0011
0.01503,6.932472581396195e-06,0.0007
0.0193,8.59824330994655e-06,0.0006
0.02187,9.851553650831997e-06,0.0008
0.02358,1.0465886955160807e-05,0.001
0.02418,1.0768597030928047e-05,0.0019
0.02479,1.0915811700313581e-05,0.0018
0.02606,1.1147584807188576e-05,0.0013
0.027,1.1378203790258498e-05,0.0015
0.0285,1.1601280503476491e-05,0.0013
0.03183,1.1989576520272016e-05,0.0009
0.03431,1.2273414167918456e-05,0.001
0.04087,1.2505984193667591e-05,0.0007
0.04631,1.2589385151083804e-05,0.0008
0.05248,1.2486265740991556e-05,0.0008
0.05656,1.2305910434242229e-05,0.0011
0.06738,1.2006600561513148e-05,0.0007
0.07202,1.1570760917852347e-05,0.0012
0.0795,1.1165617632258907e-05,0.001
0.0825,1.0748038119091059e-05,0.0017
0.08652,1.0451558181334496e-05,0.0015
0.09804,9.684163286800855e-06,0.001
0.1111,5.6084780785284885e-06,0.0014
0.1168,5.052128873005245e-06,0.0023
0.1228,5.1124342147452266e-06,0.0023
0.1291,5.041746502576197e-06,0.0026
0.1357,4.921873203916144e-06,0.0024
0.1426,4.64506468962687e-06,0.0025
0.15,4.2545839260589165e-06,0.0025
0.1576,3.9683047646322005e-06,0.0026
0.1657,3.732854693422019e-06,0.0028
0.1742,3.6816888478866048e-06,0.0028
0.1832,3.860434010406149e-06,0.0034
0.1925,4.129957446638521e-06,0.0026
0.2024,4.407057892535394e-06,0.0027
0.2128,4.169053230161599e-06,0.0026
0.2237,3.6105659144383857e-06,0.003
0.2352,3.138458194627629e-06,0.003
0.2472,3.037247087944723e-06,0.0032
0.2732,3.2534617097017018e-06,0.0021
0.2872,2.899646671591621e-06,0.0031
0.2945,2.7607307548308996e-06,0.0046
0.2972,2.8607838994709714e-06,0.0073
0.2985,2.986789235419702e-06,0.0113
0.302,2.9860896928342893e-06,0.0064
0.3337,3.0022330714822396e-06,0.0022
0.3688,2.2792140800503624e-06,0.0025
0.3877,2.2059191492645604e-06,0.0038
0.4076,1.956632965619614e-06,0.0039
0.4505,1.824890172307826e-06,0.0028
0.4979,2.044897980543369e-06,0.0027
0.5234,2.1561769128262983e-06,0.0037
0.5502,1.929208851063789e-06,0.0038
0.5784,2.092597065887671e-06,0.0037
0.6081,2.2151960733296843e-06,0.0035
0.6393,2.1818351600738592e-06,0.0037
0.6721,2.0848110487088304e-06,0.0037
0.7065,2.037400259253541e-06,0.0038
0.7427,2.0668417498166655e-06,0.0038
0.7808,2.296487226199667e-06,0.0035
0.8209,2.413648859478571e-06,0.0036
0.8629,2.0921484792561763e-06,0.0037
0.9072,2.0193302711538865e-06,0.0038
0.9617,2.047922193703834e-06,0.0035
1.003,2.021181090874861e-06,0.0039
1.108,1.8674968293098238e-06,0.0027
1.165,1.6602219133176085e-06,0.004
1.225,1.5477155740212146e-06,0.0042
1.287,1.446687006769948e-06,0.0044
1.353,1.3543577362818162e-06,0.0044
1.423,1.241437609650593e-06,0.0046
1.496,1.081573826889908e-06,0.0049
1.572,9.208332497125279e-07,0.0053
1.653,8.09177377721732e-07,0.0055
1.738,7.381398493055375e-07,0.0059
1.827,6.65503269050451e-07,0.0064
1.921,6.165402857444094e-07,0.0063
2.019,5.84044817544087e-07,0.0063
2.122,5.375476978401428e-07,0.0066
2.231,5.000212088667343e-07,0.0068
2.307,4.722362498980469e-07,0.0086
2.346,4.5733444950177647e-07,0.0124
2.365,4.3724041610020033e-07,0.018
2.385,4.4019652362630466e-07,0.0177
2.466,4.3303726497247e-07,0.0089
2.592,4.139798779077707e-07,0.0073
2.725,3.989735964008549e-07,0.0072
2.865,3.7870318401889914e-07,0.0082
3.012,3.5303809661822115e-07,0.0078
3.166,3.4254325416767943e-07,0.008
3.329,3.335996047262899e-07,0.0084
3.679,3.257489250637997e-07,0.0058
4.066,3.262498637655532e-07,0.0055
4.493,3.3295509098161766e-07,0.0054
4.724,3.4038114478403207e-07,0.0079
4.966,3.3854303562772453e-07,0.0075
5.22,3.422909131053505e-07,0.0075
5.488,3.468807282125985e-07,0.0073
5.77,3.398845571398014e-07,0.0077
6.065,3.3848709760802716e-07,0.0074
6.376,3.4266014572473703e-07,0.0073
6.592,3.481886132362709e-07,0.0093
6.703,3.400123232599166e-07,0.013
7.047,3.5026210584893906e-07,0.0072
7.408,3.6042312957942296e-07,0.0069
7.788,3.601080998024146e-07,0.0073
8.187,3.7444577314861425e-07,0.0067
8.607,3.9425688787430187e-07,0.0067
9.048,4.147881849546321e-07,0.0062
9.512,4.297384375705283e-07,0.006
10.0,5.602294016932423e-07,0.0053
10.51,9.760445962479065e-07,0.0038
11.05,1.0288056588061615e-06,0.0037
11.62,1.116379483784095e-06,0.0035
12.21,1.1836304388900348e-06,0.0034
12.52,1.2160300613302715e-06,0.0047
12.84,1.2537714762226518e-06,0.0045
13.5,1.2848755589853312e-06,0.0032
13.84,1.1959829280477855e-06,0.0045
14.19,3.158268256281373e-07,0.0084
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
