Energy,Value,Error
0.01,4.4587500445874997e-10,0.4586
0.02,8.89487e-11,0.7072
0.05,5.034766666666666e-08,0.0304
0.1,4.1284399999999994e-09,0.0928
0.2,3.8615699999999993e-07,0.0084
0.3,1.4919900000000004e-06,0.004
0.4,2.0015899999999993e-06,0.0028
0.6,2.7237900000000002e-06,0.0018
0.8,1.8084299999999995e-06,0.002
1.0,1.1720950000000003e-06,0.0024
1.22,6.971772727272729e-07,0.003
1.44,6.134454545454547e-07,0.0031
1.66,5.562454545454547e-07,0.0032
2.0,4.7679117647058816e-07,0.0028
2.5,3.93116e-07,0.0025
3.0,3.06806e-07,0.0029
4.0,2.00862e-07,0.0026
5.0,9.8378e-08,0.0036
6.5,3.3407266666666666e-08,0.0051
8.0,3.993593333333333e-09,0.0148
10.0,1.845245e-11,0.1552
12.0,1.840705e-12,0.5175
14.0,2.44657e-12,0.6436
20.0,8.9098e-13,0.4713
