Energy,Value,Error
0.01,4.00359e-12,0.3492
0.02,1.34934e-13,1.0
0.05,3.9094e-11,0.1078
0.1,2.37003e-09,0.0151
0.2,3.34303e-08,0.004
0.3,3.77359e-08,0.0036
0.4,2.85031e-08,0.0041
0.6,5.49598e-08,0.0029
0.8,4.94063e-08,0.0028
1.0,1.21124e-08,0.0054
1.22,1.13173e-08,0.006
1.44,7.42058e-09,0.0065
1.66,6.54323e-09,0.007
2.0,1.26144e-08,0.005
2.5,1.41669e-08,0.0051
3.0,8.2238e-09,0.006
4.0,1.48829e-08,0.0045
5.0,1.11015e-08,0.0052
6.5,1.62153e-08,0.0044
8.0,1.40329e-08,0.0047
10.0,3.37649e-08,0.0032
12.0,9.08836e-11,0.0641
14.0,8.16378e-12,0.1832
20.0,8.87282e-12,0.1814
