Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,2.0737066666666666e-09,0.1906
0.1,6.52326e-10,0.3325
0.2,2.1321099999999998e-08,0.0519
0.3,7.413040000000002e-08,0.0196
0.4,8.707719999999996e-08,0.0167
0.6,9.586800000000001e-08,0.012
0.8,5.009999999999998e-08,0.0141
1.0,4.1568600000000005e-08,0.0147
1.22,3.6671181818181827e-08,0.0168
1.44,3.210277272727273e-08,0.0157
1.66,2.797336363636364e-08,0.0168
2.0,2.4973382352941173e-08,0.0156
2.5,1.985518e-08,0.0141
3.0,1.476334e-08,0.0146
4.0,9.1362e-09,0.0147
5.0,4.41701e-09,0.0234
6.5,1.4592266666666666e-09,0.0265
8.0,3.2358600000000003e-10,0.0571
10.0,2.188325e-12,0.5277
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
