Energy,Value,Error
1e-07,1.39789e-11,0.1533
4.14e-07,9.83883e-11,0.0528
5.316e-07,5.12898e-11,0.0732
6.826e-07,6.99152e-11,0.0652
8.764e-07,1.11247e-10,0.0542
1.125e-06,1.39052e-10,0.0527
1.445e-06,1.98128e-10,0.0452
1.855e-06,2.25775e-10,0.0434
2.382e-06,3.08149e-10,0.0359
3.059e-06,3.82988e-10,0.0301
3.928e-06,4.75879e-10,0.0281
5.043e-06,6.23789e-10,0.0302
6.476e-06,8.14082e-10,0.0219
8.315e-06,1.03919e-09,0.0192
1.068e-05,1.34659e-09,0.0231
1.371e-05,1.6649e-09,0.0167
1.76e-05,2.10508e-09,0.0138
2.26e-05,2.70487e-09,0.0117
2.902e-05,3.47993e-09,0.011
3.727e-05,4.29995e-09,0.0099
4.785e-05,5.43318e-09,0.0085
6.144e-05,6.876e-09,0.0076
7.889e-05,8.57193e-09,0.0069
0.0001013,1.06931e-08,0.0066
0.0001301,1.32491e-08,0.0057
0.000167,1.64518e-08,0.0051
0.0002145,2.02298e-08,0.0044
0.0002754,2.50239e-08,0.0044
0.0003536,3.01955e-08,0.0038
0.000454,3.63776e-08,0.0033
0.0005829,4.34367e-08,0.0031
0.0007485,5.12758e-08,0.0028
0.0009611,5.99609e-08,0.0026
0.001234,6.85946e-08,0.0025
0.001585,7.6034e-08,0.0023
0.002035,8.19723e-08,0.0022
0.002249,3.38964e-08,0.0034
0.002485,3.3698e-08,0.0033
0.002613,1.70048e-08,0.0047
0.002747,1.69607e-08,0.0048
0.003035,3.36725e-08,0.0034
0.003355,3.3487e-08,0.0034
0.003707,3.29397e-08,0.0033
0.004307,5.84179e-08,0.0028
0.005531,1.17585e-07,0.0018
0.007102,8.03528e-07,0.0005
0.009119,1.65988e-07,0.0015
0.01059,1.48737e-07,0.0016
0.01171,1.30358e-07,0.0017
0.01503,2.27324e-06,0.0003
0.0193,4.35697e-07,0.0009
0.02187,4.24753e-07,0.0009
0.02358,8.66936e-07,0.0005
0.02418,6.27346e-08,0.0025
0.02479,7.41247e-08,0.0023
0.02606,2.34032e-07,0.0012
0.027,5.85582e-07,0.0006
0.0285,1.2971e-07,0.0018
0.03183,6.40185e-07,0.0007
0.03431,6.43175e-07,0.0007
0.04087,1.74427e-06,0.0004
0.04631,1.4385e-06,0.0004
0.05248,1.59842e-06,0.0004
0.05656,1.05724e-06,0.0005
0.06738,2.82034e-06,0.0003
0.07202,1.21614e-06,0.0005
0.0795,1.92418e-06,0.0004
0.0825,7.69252e-07,0.0006
0.08652,1.02595e-06,0.0005
0.09804,2.91613e-06,0.0003
0.1111,1.36404e-06,0.0005
0.1168,4.27284e-07,0.001
0.1228,4.3412e-07,0.001
0.1291,4.38439e-07,0.001
0.1357,4.42593e-07,0.001
0.1426,4.44219e-07,0.001
0.15,4.58023e-07,0.0009
0.1576,4.5299e-07,0.0009
0.1657,4.64982e-07,0.0009
0.1742,4.68792e-07,0.0009
0.1832,4.76064e-07,0.0009
0.1925,4.72864e-07,0.0009
0.2024,4.84754e-07,0.0009
0.2128,4.87075e-07,0.0009
0.2237,4.90498e-07,0.0009
0.2352,4.96465e-07,0.0009
0.2472,4.96491e-07,0.0009
0.2732,1.00814e-06,0.0006
0.2872,5.09799e-07,0.0009
0.2945,2.56625e-07,0.0013
0.2972,9.35616e-08,0.0021
0.2985,4.48683e-08,0.003
0.302,1.19641e-07,0.0019
0.3337,1.031e-06,0.0006
0.3688,1.0403e-06,0.0006
0.3877,5.18616e-07,0.0009
0.4076,5.15832e-07,0.0009
0.4505,1.01173e-06,0.0006
0.4979,9.69506e-07,0.0007
0.5234,4.60298e-07,0.001
0.5502,4.39796e-07,0.001
0.5784,4.16116e-07,0.001
0.6081,3.86717e-07,0.001
0.6393,3.52894e-07,0.0011
0.6721,3.15777e-07,0.0012
0.7065,2.79176e-07,0.0012
0.7427,2.53186e-07,0.0013
0.7808,2.31519e-07,0.0013
0.8209,2.14485e-07,0.0014
0.8629,1.98313e-07,0.0014
0.9072,1.85594e-07,0.0015
0.9617,1.99678e-07,0.0014
1.003,1.35219e-07,0.0017
1.108,3.02213e-07,0.0011
1.165,1.43218e-07,0.0017
1.225,1.38237e-07,0.0017
1.287,1.30988e-07,0.0017
1.353,1.26907e-07,0.0018
1.423,1.22712e-07,0.0018
1.496,1.14317e-07,0.0018
1.572,1.06735e-07,0.0018
1.653,1.00698e-07,0.0019
1.738,9.19686e-08,0.002
1.827,8.23066e-08,0.0021
1.921,7.38325e-08,0.0022
2.019,6.65583e-08,0.0023
2.122,6.18601e-08,0.0024
2.231,5.85499e-08,0.0024
2.307,3.72151e-08,0.003
2.346,1.82248e-08,0.0044
2.365,8.49733e-09,0.0062
2.385,8.87051e-09,0.0062
2.466,3.4133e-08,0.0032
2.592,4.84295e-08,0.0027
2.725,4.52982e-08,0.0027
2.865,4.17305e-08,0.0028
3.012,3.79237e-08,0.0029
3.166,3.41107e-08,0.003
3.329,3.08514e-08,0.0033
3.679,5.27432e-08,0.0025
4.066,4.43207e-08,0.0026
4.493,4.03002e-08,0.0028
4.724,1.96492e-08,0.0038
4.966,1.91369e-08,0.0039
5.22,1.88007e-08,0.0039
5.488,1.83601e-08,0.0039
5.77,1.83155e-08,0.0039
6.065,1.8221e-08,0.0038
6.376,1.83025e-08,0.0038
6.592,1.2269e-08,0.0047
6.703,6.13335e-09,0.0063
7.047,1.88655e-08,0.0037
7.408,1.92867e-08,0.0036
7.788,2.00548e-08,0.0035
8.187,2.12173e-08,0.0034
8.607,2.29231e-08,0.0033
9.048,2.5486e-08,0.0031
9.512,3.23094e-08,0.0028
10.0,4.63947e-08,0.0024
10.51,7.84741e-08,0.0017
11.05,8.53319e-08,0.0017
11.62,1.05469e-07,0.0015
12.21,1.28405e-07,0.0013
12.52,6.83082e-08,0.0018
12.84,7.03508e-08,0.0018
13.5,1.44161e-07,0.0012
