Energy,Value,Error
1e-07,5.358455606066891e-13,0.224
4.14e-07,8.06288024365738e-11,0.0533
5.316e-07,2.4143511556875595e-10,0.0729
6.826e-07,3.1418494359916984e-10,0.0547
8.764e-07,4.2991262724615573e-10,0.0494
1.125e-06,6.125085277503594e-10,0.0428
1.445e-06,7.903005442772327e-10,0.042
1.855e-06,9.61724111056455e-10,0.0395
2.382e-06,1.1251089887529705e-09,0.0362
3.059e-06,1.3250217377175648e-09,0.0408
3.928e-06,1.5660668628539212e-09,0.0348
5.043e-06,1.7478035962655519e-09,0.0305
6.476e-06,1.9343955966781995e-09,0.0287
8.315e-06,2.101896472656769e-09,0.0325
1.068e-05,2.068424915001905e-09,0.0295
1.371e-05,2.1845533092935546e-09,0.0318
1.76e-05,2.1203618241205156e-09,0.0302
2.26e-05,2.0987198256105316e-09,0.0342
2.902e-05,1.7783166087861655e-09,0.0292
3.727e-05,1.6625868801577716e-09,0.0315
4.785e-05,1.5260018043435439e-09,0.0348
6.144e-05,1.425833199064228e-09,0.0322
7.889e-05,3.6816373680045548e-09,0.0225
0.0001013,4.6786023712845176e-09,0.0226
0.0001301,3.784751225556343e-09,0.0228
0.000167,3.1240685103147022e-09,0.0214
0.0002145,2.6903521916978444e-09,0.0219
0.0002754,4.869578618866206e-09,0.0174
0.0003536,5.9637896949433875e-09,0.0166
0.000454,6.936878261109386e-09,0.0222
0.0005829,1.189319970397868e-08,0.0134
0.0007485,3.1661523693913755e-08,0.006
0.0009611,1.7455533233084866e-08,0.0098
0.001234,4.3505234084760833e-08,0.0054
0.001585,4.0513977854611395e-08,0.0063
0.002035,3.685365923193518e-08,0.0072
0.002249,4.7696039200730624e-08,0.0098
0.002485,5.921834302282513e-08,0.0085
0.002613,3.686811501014158e-08,0.0225
0.002747,4.388925297525076e-08,0.0143
0.003035,6.20312423096859e-08,0.0089
0.003355,1.6189688744906386e-07,0.0047
0.003707,8.686929713327766e-08,0.0075
0.004307,1.1823794060145352e-06,0.0013
0.005531,3.424116207369052e-06,0.0005
0.007102,4.3299848437083783e-07,0.0016
0.009119,3.769709567466626e-07,0.0021
0.01059,1.3523703482535334e-06,0.0013
0.01171,2.3345066593804274e-06,0.0011
0.01503,3.2562004560535242e-06,0.0006
0.0193,4.534688047462939e-06,0.0005
0.02187,5.720532547774905e-06,0.0007
0.02358,6.3824982315523675e-06,0.0008
0.02418,6.74196428448443e-06,0.0014
0.02479,6.941339140954365e-06,0.0014
0.02606,7.2036063030988145e-06,0.001
0.027,7.428920942906293e-06,0.0012
0.0285,7.701653427285073e-06,0.0009
0.03183,8.314082796886877e-06,0.0006
0.03431,8.963886094921198e-06,0.0007
0.04087,9.658867181916602e-06,0.0005
0.04631,1.0195930320556243e-05,0.0005
0.05248,1.0461148241881124e-05,0.0005
0.05656,1.0281331175267347e-05,0.0007
0.06738,9.906640861836876e-06,0.0005
0.07202,9.303644860510631e-06,0.0008
0.0795,8.36259027882919e-06,0.0007
0.0825,7.578708485565539e-06,0.0012
0.08652,6.939400643999047e-06,0.0011
0.09804,5.5363138790225504e-06,0.0008
0.1111,1.5134684032069446e-06,0.0015
0.1168,9.364776541581767e-07,0.0034
0.1228,9.063051374964629e-07,0.0035
