Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.544169842685164e-12,0.721
1.125e-06,4.71171803538208e-13,1.0
1.445e-06,2.1554787905824576e-12,0.5867
1.855e-06,2.552301247826789e-12,0.4202
2.382e-06,8.50142333674816e-12,0.2641
3.059e-06,2.0127357272350282e-11,0.2054
3.928e-06,2.8792205442366884e-11,0.1648
5.043e-06,6.437047886751162e-11,0.1224
6.476e-06,1.126308949266789e-10,0.0894
8.315e-06,2.2214645233438688e-10,0.0635
1.068e-05,3.598824684706231e-10,0.0512
1.371e-05,6.138433119155231e-10,0.043
1.76e-05,8.848700162037046e-10,0.0343
2.26e-05,1.3280050644750415e-09,0.0304
2.902e-05,1.5723337274966925e-09,0.0277
3.727e-05,1.914821595368072e-09,0.0272
4.785e-05,1.951774080115197e-09,0.0281
6.144e-05,1.7163928552246018e-09,0.0324
7.889e-05,9.960063413096629e-10,0.0366
0.0001013,3.99441776669322e-10,0.0534
0.0001301,5.6669616606622826e-09,0.02
0.000167,8.767176327876045e-09,0.0206
0.0002145,6.854058500191789e-09,0.0178
0.0002754,5.670211321005057e-09,0.0167
0.0003536,1.1339522359588387e-08,0.0136
0.000454,1.7558295411031634e-08,0.0094
0.0005829,1.6578928244667038e-08,0.0121
0.0007485,3.0351574810708657e-08,0.0066
0.0009611,1.205205010634898e-07,0.0028
0.001234,2.366621358428553e-08,0.0085
0.001585,1.3918710199719956e-07,0.0027
0.002035,1.8822189713296226e-07,0.0024
0.002249,3.25781053476524e-07,0.003
0.002485,3.3504268591249103e-07,0.0031
0.002613,5.628661639083082e-07,0.0031
0.002747,1.1782704348992359e-07,0.0089
0.003035,3.469097306408283e-07,0.0032
0.003355,1.772340252652766e-07,0.0089
0.003707,1.6074586088277792e-07,0.0054
0.004307,3.7403941487861036e-07,0.0025
0.005531,3.3383317944088833e-07,0.0018
0.007102,6.166287525295105e-07,0.0013
0.009119,8.519714993638083e-07,0.0011
0.01059,1.0728986195986885e-06,0.0013
0.01171,1.2582433365786539e-06,0.0014
0.01503,1.5880649765179072e-06,0.0008
0.0193,2.197259972659721e-06,0.0007
0.02187,2.813214316131621e-06,0.0009
0.02358,3.1722275723904533e-06,0.0011
0.02418,3.403823374363796e-06,0.0018
0.02479,3.5384132515347905e-06,0.0017
0.02606,3.737298226219462e-06,0.0012
0.027,4.019382448569998e-06,0.0014
0.0285,4.236300564717956e-06,0.0011
0.03183,4.709753175029708e-06,0.0007
0.03431,5.2726585665966595e-06,0.0008
0.04087,6.255907058141071e-06,0.0005
0.04631,7.767648797653623e-06,0.0005
0.05248,9.41568902839587e-06,0.0005
0.05656,1.1002943153263361e-05,0.0006
0.06738,1.3388064297130865e-05,0.0004
0.07202,1.6181844933327107e-05,0.0005
0.0795,1.824007993735049e-05,0.0004
0.0825,1.931675041220553e-05,0.0007
0.08652,6.431028036409939e-06,0.0012
0.09804,6.586698235522549e-06,0.0008
0.1111,7.037231849688778e-06,0.0008
0.1168,7.368229255977306e-06,0.0012
0.1228,7.54660064391559e-06,0.0012
0.1291,7.746868165142235e-06,0.0012
0.1357,7.939787486524879e-06,0.0012
0.1426,8.153648001468644e-06,0.0012
0.15,8.403458992823335e-06,0.0011
0.1576,8.6037633550305e-06,0.0011
0.1657,8.796448959969669e-06,0.0011
0.1742,8.985202242848773e-06,0.0011
0.1832,9.198900870832043e-06,0.0012
0.1925,9.422004373827085e-06,0.0011
0.2024,9.659882145021964e-06,0.0011
0.2128,9.841574449681612e-06,0.0011
0.2237,9.939140721701875e-06,0.0011
0.2352,1.000208505867751e-05,0.0011
0.2472,1.0086088714898757e-05,0.0011
0.2732,1.018014825539501e-05,0.0008
0.2872,1.0292506057133954e-05,0.0011
0.2945,1.0405787788723225e-05,0.0015
0.2972,1.038792267374126e-05,0.0026
0.2985,1.0514867300042233e-05,0.0036
0.302,1.0467282754804183e-05,0.0022
0.3337,1.039108522873792e-05,0.0008
0.3688,1.0204464655150925e-05,0.0008
0.3877,1.0036005709541147e-05,0.0011
0.4076,9.887511180996441e-06,0.0011
0.4505,9.4982225842694e-06,0.0008
0.4979,8.857932604545793e-06,0.0008
0.5234,8.343127692328936e-06,0.0012
0.5502,7.93908451254801e-06,0.0012
0.5784,7.509629762625686e-06,0.0013
0.6081,7.066508025958688e-06,0.0013
0.6393,6.635763228285493e-06,0.0014
0.6721,6.150702254142991e-06,0.0014
0.7065,5.667293896104926e-06,0.0015
0.7427,5.1911392797637815e-06,0.0016
0.7808,4.689122839130706e-06,0.0016
0.8209,4.217341271216377e-06,0.0017
0.8629,3.7358377081764538e-06,0.0018
0.9072,3.2558444797851016e-06,0.002
0.9617,2.796727224312346e-06,0.0019
1.003,2.353922752593503e-06,0.0025
1.108,1.9422549581785002e-06,0.0018
1.165,1.6152917324378429e-06,0.0028
1.225,1.3867749306131734e-06,0.0029
1.287,1.2251958829164389e-06,0.0032
1.353,1.0878072884586677e-06,0.0034
1.423,9.678672782021948e-07,0.0035
1.496,8.659147001180972e-07,0.0038
1.572,7.615680127808674e-07,0.004
1.653,6.773961634330888e-07,0.0042
1.738,6.079527260676611e-07,0.0045
1.827,5.598650325254638e-07,0.0048
1.921,5.138287506298843e-07,0.0047
2.019,4.838970086720228e-07,0.0051
2.122,4.4679208257925987e-07,0.005
2.231,4.1413730330928364e-07,0.0051
2.307,3.857028901673769e-07,0.0065
2.346,3.6584071599929045e-07,0.0095
2.365,3.710636222828857e-07,0.0146
2.385,3.5424578155852927e-07,0.0128
2.466,3.4876047089404674e-07,0.0071
2.592,3.2307913087696934e-07,0.0057
2.725,3.0183068714148854e-07,0.0062
2.865,2.8598846890964984e-07,0.0059
3.012,2.778022059261424e-07,0.0064
3.166,2.7050023590905153e-07,0.006
3.329,2.624046521529392e-07,0.006
3.679,2.5898323940510283e-07,0.0044
4.066,2.709482267854934e-07,0.0041
4.493,2.7985223280859634e-07,0.0042
4.724,2.860999951033818e-07,0.0056
4.966,3.00129374128235e-07,0.0054
5.22,3.1255917124463825e-07,0.0054
5.488,3.1231069842119027e-07,0.0053
5.77,3.199596706476179e-07,0.0054
6.065,3.317525725291202e-07,0.0051
6.376,3.4264814726032257e-07,0.005
6.592,3.5251988484279433e-07,0.006
6.703,3.631259222224113e-07,0.0083
7.047,3.702034379826132e-07,0.0048
7.408,3.8698917780602324e-07,0.0046
7.788,4.0390543607368904e-07,0.0046
8.187,4.1468119096505474e-07,0.0044
8.607,4.1537693592378414e-07,0.0044
9.048,4.231595571745154e-07,0.0044
9.512,4.275228993141646e-07,0.0042
10.0,5.028988704940213e-07,0.0039
10.51,8.63063823105434e-07,0.0029
11.05,9.193736208080762e-07,0.0031
11.62,9.663297499050843e-07,0.0027
12.21,1.0125054331879625e-06,0.0026
12.52,1.0605941987723737e-06,0.0036
12.84,1.0732178598051836e-06,0.0035
13.5,1.093519603548621e-06,0.0025
13.84,1.0830665083989012e-06,0.0034
14.19,3.3323935786670686e-07,0.0058
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
