Energy,Value,Error
0.01,7.8876400788764e-11,1.0
0.02,2.73315e-08,0.0819
0.05,8.681333333333333e-10,0.2146
0.1,8.576679999999999e-08,0.0204
0.2,1.7722e-06,0.0032
0.3,3.0307000000000005e-06,0.0022
0.4,2.463369999999999e-06,0.0024
0.6,2.3558900000000007e-06,0.0017
0.8,1.0987249999999996e-06,0.0023
1.0,8.235900000000002e-07,0.0025
1.22,6.704590909090909e-07,0.0025
1.44,5.413863636363637e-07,0.0031
1.66,4.473313636363637e-07,0.0031
2.0,3.532029411764705e-07,0.0026
2.5,2.80712e-07,0.0025
3.0,2.2895e-07,0.0027
4.0,2.12887e-07,0.002
5.0,2.11578e-07,0.002
6.5,6.459866666666667e-08,0.0029
8.0,2.0700933333333332e-08,0.0049
10.0,1.07788e-08,0.006
12.0,1.35412e-09,0.0178
14.0,1.70208e-11,0.1823
20.0,4.798266666666667e-12,0.3105
