Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.596906877457761e-12,1.0
8.764e-07,2.5672875498285897e-12,0.7056
1.125e-06,1.3335124334425734e-11,0.2783
1.445e-06,2.7390531422335736e-11,0.1831
1.855e-06,3.3937532941901695e-11,0.1645
2.382e-06,6.731298250760645e-11,0.1379
3.059e-06,8.506497959742019e-11,0.1292
3.928e-06,1.4209754270217289e-10,0.088
5.043e-06,2.4075086569147243e-10,0.0741
6.476e-06,3.0316004079442187e-10,0.0614
8.315e-06,5.041125359831847e-10,0.0491
1.068e-05,7.524218176139858e-10,0.0402
1.371e-05,1.088781196380777e-09,0.0363
1.76e-05,1.75786126589589e-09,0.0274
2.26e-05,2.4499561674480694e-09,0.0238
2.902e-05,3.821915715988555e-09,0.0208
3.727e-05,5.414193581993883e-09,0.0171
4.785e-05,7.669367535268556e-09,0.0154
6.144e-05,1.1007241569124564e-08,0.0131
7.889e-05,1.584265898968814e-08,0.0106
0.0001013,2.2454931683585535e-08,0.009
0.0001301,3.101863901454024e-08,0.008
0.000167,4.3822264777723826e-08,0.0068
0.0002145,5.978205319189475e-08,0.0057
0.0002754,8.103160003505361e-08,0.0051
0.0003536,1.0966035328847097e-07,0.0044
0.000454,1.4390499417590788e-07,0.0038
0.0005829,1.8795131196574356e-07,0.0034
0.0007485,2.390476751842753e-07,0.003
0.0009611,2.944310521135501e-07,0.0026
0.001234,3.547847518536171e-07,0.0023
0.001585,4.0834363299111257e-07,0.002
0.002035,4.4789471316617343e-07,0.0019
0.002249,6.707880576021163e-07,0.0023
0.002485,7.705694163333719e-06,0.0006
0.002613,4.9238121682641094e-05,0.0004
0.002747,0.00011779445028272257,0.0002
0.003035,0.00015452144702800033,0.0001
0.003355,4.3306614322770146e-05,0.0003
0.003707,2.8451710674375934e-06,0.0015
0.004307,1.0789122924319939e-07,0.0077
0.005531,1.1414760163074776e-06,0.0018
0.007102,1.2032704410762386e-07,0.0062
0.009119,2.1573205327727384e-06,0.0014
0.01059,6.038956440079806e-06,0.001
0.01171,7.227088318652306e-06,0.001
0.01503,4.722661310781352e-06,0.0007
0.0193,3.6601390673358343e-07,0.0024
0.02187,3.557782350126012e-07,0.004
0.02358,9.842532913257495e-07,0.0032
0.02418,1.0794704457335899e-06,0.0056
0.02479,9.457825437475791e-07,0.006
0.02606,6.192622298137669e-07,0.0054
0.027,2.702136439696028e-07,0.0101
0.0285,9.154049133131554e-08,0.0162
0.03183,2.8066383215534072e-08,0.0253
0.03431,2.7524665206750412e-08,0.0245
0.04087,1.6829271905085194e-07,0.0054
0.04631,4.160845448906629e-06,0.0011
0.05248,5.070940910046967e-06,0.0009
0.05656,5.474217625068557e-07,0.0049
0.06738,1.6329744560887503e-07,0.0065
0.07202,3.2783987776609146e-07,0.0097
0.0795,5.961665222471501e-07,0.004
0.0825,3.938444696470669e-07,0.0096
0.08652,6.585807706575159e-07,0.0061
0.09804,8.259042803115576e-07,0.0031
0.1111,1.420717316071853e-06,0.0021
0.1168,3.0711914803857774e-07,0.0081
0.1228,7.295831815067594e-07,0.0047
0.1291,3.45308866174501e-07,0.0067
0.1357,3.1860876267060967e-07,0.0076
0.1426,3.568949937912252e-07,0.0081
0.15,5.091814695157103e-07,0.007
0.1576,6.38591289955035e-07,0.0061
0.1657,1.0203567138476883e-06,0.0041
0.1742,6.632565148115867e-07,0.0054
0.1832,3.8519574805967555e-06,0.0017
0.1925,6.459023548957381e-07,0.005
0.2024,6.83753697026093e-07,0.0051
0.2128,6.803125794680544e-07,0.0052
0.2237,6.756636234463885e-07,0.0052
0.2352,6.542863079380442e-07,0.0052
0.2472,6.449382320668447e-07,0.0051
0.2732,6.340534071837621e-07,0.0039
0.2872,6.249701164166451e-07,0.0054
0.2945,6.079043481269487e-07,0.0075
0.2972,6.115242799861927e-07,0.0135
0.2985,6.054776834245361e-07,0.018
0.302,5.915827388081084e-07,0.0105
0.3337,5.750326921609283e-07,0.004
0.3688,5.286390033581489e-07,0.004
0.3877,4.803395650559654e-07,0.0059
0.4076,4.3845846023166187e-07,0.0061
0.4505,4.0611151062119014e-07,0.0047
0.4979,3.746537303330331e-07,0.0048
0.5234,3.522852793065086e-07,0.0067
0.5502,3.3940740271505806e-07,0.0069
0.5784,3.235546870632564e-07,0.0074
0.6081,3.0788235824228594e-07,0.0079
0.6393,2.931078397323658e-07,0.008
0.6721,2.7631391302171133e-07,0.008
0.7065,2.5572329215915277e-07,0.008
0.7427,2.453721673008979e-07,0.0079
0.7808,2.259627013074376e-07,0.0091
0.8209,2.0652820222475535e-07,0.0084
0.8629,1.9497986911160836e-07,0.0092
0.9072,1.8225166785215312e-07,0.0093
0.9617,1.717083555824129e-07,0.0091
1.003,1.6059484542693423e-07,0.013
1.108,1.4161357121392497e-07,0.0079
1.165,1.297158382839291e-07,0.013
1.225,1.2064654160971693e-07,0.0117
1.287,1.0699837858923259e-07,0.0114
1.353,1.0474876915260707e-07,0.0147
1.423,9.459256676710176e-08,0.0121
1.496,9.007814812383291e-08,0.013
1.572,8.382745194711355e-08,0.0132
1.653,8.021376085755337e-08,0.0151
1.738,7.717894714010138e-08,0.0141
1.827,7.00240779992059e-08,0.0141
1.921,6.583615861222978e-08,0.015
2.019,6.358089549173338e-08,0.0172
2.122,5.8579446578205126e-08,0.0155
2.231,5.54745746736117e-08,0.0157
2.307,5.3850276658833606e-08,0.0197
2.346,5.3991610709684986e-08,0.0278
2.365,5.4394026835712834e-08,0.0623
2.385,5.2109804553281754e-08,0.0409
2.466,4.89333576560295e-08,0.0209
2.592,4.655768580759009e-08,0.0174
2.725,4.50647652742673e-08,0.0175
2.865,4.223000582366864e-08,0.0176
3.012,4.0529851116748836e-08,0.021
3.166,3.7236999424563765e-08,0.0212
3.329,3.49913371767187e-08,0.0199
3.679,3.198060838247807e-08,0.016
4.066,2.9423486308326916e-08,0.0158
4.493,2.724419261748609e-08,0.0157
4.724,2.4521061579665255e-08,0.0234
4.966,2.4294223906281807e-08,0.0229
5.22,2.4198963601567238e-08,0.0227
5.488,2.216033184265628e-08,0.022
5.77,2.3107799299313293e-08,0.0213
6.065,2.309793693829273e-08,0.0225
6.376,2.309564417700818e-08,0.0213
6.592,2.2598101945678302e-08,0.0271
6.703,2.2706434076636018e-08,0.0407
7.047,2.338890472520135e-08,0.0207
7.408,2.292542672912134e-08,0.0207
7.788,2.410742603632328e-08,0.0212
8.187,2.5196822463051935e-08,0.0226
8.607,2.4833546560397243e-08,0.0207
9.048,2.7008532376441943e-08,0.0185
9.512,2.9035948574600267e-08,0.0177
10.0,3.9073826113501807e-08,0.015
10.51,5.816723603258139e-08,0.012
11.05,6.389845853319046e-08,0.0116
11.62,6.888994804575197e-08,0.011
12.21,7.662464667030889e-08,0.0106
12.52,8.03244165162171e-08,0.014
12.84,8.326870644087998e-08,0.0141
13.5,8.464582289148654e-08,0.0095
13.84,7.19423050546534e-08,0.0138
14.19,1.44063909023654e-08,0.0303
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
