Energy,Value,Error
0.01,2.6726300267263e-09,0.6768
0.02,0.0,0.0
0.05,0.0,0.0
0.1,2.38912e-08,0.1455
0.2,5.06593e-09,0.2545
0.3,3.3371300000000004e-08,0.0905
0.4,6.175089999999998e-08,0.0636
0.6,1.60032e-07,0.0347
0.8,9.996949999999997e-08,0.0421
1.0,9.541750000000003e-08,0.0358
1.22,9.437409090909093e-08,0.0442
1.44,9.880727272727275e-08,0.0399
1.66,9.513454545454548e-08,0.0379
2.0,7.975058823529409e-08,0.0422
2.5,5.99204e-08,0.0381
3.0,4.1935e-08,0.0488
4.0,2.44707e-08,0.0391
5.0,1.16007e-08,0.0656
6.5,5.789986666666667e-09,0.072
8.0,2.5239133333333334e-13,1.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
