Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,2.3095366666666666e-09,0.141
0.1,1.104416e-10,0.3917
0.2,2.1233999999999997e-08,0.0352
0.3,9.055460000000002e-08,0.0142
0.4,1.2971399999999994e-07,0.0111
0.6,1.6099550000000003e-07,0.0075
0.8,8.674349999999997e-08,0.0139
1.0,5.833900000000001e-08,0.0107
1.22,5.392181818181818e-08,0.0107
1.44,4.0442545454545465e-08,0.0124
1.66,3.691804545454546e-08,0.0139
2.0,3.059911764705882e-08,0.0104
2.5,2.7031e-08,0.0105
3.0,2.01258e-08,0.011
4.0,1.29642e-08,0.0106
5.0,5.93728e-09,0.0147
6.5,2.1809466666666667e-09,0.0203
8.0,5.701473333333333e-10,0.0431
10.0,9.28895e-11,0.0717
12.0,3.269085e-13,1.0
14.0,1.16109e-12,0.7122
20.0,0.0,0.0
