Energy,Value,Error
0.01,3.40806e-11,0.3538
0.02,0.0,0.0
0.05,7.20771e-11,0.2226
0.1,4.57373e-09,0.0506
0.2,6.60013e-09,0.0311
0.3,2.73794e-08,0.0276
0.4,3.37963e-08,0.0256
0.6,1.02608e-07,0.019
0.8,7.5184e-08,0.0177
1.0,8.19306e-08,0.0217
1.22,8.45966e-08,0.0208
1.44,7.80776e-08,0.0187
1.66,7.01951e-08,0.0242
2.0,9.08876e-08,0.0219
2.5,9.40982e-08,0.0213
3.0,6.02072e-08,0.0293
4.0,5.62618e-08,0.0213
5.0,1.73407e-08,0.0424
6.5,8.55148e-09,0.0502
8.0,1.333e-12,0.6108
10.0,0.0,0.0
12.0,4.85944e-13,1.0
14.0,0.0,0.0
20.0,1.32264e-12,0.7119
