Energy,Value,Error
0.01,6.9084e-12,0.4571
0.02,2.65425e-11,0.1958
0.05,2.82923e-10,0.0711
0.1,2.7498e-09,0.028
0.2,1.28236e-09,0.041
0.3,5.15806e-09,0.0277
0.4,1.35057e-08,0.0122
0.6,6.24221e-08,0.0058
0.8,4.19251e-08,0.0072
1.0,4.2535e-08,0.0065
1.22,2.31659e-08,0.0083
1.44,2.12065e-08,0.0085
1.66,1.97998e-08,0.0091
2.0,2.7319e-08,0.0078
2.5,3.41266e-08,0.0067
3.0,2.85677e-08,0.007
4.0,4.06134e-08,0.0061
5.0,2.50266e-08,0.0075
6.5,2.40145e-08,0.0081
8.0,7.65093e-09,0.0138
10.0,2.12337e-11,0.2101
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
