Energy,Value,Error
0.01,1.86035e-12,0.1897
0.02,3.52565e-13,0.4673
0.05,6.42079e-10,0.0103
0.1,1.91873e-09,0.0053
0.2,4.21196e-09,0.0034
0.3,3.19189e-09,0.0041
0.4,7.94157e-09,0.0026
0.6,1.98862e-08,0.0016
0.8,3.37215e-08,0.0013
1.0,1.35561e-08,0.002
1.22,9.03026e-09,0.0026
1.44,7.69013e-09,0.0026
1.66,6.37094e-09,0.0029
2.0,8.35974e-09,0.0026
2.5,9.39658e-09,0.0024
3.0,6.63497e-09,0.0029
4.0,7.65082e-09,0.0027
5.0,3.45546e-09,0.0041
6.5,1.88561e-09,0.0056
8.0,5.11733e-10,0.0102
10.0,1.71281e-10,0.0181
12.0,4.24873e-12,0.1019
14.0,4.63843e-12,0.1144
20.0,8.05835e-12,0.0889
