Energy,Value,Error
0.01,0.0,0.0
0.02,5.92855e-07,0.0246
0.05,4.135733333333333e-10,0.333
0.1,1.0574799999999999e-07,0.0277
0.2,4.37961e-06,0.0035
0.3,2.51321e-06,0.0046
0.4,5.051839999999999e-06,0.0029
0.6,1.1477700000000004e-05,0.0013
0.8,1.1499699999999996e-05,0.0012
1.0,1.1614250000000003e-05,0.0011
1.22,9.093681818181818e-06,0.0011
1.44,9.228363636363637e-06,0.0011
1.66,6.537545454545456e-06,0.0013
2.0,5.136852941176469e-06,0.0012
2.5,3.19758e-06,0.0012
3.0,1.968864e-06,0.0015
4.0,9.04645e-07,0.0016
5.0,3.23812e-07,0.0027
6.5,8.4862e-08,0.0042
8.0,1.4189399999999999e-08,0.0103
10.0,1.658095e-09,0.026
12.0,3.302785e-11,0.2017
14.0,7.38615e-11,0.1884
20.0,1.1302616666666667e-11,0.1933
