Energy,Value,Error
0.01,3.13254e-11,0.2664
0.02,1.33488e-08,0.0232
0.05,6.46209e-09,0.0287
0.1,3.69104e-08,0.0233
0.2,9.3797e-07,0.0032
0.3,5.97366e-07,0.0037
0.4,1.26177e-06,0.0022
0.6,5.39407e-06,0.001
0.8,5.15072e-06,0.001
1.0,5.25774e-06,0.0009
1.22,4.37962e-06,0.001
1.44,4.48414e-06,0.001
1.66,3.12242e-06,0.0011
2.0,3.83706e-06,0.001
2.5,3.59504e-06,0.001
3.0,2.29353e-06,0.0012
4.0,2.19438e-06,0.0013
5.0,8.15207e-07,0.002
6.5,3.28134e-07,0.0032
8.0,5.23859e-08,0.0079
10.0,8.35292e-09,0.0215
12.0,2.19243e-10,0.1554
14.0,1.43859e-10,0.1622
20.0,1.09169e-10,0.1824
