Energy,Value,Error
0.01,4.45875e-12,0.4586
0.02,8.89487e-13,0.7072
0.05,1.51043e-09,0.0304
0.1,2.06422e-10,0.0928
0.2,3.86157e-08,0.0084
0.3,1.49199e-07,0.004
0.4,2.00159e-07,0.0028
0.6,5.44758e-07,0.0018
0.8,3.61686e-07,0.002
1.0,2.34419e-07,0.0024
1.22,1.53379e-07,0.003
1.44,1.34958e-07,0.0031
1.66,1.22374e-07,0.0032
2.0,1.62109e-07,0.0028
2.5,1.96558e-07,0.0025
3.0,1.53403e-07,0.0029
4.0,2.00862e-07,0.0026
5.0,9.8378e-08,0.0036
6.5,5.01109e-08,0.0051
8.0,5.99039e-09,0.0148
10.0,3.69049e-11,0.1552
12.0,3.68141e-12,0.5175
14.0,4.89314e-12,0.6436
20.0,5.34588e-12,0.4713
