Energy,Value,Error
1e-07,1.086593212535752e-12,0.1083
4.14e-07,7.577625056796089e-11,0.0396
5.316e-07,2.331011607322431e-10,0.054
6.826e-07,2.9978276382847215e-10,0.0467
8.764e-07,4.40948442493081e-10,0.0422
1.125e-06,6.003707249768843e-10,0.0508
1.445e-06,7.753600437763211e-10,0.0341
1.855e-06,1.048454038071071e-09,0.0291
2.382e-06,1.340300979528535e-09,0.0249
3.059e-06,1.6915813293865428e-09,0.0245
3.928e-06,2.2559140708290782e-09,0.0194
5.043e-06,2.909276065441798e-09,0.0176
6.476e-06,3.7089083569452442e-09,0.0159
8.315e-06,4.721511762970587e-09,0.014
1.068e-05,6.44176786562425e-09,0.0128
1.371e-05,8.10157537324456e-09,0.0112
1.76e-05,1.0321915434448115e-08,0.01
2.26e-05,1.3171072878060526e-08,0.009
2.902e-05,1.677746825804493e-08,0.0077
3.727e-05,2.1245828781819244e-08,0.0071
4.785e-05,2.7043040569483046e-08,0.0062
6.144e-05,3.426965476963331e-08,0.0056
7.889e-05,4.354315158266767e-08,0.0049
0.0001013,5.544411775743119e-08,0.0047
0.0001301,6.916557140425096e-08,0.004
0.000167,8.690201009924312e-08,0.0035
0.0002145,1.0950681582014545e-07,0.0032
0.0002754,1.3671936775061572e-07,0.0028
0.0003536,1.6994240033912978e-07,0.0025
0.000454,2.1162812171254173e-07,0.0023
0.0005829,2.622051344506675e-07,0.002
0.0007485,3.2455907153920646e-07,0.0018
0.0009611,3.992136100790874e-07,0.0016
0.001234,4.879815217727206e-07,0.0015
0.001585,5.957411542066822e-07,0.0013
0.002035,7.209914860286758e-07,0.0012
0.002249,7.684119624428442e-07,0.0019
0.002485,8.952159301460581e-07,0.0017
0.002613,9.491177805934691e-07,0.0024
0.002747,9.857585565872591e-07,0.0023
0.003035,1.0399990161256485e-06,0.0016
0.003355,1.113374050981155e-06,0.0015
0.003707,1.1960972237032002e-06,0.0015
0.004307,1.3007979907841429e-06,0.0012
0.005531,1.4767096841605366e-06,0.0009
0.007102,1.7433855819041816e-06,0.0008
0.009119,2.019535557145625e-06,0.0007
0.01059,2.2471680109740837e-06,0.0009
