Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,4.28034e-12,0.1135
0.1,3.27178e-11,0.0349
0.2,9.4023e-11,0.0214
0.3,1.37428e-10,0.0169
0.4,1.27753e-10,0.018
0.6,8.19036e-10,0.0072
0.8,1.56666e-09,0.0052
1.0,4.30657e-10,0.01
1.22,2.65925e-09,0.004
1.44,4.17064e-09,0.0032
1.66,2.08489e-08,0.0014
2.0,3.3726e-09,0.0035
2.5,4.86549e-09,0.0029
3.0,5.99313e-09,0.0027
4.0,4.86523e-09,0.0029
5.0,3.06913e-09,0.0043
6.5,2.414e-09,0.0041
8.0,8.78414e-10,0.0069
10.0,2.98196e-10,0.0117
12.0,6.59648e-12,0.0727
14.0,4.22511e-13,0.2685
20.0,8.39618e-13,0.2027
